attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,469,9.38,arrive,0.00659,0.00636,-0.0017,0.07839,0.03,-14.29,75.43,0.3023,0.0097,10.573,0.9,0.0,0.0,0,0.23,-0.0,0,0.0,0.0
2,469,9.38,arrive,0.00428,0.00253,0.00345,0.0822,0.03,-14.68,74.92,0.2953,0.0248,11.572,0.507,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,469,9.38,arrive,0.00437,0.00345,0.00269,0.08784,0.03,-15.8,73.16,0.3,0.0295,12.326,0.725,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,470,9.4,arrive,0.00637,0.0063,0.00092,0.09028,0.03,-14.77,74.87,0.299,0.0272,11.662,0.195,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,470,9.4,arrive,0.00451,0.00447,-0.00062,0.08017,0.03,-14.21,75.63,0.302,0.0103,10.567,0.57,0.0,0.0,0,0.26,-0.0,0,0.0,0.0
2,470,9.4,arrive,0.00781,0.00644,0.00442,0.08538,0.03,-14.14,75.45,0.2952,0.0248,11.542,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,470,9.4,arrive,0.00477,0.0043,0.00207,0.0884,0.03,-15.63,73.84,0.2999,0.0296,12.304,0.83,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,471,9.42,arrive,0.00522,0.0051,0.00108,0.08988,0.03,-14.9,74.7,0.299,0.0272,11.647,0.268,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,471,9.42,arrive,0.00232,0.00231,-0.00025,0.08151,0.03,-13.93,75.96,0.3018,0.0109,10.552,0.255,0.0,0.0,0,0.29,-0.0,0,0.0,0.0
2,471,9.42,arrive,0.00526,0.00439,0.00291,0.08309,0.03,-14.74,74.96,0.2952,0.0247,11.5,0.918,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,471,9.42,arrive,0.00797,0.0074,0.00295,0.09104,0.03,-15.56,74.12,0.2998,0.0296,12.301,0.974,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,472,9.44,arrive,0.00373,0.00359,0.00104,0.08903,0.03,-14.9,74.57,0.2989,0.0272,11.63,0.371,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,472,9.44,arrive,0.00132,0.0004,0.00126,0.08378,0.03,-13.45,76.39,0.3015,0.0115,10.524,0.428,0.0,0.0,0,0.32,-0.0,0,0.0,0.0
2,472,9.44,arrive,0.00535,0.00377,0.0038,0.08341,0.03,-14.46,75.15,0.2952,0.0246,11.498,1.65,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,472,9.44,arrive,0.00533,0.0049,0.00211,0.08897,0.03,-15.9,73.83,0.2998,0.0296,12.265,1.039,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,473,9.46,arrive,0.0044,0.00435,0.00069,0.08947,0.03,-14.72,74.79,0.2988,0.0271,11.634,0.378,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,473,9.46,arrive,0.00168,0.00035,0.00165,0.08411,0.03,-13.55,76.23,0.3013,0.0121,10.507,0.261,0.0,0.0,0,0.35,-0.0,0,0.0,0.0
2,473,9.46,arrive,0.00511,0.00156,0.00487,0.08357,0.03,-14.26,74.86,0.2952,0.0245,11.45,0.957,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,473,9.46,arrive,0.00513,0.00447,0.00251,0.08908,0.03,-15.47,74.15,0.2998,0.0296,12.279,1.484,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,474,9.48,arrive,0.005,0.00494,0.00074,0.08941,0.03,-14.73,74.61,0.2987,0.0272,11.597,0.734,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,474,9.48,arrive,0.00302,0.00061,0.00296,0.08578,0.03,-13.23,76.51,0.3011,0.0128,10.495,0.423,0.0,0.0,0,0.37,-0.0,0,0.0,0.0
2,474,9.48,arrive,0.00514,0.00211,0.00469,0.08382,0.03,-14.39,74.86,0.2952,0.0244,11.446,0.489,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,474,9.48,arrive,0.00386,0.00264,0.00282,0.08825,0.03,-15.56,73.43,0.2998,0.0296,12.255,0.984,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,475,9.5,arrive,0.00654,0.00651,0.00059,0.09084,0.03,-14.78,74.95,0.2986,0.0271,11.611,0.974,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,475,9.5,arrive,0.00392,0.0016,0.00358,0.08685,0.03,-13.13,76.63,0.3009,0.0135,10.474,0.302,0.0,0.0,0,0.4,-0.0,0,0.0,0.0
2,475,9.5,arrive,0.00539,0.00431,0.00324,0.08398,0.03,-14.48,75.11,0.2951,0.0244,11.429,0.556,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,475,9.5,arrive,0.00305,0.00255,0.00168,0.08752,0.03,-15.59,73.55,0.2997,0.0296,12.255,0.657,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,476,9.52,arrive,0.0034,0.0032,-0.00115,0.08732,0.03,-15.25,74.4,0.2985,0.0272,11.571,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,476,9.52,arrive,0.00554,0.00372,0.0041,0.08858,0.03,-12.86,76.92,0.3006,0.0141,10.47,0.298,0.0,0.0,0,0.42,-0.0,0,0.0,0.0
2,476,9.52,arrive,0.00853,0.00776,0.00353,0.0863,0.03,-13.97,75.64,0.295,0.0243,11.392,0.655,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,476,9.52,arrive,0.00439,0.00428,0.00097,0.08815,0.03,-15.59,73.88,0.2997,0.0296,12.257,0.495,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,477,9.54,arrive,0.00215,0.00211,-0.0004,0.08746,0.03,-14.8,74.9,0.2985,0.0271,11.569,1.488,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,477,9.54,arrive,0.00618,0.00453,0.00421,0.08923,0.03,-12.82,76.99,0.3004,0.0148,10.45,0.189,0.0,0.0,0,0.44,-0.0,0,0.0,0.0
2,477,9.54,arrive,0.00567,0.00514,0.00238,0.08405,0.03,-14.46,75.21,0.295,0.0242,11.359,0.935,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,477,9.54,arrive,0.0063,0.00587,0.0023,0.0902,0.03,-15.54,74.05,0.2996,0.0296,12.226,1.045,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,478,9.56,arrive,0.00146,0.00128,0.0007,0.08677,0.03,-15.24,73.9,0.2985,0.0271,11.543,1.399,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,478,9.56,arrive,0.00748,0.0055,0.00507,0.09068,0.03,-12.57,77.17,0.3002,0.0155,10.436,0.289,0.0,0.0,0,0.47,-0.0,0,0.0,0.0
2,478,9.56,arrive,0.00439,0.00317,0.00304,0.08353,0.03,-14.24,75.3,0.2951,0.024,11.348,1.432,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,478,9.56,arrive,0.00409,0.00398,0.00095,0.08826,0.03,-16.18,73.62,0.2996,0.0297,12.221,0.835,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,479,9.58,arrive,0.00153,0.00152,0.00019,0.08673,0.03,-15.45,74.06,0.2984,0.0271,11.546,1.229,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,479,9.58,arrive,0.00765,0.00559,0.00523,0.09109,0.03,-12.56,77.16,0.3001,0.0161,10.422,0.204,0.0,0.0,0,0.49,-0.0,0,0.0,0.0
2,479,9.58,arrive,0.00337,0.00055,0.00333,0.08251,0.03,-14.37,74.77,0.2951,0.024,11.306,0.624,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,479,9.58,arrive,0.00337,0.00303,0.00147,0.08805,0.03,-15.87,73.88,0.2996,0.0296,12.21,1.636,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,480,9.6,arrive,0.00256,0.00244,-0.00077,0.08738,0.03,-15.22,74.32,0.2983,0.0272,11.532,0.481,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,480,9.6,arrive,0.00891,0.00687,0.00567,0.09241,0.03,-12.32,77.35,0.2998,0.0167,10.414,0.185,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,480,9.6,arrive,0.00287,0.00122,0.0026,0.08205,0.03,-14.56,74.75,0.2951,0.0239,11.303,0.451,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,480,9.6,arrive,0.00259,0.00143,0.00216,0.08795,0.03,-15.74,73.52,0.2996,0.0296,12.188,0.938,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,481,9.62,arrive,0.00585,0.00585,3e-05,0.08997,0.03,-14.91,74.89,0.2983,0.0272,11.515,0.86,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,481,9.62,arrive,0.00927,0.00751,0.00544,0.0928,0.03,-12.34,77.29,0.2996,0.0174,10.398,0.285,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,481,9.62,arrive,0.00263,0.00223,0.0014,0.08202,0.03,-14.64,75.0,0.295,0.0239,11.279,0.581,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,481,9.62,arrive,0.00338,0.00296,0.00162,0.08845,0.03,-15.6,73.37,0.2995,0.0296,12.196,0.353,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,482,9.64,arrive,0.00337,0.00316,-0.0012,0.0872,0.03,-15.5,74.2,0.2982,0.0272,11.484,1.036,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,482,9.64,arrive,0.01097,0.00905,0.00619,0.09457,0.03,-12.02,77.62,0.2994,0.0179,10.389,0.298,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,482,9.64,arrive,0.00571,0.00521,0.00234,0.08453,0.03,-14.44,75.21,0.295,0.0239,11.25,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,482,9.64,arrive,0.0053,0.00509,0.00148,0.08963,0.03,-15.41,74.05,0.2994,0.0296,12.182,0.918,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,483,9.66,arrive,0.00284,0.00274,-0.00073,0.08728,0.03,-15.19,74.46,0.2983,0.0271,11.493,1.724,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,483,9.66,arrive,0.00938,0.00788,0.00509,0.09324,0.03,-12.34,77.38,0.2992,0.0185,10.371,0.677,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,483,9.66,arrive,0.00333,0.00303,0.00138,0.08253,0.03,-14.97,74.78,0.295,0.0238,11.21,0.747,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,483,9.66,arrive,0.00533,0.00531,0.00048,0.08903,0.03,-15.78,73.91,0.2993,0.0296,12.172,0.606,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,484,9.68,arrive,0.00248,0.00223,0.00108,0.08698,0.03,-15.2,74.0,0.2983,0.0271,11.46,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,484,9.68,arrive,0.00999,0.00833,0.00552,0.09424,0.03,-11.98,77.65,0.299,0.019,10.374,0.772,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,484,9.68,arrive,0.00338,0.00254,0.00224,0.08294,0.03,-14.6,75.11,0.2951,0.0237,11.212,1.471,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,484,9.68,arrive,0.0051,0.00482,0.00168,0.08991,0.03,-15.53,74.24,0.2993,0.0296,12.159,0.778,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,485,9.7,arrive,0.00324,0.00317,0.00068,0.08649,0.03,-15.58,73.86,0.2983,0.0271,11.472,0.682,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,485,9.7,arrive,0.01053,0.00845,0.00628,0.09505,0.03,-12.0,77.47,0.2988,0.0195,10.34,0.66,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,485,9.7,arrive,0.0027,0.0006,0.00263,0.0826,0.03,-14.51,74.73,0.2951,0.0237,11.166,0.895,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,485,9.7,arrive,0.00234,0.00193,0.00131,0.08803,0.03,-15.78,73.86,0.2993,0.0295,12.134,0.646,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,486,9.72,arrive,0.00127,0.00116,-0.00052,0.08651,0.03,-15.47,74.12,0.2982,0.0272,11.464,0.607,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,486,9.72,arrive,0.01142,0.00975,0.00595,0.09595,0.03,-12.1,77.52,0.2986,0.02,10.351,0.684,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,486,9.72,arrive,0.00281,0.002,0.00197,0.08284,0.03,-14.55,74.72,0.295,0.0237,11.165,0.568,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,486,9.72,arrive,0.00307,0.00296,0.00079,0.08786,0.03,-15.7,73.7,0.2992,0.0295,12.15,0.703,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,487,9.74,arrive,0.00381,0.00381,-9e-05,0.08883,0.03,-15.04,74.65,0.2982,0.0272,11.444,0.908,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,487,9.74,arrive,0.01034,0.00921,0.0047,0.09483,0.03,-12.18,77.5,0.2984,0.0205,10.327,0.648,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,487,9.74,arrive,0.00503,0.00472,0.00174,0.08422,0.03,-14.37,75.23,0.295,0.0236,11.139,0.634,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,487,9.74,arrive,0.00199,0.00172,0.001,0.08772,0.03,-15.39,73.72,0.2992,0.0295,12.113,1.023,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,488,9.76,arrive,0.0026,0.00245,-0.00088,0.08726,0.03,-15.55,74.18,0.2982,0.0272,11.419,0.54,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,488,9.76,arrive,0.01133,0.00999,0.00535,0.09619,0.03,-11.74,77.86,0.2982,0.0209,10.326,0.596,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,488,9.76,arrive,0.0047,0.00464,0.00073,0.08337,0.03,-14.68,75.06,0.2949,0.0235,11.109,0.447,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,488,9.76,arrive,0.00329,0.00311,0.00107,0.08871,0.03,-15.62,73.92,0.2991,0.0295,12.126,0.904,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,489,9.78,arrive,0.00161,0.00161,-1e-05,0.08772,0.03,-15.33,74.39,0.2982,0.0271,11.414,1.042,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,489,9.78,arrive,0.01021,0.00875,0.00526,0.09553,0.03,-12.07,77.31,0.298,0.0213,10.293,0.75,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,489,9.78,arrive,0.00477,0.00429,0.00209,0.08453,0.03,-14.38,75.37,0.295,0.0234,11.096,0.783,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,489,9.78,arrive,0.00333,0.0032,0.00092,0.08844,0.03,-15.85,73.77,0.2991,0.0295,12.096,0.783,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,490,9.8,arrive,0.0017,0.00068,0.00156,0.08844,0.03,-15.06,74.49,0.2982,0.0271,11.386,0.575,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,490,9.8,arrive,0.01166,0.01018,0.00569,0.09716,0.03,-11.91,77.68,0.2979,0.0216,10.306,0.928,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,490,9.8,arrive,0.00286,0.00215,0.0019,0.08297,0.03,-14.55,74.99,0.295,0.0233,11.048,0.679,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,490,9.8,arrive,0.00349,0.00326,0.00125,0.0891,0.03,-15.77,74.05,0.2991,0.0295,12.099,0.828,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,491,9.82,arrive,0.00071,0.00063,-0.00032,0.08687,0.03,-15.35,74.08,0.2981,0.0272,11.394,0.63,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,491,9.82,arrive,0.00873,0.00786,0.0038,0.09445,0.03,-12.38,77.17,0.2977,0.022,10.272,1.047,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,491,9.82,arrive,0.00258,0.00227,0.00123,0.08269,0.03,-14.58,74.97,0.295,0.0233,11.062,0.889,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,491,9.82,arrive,0.00228,0.00196,0.00116,0.08813,0.03,-15.71,73.97,0.2991,0.0295,12.066,0.899,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,492,9.84,arrive,0.00211,0.00181,-0.00108,0.0871,0.03,-14.96,74.67,0.2981,0.0272,11.386,0.727,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,492,9.84,arrive,0.00862,0.00759,0.00409,0.09486,0.03,-11.97,77.73,0.2976,0.0223,10.278,1.263,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,492,9.84,arrive,0.00327,0.00307,0.00113,0.08325,0.03,-14.23,75.01,0.295,0.0232,11.023,0.842,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,492,9.84,arrive,0.00271,0.00239,0.00127,0.08874,0.03,-15.73,73.79,0.299,0.0294,12.077,0.883,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,493,9.86,arrive,0.00268,0.00267,-0.00017,0.08793,0.03,-15.05,74.47,0.2981,0.0272,11.359,0.791,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,493,9.86,arrive,0.00764,0.00583,0.00493,0.09477,0.03,-12.37,76.9,0.2975,0.0226,10.25,1.104,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,493,9.86,arrive,0.00502,0.00473,0.00168,0.0847,0.03,-14.32,75.31,0.2949,0.0231,11.007,0.831,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,493,9.86,arrive,0.00262,0.00227,0.0013,0.08858,0.03,-15.58,73.69,0.2989,0.0294,12.045,0.917,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,494,9.88,arrive,0.00157,0.00156,-0.0001,0.08767,0.03,-15.41,74.4,0.2981,0.0271,11.355,1.042,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,494,9.88,arrive,0.00908,0.00744,0.00521,0.09614,0.03,-12.31,77.24,0.2973,0.0229,10.25,0.907,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,494,9.88,arrive,0.00303,0.00302,0.00025,0.08258,0.03,-14.92,74.77,0.2949,0.0231,10.979,0.602,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,494,9.88,arrive,0.00395,0.00361,0.00161,0.08987,0.03,-15.41,74.16,0.2989,0.0294,12.056,0.854,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,495,9.9,arrive,0.00094,0.00057,-0.00075,0.08598,0.03,-15.55,74.17,0.2981,0.0272,11.336,0.631,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,495,9.9,arrive,0.00831,0.00769,0.00314,0.09479,0.03,-12.47,77.19,0.2972,0.0232,10.239,0.781,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,495,9.9,arrive,0.00316,0.00278,0.00149,0.08363,0.03,-14.5,75.28,0.295,0.0229,10.97,1.18,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,495,9.9,arrive,0.00241,0.00239,0.00029,0.08792,0.03,-15.73,73.82,0.2989,0.0294,12.028,0.808,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,496,9.92,arrive,0.00146,0.00116,-0.00088,0.08609,0.03,-15.16,74.49,0.2982,0.0272,11.334,0.708,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,496,9.92,arrive,0.00941,0.0087,0.00361,0.09601,0.03,-11.95,77.73,0.2971,0.0234,10.231,0.835,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,496,9.92,arrive,0.00286,0.00192,0.00212,0.08334,0.03,-14.58,75.01,0.295,0.0228,10.919,0.957,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,496,9.92,arrive,0.00288,0.00265,0.00114,0.08901,0.03,-15.59,74.1,0.2989,0.0292,12.036,0.91,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,497,9.94,arrive,0.00114,0.00091,-0.00069,0.08576,0.03,-15.26,73.95,0.2982,0.0272,11.308,0.784,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,497,9.94,arrive,0.00708,0.00631,0.00321,0.09438,0.03,-12.45,76.92,0.297,0.0237,10.196,0.854,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,497,9.94,arrive,0.00136,0.00109,0.00082,0.08229,0.03,-14.95,74.65,0.295,0.0228,10.924,0.779,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,497,9.94,arrive,0.00138,0.00027,0.00136,0.08792,0.03,-15.9,73.77,0.2989,0.0292,12.002,1.049,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,498,9.96,arrive,0.00119,0.00118,0.00011,0.08765,0.03,-15.25,74.42,0.2981,0.0272,11.313,1.188,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,498,9.96,arrive,0.00786,0.00676,0.00401,0.09564,0.03,-12.23,77.31,0.2969,0.0238,10.21,0.95,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,498,9.96,arrive,0.00337,0.00322,0.00098,0.08358,0.03,-14.35,75.13,0.295,0.0227,10.894,0.683,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,498,9.96,arrive,0.00143,0.00093,0.00108,0.08798,0.03,-15.96,73.64,0.2989,0.0292,12.008,0.783,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,499,9.98,arrive,0.00248,0.00182,-0.00169,0.08453,0.03,-15.87,73.9,0.2981,0.0273,11.28,0.919,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,499,9.98,arrive,0.00502,0.00368,0.00342,0.09357,0.03,-12.74,76.82,0.2968,0.024,10.175,0.986,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,499,9.98,arrive,0.00413,0.00403,0.00091,0.08389,0.03,-14.46,75.08,0.2949,0.0226,10.866,0.668,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,499,9.98,arrive,0.00241,0.00189,0.00149,0.08885,0.03,-15.63,73.81,0.2988,0.0292,11.984,0.671,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,500,10.0,arrive,0.00217,0.00192,-0.001,0.0856,0.03,-15.46,74.38,0.2982,0.0272,11.292,1.453,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,500,10.0,arrive,0.00469,0.00377,0.0028,0.09319,0.03,-12.5,77.18,0.2968,0.0242,10.185,0.899,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,500,10.0,arrive,0.00388,0.00372,0.0011,0.08416,0.03,-14.59,75.02,0.2949,0.0225,10.855,0.188,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,500,10.0,arrive,0.00209,0.00188,0.00092,0.08863,0.03,-15.79,73.75,0.2988,0.0291,11.984,0.53,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,501,10.02,arrive,0.00295,0.00274,0.0011,0.08635,0.03,-15.64,73.9,0.2983,0.0272,11.263,1.086,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,501,10.02,arrive,0.00458,0.00397,0.00227,0.09303,0.03,-12.57,76.79,0.2968,0.0244,10.169,0.714,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,501,10.02,arrive,0.00188,0.00186,0.00029,0.08241,0.03,-14.81,74.84,0.2949,0.0224,10.82,0.574,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,501,10.02,arrive,0.00308,0.00247,0.00183,0.08974,0.03,-15.5,74.09,0.2988,0.029,11.967,0.412,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,502,10.04,arrive,0.0033,0.00327,0.00042,0.08558,0.03,-16.0,73.68,0.2982,0.0273,11.266,0.661,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,502,10.04,arrive,0.00624,0.00517,0.0035,0.09487,0.03,-12.54,76.95,0.2967,0.0246,10.151,0.899,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,502,10.04,arrive,0.00179,0.00162,0.00076,0.08281,0.03,-14.52,75.18,0.295,0.0223,10.816,0.666,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,502,10.04,arrive,0.00023,0.00022,-4e-05,0.08683,0.03,-16.1,73.51,0.2988,0.029,11.952,0.828,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,503,10.06,arrive,0.00115,0.00091,-0.0007,0.08618,0.03,-15.43,74.18,0.2982,0.0273,11.266,0.549,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,503,10.06,arrive,0.00279,0.0023,0.00158,0.09178,0.03,-13.32,76.41,0.2967,0.0248,10.136,1.038,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,503,10.06,arrive,0.00162,0.00159,0.00031,0.08213,0.03,-14.77,74.64,0.295,0.0222,10.775,0.719,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,503,10.06,arrive,0.00251,0.00249,0.00025,0.08698,0.03,-15.9,73.85,0.2989,0.0289,11.962,1.148,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,504,10.08,arrive,0.00301,0.00299,0.00038,0.08849,0.03,-14.88,74.78,0.2982,0.0273,11.243,0.85,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,504,10.08,arrive,0.00327,0.00291,0.0015,0.09141,0.03,-13.07,76.71,0.2967,0.0249,10.146,1.56,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,504,10.08,arrive,0.00364,0.00338,0.00135,0.08441,0.03,-14.63,74.92,0.295,0.0221,10.777,0.805,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,504,10.08,arrive,0.00315,0.00298,0.00101,0.08618,0.03,-16.16,73.16,0.2989,0.0289,11.92,1.1,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,505,10.1,arrive,0.00153,0.00068,-0.00137,0.08578,0.03,-15.76,73.9,0.2982,0.0273,11.233,0.94,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,505,10.1,arrive,0.00258,0.00076,0.00246,0.09127,0.03,-13.0,76.4,0.2968,0.0251,10.11,0.879,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,505,10.1,arrive,0.00208,0.00184,-0.00096,0.08102,0.03,-15.14,74.5,0.2949,0.0221,10.727,1.04,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
3,505,10.1,arrive,0.00181,0.00141,0.00113,0.08719,0.03,-16.2,73.38,0.299,0.0289,11.935,0.924,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
0,506,10.12,arrive,0.00221,0.00214,-0.00058,0.08578,0.03,-15.76,73.97,0.2983,0.0272,11.228,1.321,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
1,506,10.12,arrive,0.00301,0.0018,0.00241,0.09194,0.03,-13.1,76.24,0.2968,0.0253,10.126,0.699,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
2,506,10.12,arrive,0.00028,0.00028,1e-05,0.0813,0.03,-14.7,75.02,0.295,0.0219,10.72,1.556,0.0,0.0,0,0.5,-0.0,0,0.0,0.0
