attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,282,5.64,settle,0.01959,0.00696,0.01831,0.09947,0.012,-15.2,74.62,0.3096,0.028,9.848,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,282,5.64,settle,0.01553,0.00659,0.01407,0.07889,0.012,-19.08,70.63,0.3106,0.0196,9.536,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,282,5.64,settle,0.01645,0.00491,0.0157,0.08664,0.012,-17.6,71.79,0.3112,0.0234,10.116,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,283,5.66,settle,0.01765,0.00809,0.01569,0.09168,0.012,-16.6,73.07,0.3099,0.0237,9.782,0.924,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,283,5.66,settle,0.01877,0.00609,0.01775,0.09902,0.012,-15.15,74.45,0.3097,0.0281,9.907,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,283,5.66,settle,0.01597,0.00657,0.01456,0.07963,0.012,-18.99,70.59,0.3106,0.0197,9.568,0.969,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,283,5.66,settle,0.01634,0.00634,0.01506,0.08729,0.012,-17.8,71.55,0.3112,0.0235,10.171,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,284,5.68,settle,0.01836,0.00965,0.01562,0.09313,0.012,-16.67,73.03,0.31,0.0238,9.838,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,284,5.68,settle,0.01772,0.00444,0.01716,0.09835,0.012,-15.07,74.18,0.3097,0.0282,9.933,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,284,5.68,settle,0.01683,0.00852,0.01451,0.08125,0.012,-19.06,70.52,0.3106,0.0198,9.63,1.036,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,284,5.68,settle,0.01715,0.00777,0.01528,0.08867,0.012,-17.49,72.04,0.3111,0.0236,10.193,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,285,5.7,settle,0.01602,0.00637,0.0147,0.09092,0.012,-16.81,72.93,0.31,0.024,9.86,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,285,5.7,settle,0.01784,0.00579,0.01687,0.09914,0.012,-15.2,74.16,0.3098,0.0284,9.992,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,285,5.7,settle,0.01392,0.00673,0.01219,0.07864,0.012,-19.23,70.53,0.3105,0.02,9.657,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,285,5.7,settle,0.0169,0.00863,0.01452,0.08912,0.012,-17.74,71.9,0.3111,0.0237,10.243,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,286,5.72,settle,0.01527,0.00616,0.01397,0.09033,0.012,-16.82,72.74,0.3101,0.024,9.916,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,286,5.72,settle,0.01819,0.00651,0.01698,0.1002,0.012,-15.17,74.5,0.3098,0.0285,10.013,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,286,5.72,settle,0.01373,0.00489,0.01283,0.07871,0.012,-19.19,70.55,0.3106,0.0201,9.721,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,286,5.72,settle,0.01558,0.00668,0.01407,0.08807,0.012,-17.63,71.99,0.3112,0.0238,10.268,0.849,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,287,5.74,settle,0.01466,0.00428,0.01402,0.08984,0.012,-16.79,72.58,0.3102,0.0242,9.943,0.962,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,287,5.74,settle,0.0191,0.0087,0.01701,0.10194,0.012,-15.29,74.57,0.3098,0.0287,10.062,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,287,5.74,settle,0.01332,0.0033,0.01291,0.07835,0.012,-19.22,70.23,0.3107,0.0202,9.752,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,287,5.74,settle,0.0154,0.00652,0.01395,0.08833,0.012,-17.63,71.73,0.3112,0.0238,10.327,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,288,5.76,settle,0.01438,0.00606,0.01304,0.09027,0.012,-17.03,72.47,0.3102,0.0243,10.001,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,288,5.76,settle,0.01697,0.00612,0.01582,0.10003,0.012,-15.39,74.47,0.3099,0.0288,10.08,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,288,5.76,settle,0.01324,0.00444,0.01247,0.07896,0.012,-19.39,70.01,0.3107,0.0204,9.813,1.01,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,288,5.76,settle,0.01487,0.00604,0.01358,0.08828,0.012,-17.34,71.84,0.3112,0.0239,10.354,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,289,5.78,settle,0.01509,0.00596,0.01386,0.0917,0.012,-16.87,72.79,0.3102,0.0245,10.023,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,289,5.78,settle,0.0164,0.00491,0.01564,0.0997,0.012,-15.31,74.3,0.3099,0.0289,10.135,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,289,5.78,settle,0.01405,0.00682,0.01228,0.08028,0.012,-19.13,70.5,0.3106,0.0205,9.841,0.946,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,289,5.78,settle,0.01539,0.00778,0.01328,0.08945,0.012,-17.51,71.79,0.3111,0.024,10.408,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,290,5.8,settle,0.01547,0.00769,0.01342,0.09282,0.012,-17.03,72.72,0.3102,0.0246,10.072,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,290,5.8,settle,0.01576,0.00297,0.01548,0.0992,0.012,-15.25,73.88,0.31,0.029,10.158,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,290,5.8,settle,0.01367,0.00722,0.01161,0.08051,0.012,-19.45,70.33,0.3106,0.0207,9.898,1.024,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,290,5.8,settle,0.01387,0.0063,0.01236,0.08814,0.012,-17.68,71.92,0.3111,0.024,10.428,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,291,5.82,settle,0.01355,0.0051,0.01255,0.091,0.012,-16.98,72.8,0.3103,0.0247,10.094,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,291,5.82,settle,0.01516,0.00463,0.01444,0.0993,0.012,-15.38,73.9,0.31,0.0291,10.214,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,291,5.82,settle,0.01267,0.00555,0.01138,0.07968,0.012,-19.3,70.5,0.3107,0.0207,9.925,0.894,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,291,5.82,settle,0.01425,0.00604,0.01291,0.08902,0.012,-17.72,71.91,0.3112,0.024,10.478,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,292,5.84,settle,0.013,0.00593,0.01156,0.09044,0.012,-16.95,72.57,0.3104,0.0248,10.154,1.085,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,292,5.84,settle,0.01547,0.00516,0.01458,0.10036,0.012,-15.22,74.37,0.31,0.0292,10.238,1.026,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,292,5.84,settle,0.01326,0.00487,0.01234,0.08065,0.012,-19.23,70.3,0.3107,0.0208,9.988,1.012,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,292,5.84,settle,0.01387,0.00534,0.0128,0.08883,0.012,-17.63,71.86,0.3112,0.0241,10.496,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,293,5.86,settle,0.01227,0.00382,0.01166,0.08987,0.012,-16.78,72.47,0.3104,0.0249,10.181,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,293,5.86,settle,0.0174,0.00804,0.01543,0.10308,0.012,-15.32,74.47,0.31,0.0293,10.287,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,293,5.86,settle,0.01282,0.00524,0.01171,0.0806,0.012,-19.05,70.34,0.3107,0.0209,10.017,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,293,5.86,settle,0.01424,0.00673,0.01255,0.08992,0.012,-17.63,71.68,0.3111,0.0241,10.543,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,294,5.88,settle,0.01212,0.00525,0.01093,0.09019,0.012,-17.03,72.31,0.3104,0.025,10.238,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,294,5.88,settle,0.01557,0.00645,0.01417,0.10143,0.012,-15.47,74.41,0.31,0.0294,10.298,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,294,5.88,settle,0.01368,0.00731,0.01156,0.08207,0.012,-19.11,70.39,0.3106,0.021,10.076,1.008,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,294,5.88,settle,0.01286,0.00562,0.01156,0.08874,0.012,-17.56,71.81,0.3111,0.0241,10.563,0.984,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,295,5.9,settle,0.0124,0.00425,0.01165,0.09117,0.012,-16.99,72.68,0.3105,0.0252,10.259,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,295,5.9,settle,0.01503,0.00469,0.01428,0.10133,0.012,-15.34,74.37,0.3101,0.0294,10.344,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,295,5.9,settle,0.01122,0.00562,0.00972,0.07976,0.012,-19.32,70.41,0.3106,0.0211,10.101,0.922,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,295,5.9,settle,0.0127,0.00548,0.01146,0.08906,0.012,-17.61,71.77,0.3111,0.0241,10.618,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,296,5.92,settle,0.01374,0.00706,0.01179,0.09333,0.012,-17.07,72.73,0.3105,0.0253,10.305,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,296,5.92,settle,0.01509,0.00344,0.0147,0.10153,0.012,-15.28,73.88,0.31,0.0294,10.365,0.891,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,296,5.92,settle,0.0112,0.00374,0.01055,0.07998,0.012,-19.35,70.33,0.3107,0.0211,10.16,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,296,5.92,settle,0.0129,0.0054,0.01172,0.08952,0.012,-17.51,71.84,0.3111,0.0241,10.639,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,297,5.94,settle,0.01215,0.005,0.01107,0.09184,0.012,-17.02,72.81,0.3105,0.0254,10.32,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,297,5.94,settle,0.01484,0.0058,0.01366,0.10212,0.012,-15.2,74.02,0.31,0.0295,10.42,1.035,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,297,5.94,settle,0.01107,0.00266,0.01075,0.07986,0.012,-19.3,70.2,0.3107,0.0212,10.188,1.037,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,297,5.94,settle,0.01328,0.00672,0.01146,0.09053,0.012,-17.73,71.72,0.311,0.0241,10.685,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,298,5.96,settle,0.0118,0.00533,0.01052,0.09161,0.012,-16.92,72.63,0.3106,0.0254,10.375,1.154,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,298,5.96,settle,0.01545,0.00761,0.01344,0.10329,0.012,-14.86,74.64,0.3099,0.0296,10.442,1.028,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,298,5.96,settle,0.01092,0.00391,0.01019,0.08042,0.012,-19.5,69.93,0.3107,0.0213,10.243,1.008,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,298,5.96,settle,0.01079,0.00402,0.01001,0.08806,0.012,-17.83,71.8,0.311,0.0242,10.699,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,299,5.98,settle,0.01123,0.0034,0.0107,0.09112,0.012,-16.79,72.37,0.3106,0.0255,10.399,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,299,5.98,settle,0.01498,0.00762,0.0129,0.10337,0.012,-15.28,74.49,0.31,0.0296,10.49,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,299,5.98,settle,0.01077,0.00507,0.0095,0.08051,0.012,-19.32,70.3,0.3106,0.0214,10.265,0.994,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,299,5.98,settle,0.0103,0.00309,0.00982,0.08742,0.012,-17.91,71.5,0.3111,0.0241,10.75,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,300,6.0,settle,0.01093,0.00505,0.00969,0.09138,0.012,-16.92,72.34,0.3106,0.0256,10.454,1.041,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,300,6.0,settle,0.01328,0.00444,0.01252,0.10173,0.012,-15.37,74.47,0.31,0.0296,10.503,0.996,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,300,6.0,settle,0.01221,0.00616,0.01055,0.08253,0.012,-19.29,70.34,0.3106,0.0214,10.32,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,300,6.0,settle,0.00976,0.00116,0.00969,0.08681,0.012,-17.76,71.26,0.3112,0.0241,10.773,1.034,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,301,6.02,settle,0.01141,0.00466,0.01041,0.09243,0.012,-16.82,72.79,0.3105,0.0257,10.475,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,301,6.02,settle,0.01253,0.0033,0.01209,0.10111,0.012,-15.46,74.15,0.3101,0.0296,10.548,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,301,6.02,settle,0.00952,0.00383,0.00872,0.07988,0.012,-19.49,70.18,0.3106,0.0215,10.343,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,301,6.02,settle,0.00954,0.00302,0.00905,0.08706,0.012,-18.01,71.0,0.3112,0.0242,10.823,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,302,6.04,settle,0.01233,0.00659,0.01042,0.09396,0.012,-17.04,72.75,0.3106,0.0258,10.52,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,302,6.04,settle,0.0119,0.00218,0.0117,0.10074,0.012,-15.31,73.84,0.3101,0.0297,10.563,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,302,6.04,settle,0.00949,0.00255,0.00914,0.0798,0.012,-19.37,70.17,0.3107,0.0215,10.403,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,302,6.04,settle,0.00966,0.00284,0.00923,0.08788,0.012,-17.9,71.54,0.3112,0.0242,10.841,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,303,6.06,settle,0.01036,0.0038,0.00964,0.09197,0.012,-17.09,72.76,0.3106,0.0259,10.535,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,303,6.06,settle,0.01228,0.004,0.01161,0.10177,0.012,-15.36,73.9,0.31,0.0297,10.612,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,303,6.06,settle,0.0087,0.00055,0.00869,0.07888,0.012,-19.37,70.02,0.3107,0.0216,10.431,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,303,6.06,settle,0.01011,0.00453,0.00904,0.08899,0.012,-18.16,71.48,0.3112,0.0243,10.882,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,304,6.08,settle,0.01014,0.00463,0.00902,0.0916,0.012,-16.98,72.61,0.3107,0.0259,10.587,1.193,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,304,6.08,settle,0.01313,0.00567,0.01184,0.10313,0.012,-15.16,74.42,0.31,0.0298,10.629,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,304,6.08,settle,0.00813,0.00175,0.00794,0.07874,0.012,-19.73,69.65,0.3107,0.0217,10.487,0.965,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,304,6.08,settle,0.00898,0.0027,0.00857,0.0878,0.012,-18.05,71.61,0.3112,0.0243,10.896,0.857,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,305,6.1,settle,0.0094,0.00266,0.00902,0.09085,0.012,-16.84,72.25,0.3106,0.026,10.608,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,305,6.1,settle,0.01289,0.00631,0.01124,0.10346,0.012,-15.42,74.33,0.31,0.0299,10.671,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,305,6.1,settle,0.00887,0.00297,0.00836,0.08003,0.012,-19.57,70.02,0.3107,0.0218,10.509,0.938,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,305,6.1,settle,0.00938,0.00355,0.00868,0.08806,0.012,-17.93,71.39,0.3113,0.0243,10.948,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,306,6.12,settle,0.00914,0.00428,0.00807,0.09099,0.012,-17.04,72.12,0.3106,0.026,10.661,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,306,6.12,settle,0.01129,0.00359,0.01071,0.10195,0.012,-15.46,74.34,0.3101,0.0299,10.688,0.851,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,306,6.12,settle,0.00975,0.00429,0.00876,0.08159,0.012,-19.7,69.98,0.3107,0.0219,10.56,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,306,6.12,settle,0.00856,0.00188,0.00835,0.08766,0.012,-17.62,71.32,0.3113,0.0244,10.969,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,307,6.14,settle,0.00929,0.00287,0.00884,0.09186,0.012,-16.95,72.62,0.3106,0.0261,10.681,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,307,6.14,settle,0.0106,0.00333,0.01007,0.10117,0.012,-15.52,74.06,0.3101,0.0299,10.735,0.928,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,307,6.14,settle,0.00765,0.00271,0.00716,0.07941,0.012,-19.56,70.17,0.3107,0.022,10.578,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,307,6.14,settle,0.00841,0.00342,0.00768,0.088,0.012,-17.88,71.19,0.3113,0.0244,11.018,1.017,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,308,6.16,settle,0.01101,0.00583,0.00933,0.09429,0.012,-17.04,72.74,0.3106,0.0262,10.725,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,308,6.16,settle,0.00976,0.00127,0.00968,0.10055,0.012,-15.34,73.81,0.3101,0.03,10.749,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,308,6.16,settle,0.00783,0.00163,0.00766,0.07936,0.012,-19.48,70.0,0.3107,0.022,10.633,1.231,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,308,6.16,settle,0.00912,0.0037,0.00833,0.08903,0.012,-17.77,71.73,0.3113,0.0245,11.033,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,309,6.18,settle,0.00953,0.00391,0.00869,0.09274,0.012,-17.11,72.76,0.3106,0.0263,10.734,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,309,6.18,settle,0.01027,0.00305,0.0098,0.10156,0.012,-15.45,73.77,0.3101,0.03,10.797,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,309,6.18,settle,0.00752,0.00037,0.00751,0.07881,0.012,-19.43,69.78,0.3108,0.022,10.661,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,309,6.18,settle,0.0089,0.00393,0.00798,0.0893,0.012,-18.1,71.52,0.3113,0.0245,11.071,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,310,6.2,settle,0.0092,0.00377,0.00839,0.09253,0.012,-17.0,72.69,0.3107,0.0263,10.781,1.065,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,310,6.2,settle,0.01108,0.00428,0.01021,0.10292,0.012,-15.26,74.32,0.3101,0.0301,10.81,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,310,6.2,settle,0.0075,0.00156,0.00734,0.07933,0.012,-19.69,69.7,0.3108,0.0221,10.72,1.029,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,310,6.2,settle,0.00832,0.00247,0.00795,0.08866,0.012,-17.89,71.7,0.3113,0.0245,11.084,0.923,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,311,6.22,settle,0.00918,0.002,0.00896,0.09231,0.012,-16.87,72.29,0.3106,0.0263,10.799,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,311,6.22,settle,0.01118,0.00551,0.00973,0.1036,0.012,-15.45,74.3,0.3101,0.0301,10.849,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,311,6.22,settle,0.00768,0.0028,0.00716,0.08021,0.012,-19.58,70.06,0.3107,0.0223,10.742,1.038,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,311,6.22,settle,0.00838,0.00325,0.00773,0.08888,0.012,-17.85,71.37,0.3114,0.0245,11.13,0.976,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,312,6.24,settle,0.00885,0.00403,0.00787,0.09265,0.012,-16.91,72.27,0.3106,0.0264,10.849,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,312,6.24,settle,0.00935,0.00277,0.00893,0.10179,0.012,-15.54,74.27,0.3102,0.0302,10.862,0.942,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,312,6.24,settle,0.00764,0.00321,0.00693,0.08071,0.012,-19.85,69.9,0.3107,0.0223,10.786,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,312,6.24,settle,0.00826,0.00263,0.00783,0.08918,0.012,-17.5,71.53,0.3113,0.0245,11.145,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,313,6.26,settle,0.00918,0.00403,0.00824,0.0936,0.012,-16.68,72.84,0.3106,0.0265,10.869,0.967,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,313,6.26,settle,0.00892,0.00298,0.00841,0.10092,0.012,-15.59,73.97,0.3103,0.0302,10.907,1.039,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,313,6.26,settle,0.00741,0.0021,0.00711,0.08031,0.012,-19.57,70.17,0.3108,0.0224,10.805,1.06,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,313,6.26,settle,0.00921,0.0045,0.00803,0.09065,0.012,-17.7,71.49,0.3112,0.0245,11.19,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,314,6.28,settle,0.01001,0.006,0.00801,0.09492,0.012,-16.94,72.81,0.3106,0.0265,10.913,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,314,6.28,settle,0.00806,0.0009,0.008,0.10004,0.012,-15.45,73.64,0.3103,0.0302,10.92,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,314,6.28,settle,0.00799,0.00215,0.0077,0.08102,0.012,-19.45,69.93,0.3108,0.0224,10.862,1.066,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,314,6.28,settle,0.00698,0.00252,0.00651,0.08823,0.012,-17.95,71.64,0.3112,0.0246,11.2,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,315,6.3,settle,0.00814,0.00276,0.00766,0.09289,0.012,-17.04,72.82,0.3106,0.0266,10.921,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,315,6.3,settle,0.00831,0.00264,0.00788,0.10057,0.012,-15.64,73.55,0.3103,0.0303,10.967,1.04,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,315,6.3,settle,0.00745,0.00219,0.00712,0.08095,0.012,-19.16,70.01,0.3107,0.0225,10.884,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,315,6.3,settle,0.00684,0.00161,0.00665,0.08798,0.012,-18.0,71.52,0.3113,0.0246,11.242,1.049,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,316,6.32,settle,0.00783,0.00293,0.00726,0.0921,0.012,-17.11,72.54,0.3107,0.0266,10.964,1.151,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,316,6.32,settle,0.00855,0.00185,0.00835,0.10169,0.012,-15.46,74.1,0.3103,0.0304,10.979,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,316,6.32,settle,0.00837,0.00395,0.00738,0.08241,0.012,-19.33,70.03,0.3107,0.0226,10.937,1.047,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,316,6.32,settle,0.0071,0.00013,0.0071,0.08808,0.012,-17.83,71.45,0.3113,0.0246,11.255,0.99,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,317,6.34,settle,0.00755,0.00202,0.00728,0.09138,0.012,-16.97,72.19,0.3107,0.0266,10.98,0.993,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,317,6.34,settle,0.01019,0.00492,0.00892,0.10408,0.012,-15.48,74.27,0.3103,0.0304,11.018,1.044,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,317,6.34,settle,0.00568,0.00214,0.00526,0.0795,0.012,-19.68,70.04,0.3107,0.0227,10.954,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,317,6.34,settle,0.00708,0.00218,0.00674,0.08885,0.012,-18.04,71.1,0.3113,0.0246,11.295,1.045,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,318,6.36,settle,0.00739,0.00371,0.0064,0.0917,0.012,-17.03,72.15,0.3107,0.0267,11.029,1.042,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,318,6.36,settle,0.00848,0.00342,0.00776,0.10231,0.012,-15.64,74.2,0.3103,0.0305,11.023,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,318,6.36,settle,0.00624,0.00098,0.00616,0.07945,0.012,-19.68,70.0,0.3108,0.0227,11.001,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,318,6.36,settle,0.00734,0.0026,0.00687,0.08937,0.012,-17.81,71.54,0.3112,0.0247,11.306,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,319,6.38,settle,0.00697,0.00141,0.00683,0.0923,0.012,-16.88,72.64,0.3106,0.0268,11.046,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
1,319,6.38,settle,0.00805,0.00236,0.0077,0.1018,0.012,-15.62,74.06,0.3104,0.0305,11.066,1.046,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
2,319,6.38,settle,0.00705,0.00166,0.00686,0.07965,0.012,-19.55,69.83,0.3108,0.0227,11.024,0.841,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
3,319,6.38,settle,0.00813,0.00394,0.00711,0.09076,0.012,-17.8,71.63,0.3112,0.0247,11.346,1.048,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
0,320,6.4,settle,0.00857,0.00446,0.00732,0.09469,0.012,-17.03,72.69,0.3106,0.0269,11.088,1.043,0.0,0.0,0,0.0,-0.0,0,0.0,0.0
