attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,base_forward_m,base_left_m,base_roll_deg,base_pitch_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
6,903,18.06,pull,0.15024,0.13719,0.06125,0.14276,-0.0076,-20.55,40.13,0.2771,0.2857,-22.777,-0.2833,0.0365,-0.74,2.34,1.73,0.0,0.0,0,26.03,48.61,1,0.0,80.0,0.1673,0.1198,0.128,24.8096
7,903,18.06,pull,0.01097,0.0061,-0.00911,0.0085,-0.0076,-4.45,62.77,0.264,0.3444,-17.608,-0.3263,0.1101,-3.03,2.38,1.697,75.289,0.0,0,44.6,49.94,1,75.289,1.604,0.0797,0.1158,0.017,11.4394
8,903,18.06,pull,0.08093,0.02903,0.07554,0.03625,-0.0076,-4.7,38.5,0.2426,0.2594,-19.117,-0.2593,0.0076,-5.72,-3.14,1.686,77.491,0.0,0,27.89,60.0,1,77.491,80.0,0.092,0.1177,0.0229,8.9707
9,903,18.06,pull,0.04352,0.01996,0.03868,0.02055,-0.0076,-0.31,45.17,0.255,0.3227,-24.6,-0.3164,0.0637,-0.5,8.42,1.613,50.881,0.0,0,35.24,60.0,1,50.881,19.92,0.0752,0.1161,0.0113,5.7386
10,903,18.06,pull,0.08297,0.0224,0.07989,0.03021,-0.0076,-0.3,43.05,0.2601,0.3015,-22.321,-0.3014,0.0067,-4.79,7.41,1.756,45.754,0.0,0,27.11,60.0,1,45.754,80.0,0.092,0.1158,0.0155,7.4264
11,903,18.06,pull,0.04446,0.03374,0.02896,0.0325,-0.0076,-4.45,51.98,0.2604,0.2933,-24.205,-0.2903,0.0423,-4.32,-3.89,1.683,101.296,0.0,0,38.55,60.0,1,101.296,80.0,0.0898,0.1207,0.0246,18.821
12,903,18.06,pull,0.17367,0.07768,0.15533,0.17367,-0.0076,-21.15,64.71,0.3042,0.029,4.398,0.028,-0.0075,-0.02,-0.66,0.748,18.959,0.0,0,0.5,13.57,0,18.959,0.0,0.0838,0.1198,0.0083,15.4516
13,903,18.06,pull,0.05474,0.03841,0.039,0.03988,-0.0076,-3.48,66.66,0.2553,0.2594,-13.673,-0.257,0.0349,0.61,1.89,0.888,36.374,0.0,0,32.67,20.4,1,36.374,43.54,0.0647,0.1164,0.011,3.2572
14,903,18.06,pull,0.06346,0.01309,0.0621,0.01758,-0.0076,-3.82,50.7,0.2635,0.2689,-20.071,-0.2689,0.0012,-3.17,-0.83,1.715,31.16,0.0,0,29.08,54.29,1,31.16,80.0,0.0922,0.1162,0.0127,5.3359
15,903,18.06,pull,0.06551,0.00601,0.06523,0.01428,-0.0076,-3.4,56.27,0.2639,0.3066,-17.739,-0.2855,0.1118,-3.29,13.14,1.634,46.779,0.0,0,27.62,49.06,1,46.779,39.561,0.0867,0.1162,0.0155,2.9904
0,904,18.08,pull,0.04281,0.02608,0.03395,0.02826,-0.0076,-3.55,56.41,0.2569,0.2943,-19.352,-0.2875,0.0629,0.87,6.8,1.451,35.612,0.0,0,34.23,28.6,1,35.612,32.998,0.0665,0.1171,0.0142,0.4564
1,904,18.08,pull,0.01902,0.01786,-0.00655,0.01883,-0.0076,-0.32,49.29,0.2518,0.342,-22.649,-0.338,0.0521,-3.67,2.13,1.652,76.82,0.0,0,45.18,60.0,1,76.82,0.556,0.0717,0.1153,0.0114,11.4205
2,904,18.08,pull,0.03428,0.02455,0.02392,0.0235,-0.0076,-0.66,47.64,0.2503,0.3292,-20.035,-0.3232,0.0625,-7.34,4.79,0.948,164.98,0.0,0,38.84,60.0,1,164.98,80.0,0.0907,0.1161,0.0169,8.9667
3,904,18.08,pull,0.05774,0.02737,0.05084,0.02907,-0.0076,-3.82,42.6,0.2561,0.3113,-19.023,-0.3111,0.0097,-2.33,4.55,1.686,39.339,0.0,0,32.32,60.0,1,39.339,80.0,0.1,0.1166,0.0158,7.0761
4,904,18.08,pull,0.06892,0.03247,0.06079,0.03496,-0.0076,-1.69,40.32,0.2693,0.2929,-25.687,-0.2928,0.0083,-4.69,3.34,1.662,45.588,0.0,0,31.87,60.0,1,45.588,80.0,0.0915,0.118,0.025,9.6098
5,904,18.08,pull,0.01135,0.0099,0.00556,0.01134,-0.0076,-1.18,61.47,0.26,0.3073,-25.221,-0.3042,0.0435,-6.25,3.64,0.993,136.964,0.0,0,41.68,55.99,1,136.964,73.858,0.0774,0.1161,0.0087,6.925
6,904,18.08,pull,0.17213,0.16373,0.05312,0.17334,-0.0076,-23.76,36.2,0.2729,0.295,-22.986,-0.2922,0.0399,-0.69,3.13,1.73,0.0,0.0,0,23.74,45.18,1,0.0,80.0,0.1821,0.1174,0.1473,24.4781
7,904,18.08,pull,0.00802,0.00654,-0.00465,0.00826,-0.0076,-4.32,59.19,0.2642,0.3446,-17.858,-0.3256,0.1129,-3.11,3.1,1.654,36.048,0.0,0,43.9,49.15,1,36.048,0.213,0.079,0.1157,0.0182,10.3204
8,904,18.08,pull,0.07525,0.03273,0.06776,0.03703,-0.0076,-4.59,39.92,0.2421,0.2651,-19.568,-0.2649,0.0094,-5.27,-4.27,1.732,110.51,0.0,0,30.13,60.0,1,110.51,80.0,0.0928,0.118,0.0256,10.6141
9,904,18.08,pull,0.0524,0.02004,0.04841,0.02229,-0.0076,-0.15,44.61,0.2554,0.3204,-24.727,-0.3139,0.0645,-0.41,9.94,1.695,39.462,0.0,0,33.41,60.0,1,39.462,24.95,0.0754,0.1163,0.0113,4.3582
10,904,18.08,pull,0.08163,0.02309,0.0783,0.03019,-0.0076,-0.3,45.13,0.257,0.3048,-22.65,-0.3046,0.0096,-5.08,7.95,1.478,49.272,0.0,0,27.59,60.0,1,49.272,80.0,0.0926,0.116,0.0154,7.1329
11,904,18.08,pull,0.04104,0.03271,0.02478,0.03129,-0.0076,-4.57,49.31,0.2629,0.2983,-24.491,-0.2948,0.0456,-3.06,-3.43,1.731,84.597,0.0,0,39.81,60.0,1,84.597,80.0,0.0881,0.1204,0.0245,19.5654
12,904,18.08,pull,0.17477,0.07759,0.15661,0.17477,-0.0076,-21.15,64.73,0.3047,0.0312,4.417,0.0304,-0.0068,-0.04,-0.58,0.746,17.436,0.0,0,0.5,13.6,0,17.436,0.0,0.0838,0.1198,0.0082,15.476
13,904,18.08,pull,0.05555,0.03876,0.0398,0.04023,-0.0076,-3.42,67.01,0.2567,0.2589,-13.764,-0.2565,0.0357,0.35,1.32,0.694,39.715,0.0,0,32.76,20.04,1,39.715,44.861,0.0647,0.1164,0.011,3.3006
14,904,18.08,pull,0.0733,0.01698,0.07131,0.02369,-0.0076,-3.41,46.32,0.2628,0.2726,-20.338,-0.2726,0.0016,-4.12,1.29,1.709,33.122,0.0,0,27.58,57.19,1,33.122,80.0,0.0929,0.1165,0.0131,3.6367
15,904,18.08,pull,0.06301,0.00387,0.06289,0.0127,-0.0076,-3.89,54.23,0.2635,0.3068,-18.037,-0.2849,0.1138,-3.54,12.73,1.345,37.348,0.0,0,28.23,47.34,1,37.348,40.245,0.0856,0.1164,0.016,2.7659
0,905,18.1,pull,0.04309,0.02547,0.03475,0.02765,-0.0076,-3.23,56.92,0.257,0.2945,-19.395,-0.2875,0.0637,0.72,6.43,1.48,36.334,0.0,0,34.36,28.88,1,36.334,34.171,0.0666,0.1171,0.0144,0.0387
1,905,18.1,pull,0.01893,0.01882,-0.00196,0.01902,-0.0076,-0.21,46.13,0.2513,0.3426,-22.646,-0.3381,0.0555,-3.32,3.21,1.614,43.181,0.0,0,44.46,60.0,1,43.181,1.412,0.0713,0.1153,0.0116,10.5336
2,905,18.1,pull,0.02783,0.02327,0.01526,0.02217,-0.0076,-0.74,47.18,0.2496,0.3307,-20.343,-0.324,0.0663,-7.61,2.81,1.273,112.986,0.0,0,40.99,60.0,1,112.986,80.0,0.0901,0.1157,0.0164,10.1041
3,905,18.1,pull,0.06331,0.03185,0.05471,0.03385,-0.0076,-3.93,39.18,0.253,0.3145,-19.045,-0.3142,0.0128,-3.96,5.82,1.106,30.687,0.0,0,31.38,59.92,1,30.687,80.0,0.1058,0.1172,0.0174,5.7524
4,905,18.1,pull,0.07278,0.03289,0.06493,0.03613,-0.0076,-1.34,36.44,0.2671,0.2952,-26.207,-0.295,0.0106,-5.15,4.69,1.648,46.299,0.0,0,31.33,60.0,1,46.299,80.0,0.0898,0.1177,0.0262,8.2165
5,905,18.1,pull,0.01091,0.01042,-0.00325,0.01242,-0.0076,-2.11,61.05,0.2626,0.3099,-25.466,-0.3063,0.0471,-5.13,2.06,1.692,126.259,0.0,0,43.91,57.44,1,126.259,69.0,0.0765,0.1158,0.0082,9.076
6,905,18.1,pull,0.1928,0.18806,0.04251,0.20329,-0.0076,-26.5,33.96,0.2668,0.3043,-23.102,-0.3011,0.0442,-1.03,3.89,1.719,0.0,0.0,0,21.44,41.75,1,0.0,80.0,0.194,0.1138,0.1648,23.1975
7,905,18.1,pull,0.01063,0.00791,0.0071,0.00836,-0.0076,-3.26,56.21,0.2622,0.3434,-18.099,-0.3234,0.1155,-3.05,4.85,1.708,17.04,0.0,0,41.61,48.66,1,17.04,5.257,0.0797,0.1159,0.0191,7.9985
8,905,18.1,pull,0.06937,0.03532,0.05971,0.03736,-0.0076,-4.56,41.61,0.2426,0.2702,-20.225,-0.27,0.0112,-5.13,-5.47,1.559,105.343,0.0,0,32.33,60.0,1,105.343,80.0,0.0938,0.1184,0.0272,12.3215
9,905,18.1,pull,0.0608,0.01997,0.05743,0.02423,-0.0076,-0.22,44.42,0.2566,0.3186,-24.832,-0.3118,0.0654,-0.38,11.44,1.694,32.609,0.0,0,31.73,60.0,1,32.609,29.832,0.0757,0.1165,0.0116,3.1978
10,905,18.1,pull,0.07665,0.02355,0.07294,0.02902,-0.0076,-0.38,44.58,0.2542,0.3076,-23.117,-0.3073,0.0123,-5.2,7.41,1.687,72.841,0.0,0,28.95,60.0,1,72.841,80.0,0.0924,0.116,0.0155,7.2793
11,905,18.1,pull,0.04431,0.03275,0.02984,0.03122,-0.0076,-4.57,46.49,0.2628,0.3022,-24.643,-0.2981,0.049,-2.61,-1.48,1.361,64.041,0.0,0,39.02,60.0,1,64.041,80.0,0.0867,0.1197,0.0249,18.3856
12,905,18.1,pull,0.17587,0.0776,0.15783,0.17587,-0.0076,-21.11,64.85,0.3052,0.0333,4.437,0.0328,-0.0061,-0.04,-0.51,0.727,17.361,0.0,0,0.5,13.45,0,17.361,0.0,0.0838,0.1197,0.0082,15.5675
13,905,18.1,pull,0.05644,0.03843,0.04134,0.03988,-0.0076,-3.04,66.5,0.2583,0.2586,-13.857,-0.256,0.0365,0.01,0.74,1.349,37.682,0.0,0,32.73,20.19,1,37.682,46.485,0.0646,0.1164,0.011,3.3976
14,905,18.1,pull,0.08141,0.02145,0.07854,0.02986,-0.0076,-3.27,42.29,0.2622,0.2773,-20.658,-0.2773,0.0023,-4.79,3.37,1.643,33.119,0.0,0,26.49,60.0,1,33.119,80.0,0.095,0.1167,0.0133,2.595
15,905,18.1,pull,0.05877,0.00194,0.05874,0.01161,-0.0076,-4.6,51.98,0.2623,0.3068,-18.31,-0.2843,0.1152,-3.56,11.98,1.056,39.138,0.0,0,29.24,45.6,1,39.138,40.126,0.0845,0.1166,0.0168,2.2761
0,906,18.12,pull,0.04321,0.02502,0.03523,0.02724,-0.0076,-3.28,57.66,0.2572,0.2947,-19.397,-0.2875,0.0646,0.4,6.15,0.491,40.078,0.0,0,34.53,28.96,1,40.078,35.267,0.0668,0.1171,0.0147,0.021
1,906,18.12,pull,0.02279,0.02064,0.00967,0.0194,-0.0076,0.57,43.26,0.2498,0.3421,-22.749,-0.337,0.0589,-3.01,5.24,1.71,28.077,0.0,0,42.33,60.0,1,28.077,6.26,0.0721,0.1155,0.0124,8.6886
2,906,18.12,pull,0.02403,0.02284,0.00748,0.02204,-0.0076,-1.09,46.28,0.2503,0.3323,-20.452,-0.3247,0.0707,-7.38,1.02,1.66,93.661,0.0,0,43.01,60.0,1,93.661,79.938,0.0897,0.1155,0.0169,11.3823
3,906,18.12,pull,0.0667,0.03467,0.05698,0.03688,-0.0076,-3.91,40.83,0.2496,0.3181,-19.048,-0.3177,0.0159,-5.32,7.05,1.73,37.348,0.0,0,30.92,60.0,1,37.348,80.0,0.1092,0.1172,0.0185,4.7215
4,906,18.12,pull,0.07406,0.03237,0.06661,0.03595,-0.0076,-1.01,34.05,0.2647,0.2979,-26.726,-0.2976,0.0128,-5.39,5.87,1.737,44.753,0.0,0,31.15,60.0,1,44.753,80.0,0.0888,0.1174,0.0258,7.1108
5,906,18.12,pull,0.0144,0.01099,-0.0093,0.0138,-0.0076,-3.08,57.75,0.2645,0.3113,-25.715,-0.3073,0.05,-4.32,1.05,1.685,72.943,0.0,0,45.53,58.94,1,72.943,0.519,0.0755,0.1154,0.0077,10.2296
6,906,18.12,pull,0.21194,0.20991,0.02927,0.23233,-0.0076,-28.79,34.07,0.2588,0.3129,-23.236,-0.309,0.0493,-1.62,4.41,1.706,0.0,0.0,0,19.15,38.34,1,0.0,80.0,0.206,0.1104,0.1843,21.317
7,906,18.12,pull,0.02207,0.01131,0.01895,0.01105,-0.0076,-2.22,53.28,0.2588,0.3414,-18.457,-0.3204,0.1179,-2.57,6.43,1.674,42.813,0.0,0,39.36,50.24,1,42.813,10.697,0.0805,0.1162,0.0193,5.8654
8,906,18.12,pull,0.06443,0.0377,0.05226,0.03815,-0.0076,-4.67,41.74,0.2446,0.2753,-21.026,-0.275,0.0131,-4.9,-6.55,1.557,119.342,0.0,0,34.46,60.0,1,119.342,80.0,0.0941,0.1187,0.0294,13.9678
9,906,18.12,pull,0.06695,0.01924,0.06412,0.02545,-0.0076,-0.69,44.97,0.2583,0.317,-24.985,-0.31,0.0662,-0.24,12.69,1.727,55.12,0.0,0,30.48,59.96,1,55.12,34.057,0.0758,0.1167,0.0111,2.5127
10,906,18.12,pull,0.06977,0.02522,0.06505,0.02843,-0.0076,-0.6,43.25,0.2519,0.3098,-23.585,-0.3095,0.015,-4.94,5.89,1.093,144.839,0.0,0,31.05,60.0,1,144.839,80.0,0.092,0.116,0.017,8.3213
11,906,18.12,pull,0.05199,0.03469,0.03873,0.03343,-0.0076,-4.08,42.87,0.2611,0.3047,-24.83,-0.3002,0.052,-3.2,0.27,1.477,74.573,0.0,0,37.62,60.0,1,74.573,80.0,0.0851,0.1191,0.0273,16.308
12,906,18.12,pull,0.17706,0.07769,0.15911,0.17706,-0.0076,-21.17,64.84,0.3056,0.0355,4.463,0.0351,-0.0054,-0.05,-0.45,0.66,14.029,0.0,0,0.5,13.37,0,14.029,0.0,0.0839,0.1197,0.008,15.6388
13,906,18.12,pull,0.05711,0.03768,0.04291,0.03911,-0.0076,-2.56,66.08,0.26,0.2584,-13.941,-0.2557,0.0373,-0.37,0.07,1.431,35.704,0.0,0,32.7,20.73,1,35.704,48.134,0.0646,0.1164,0.011,3.437
14,906,18.12,pull,0.08567,0.02261,0.08263,0.03161,-0.0076,-2.69,41.82,0.2614,0.2824,-21.04,-0.2824,0.0028,-4.97,5.33,1.713,27.187,0.0,0,25.83,59.88,1,27.187,80.0,0.0963,0.1169,0.0139,1.9027
15,906,18.12,pull,0.05353,0.00061,0.05353,0.01116,-0.0076,-5.41,49.14,0.261,0.3068,-18.507,-0.2839,0.1162,-3.16,11.19,1.444,40.549,0.0,0,30.49,43.78,1,40.549,39.474,0.083,0.1168,0.0177,1.5349
0,907,18.14,pull,0.04339,0.02515,0.03536,0.02743,-0.0076,-3.54,58.68,0.2572,0.2949,-19.385,-0.2875,0.0655,0.09,5.92,0.826,53.977,0.0,0,34.73,28.68,1,53.977,36.265,0.067,0.1171,0.0148,0.1116
1,907,18.14,pull,0.03052,0.02259,0.02052,0.02082,-0.0076,1.27,40.7,0.2473,0.3404,-22.795,-0.3347,0.0619,-2.67,7.02,1.574,44.936,0.0,0,40.33,60.0,1,44.936,11.111,0.072,0.1159,0.0133,6.7985
2,907,18.14,pull,0.02231,0.02231,0.00042,0.02214,-0.0076,-1.79,43.22,0.2525,0.3338,-20.442,-0.3252,0.0752,-6.86,-0.46,1.627,81.561,0.0,0,44.86,60.0,1,81.561,75.433,0.0886,0.1152,0.018,12.4253
3,907,18.14,pull,0.06699,0.03538,0.05688,0.03757,-0.0076,-3.9,44.29,0.246,0.3218,-19.144,-0.3212,0.0188,-6.11,8.13,1.601,54.993,0.0,0,31.01,60.0,1,54.993,80.0,0.1108,0.1172,0.0182,4.1586
4,907,18.14,pull,0.07521,0.03222,0.06796,0.03604,-0.0076,-0.78,35.9,0.2618,0.3007,-27.174,-0.3003,0.0152,-5.68,7.18,1.685,43.3,0.0,0,30.92,60.0,1,43.3,80.0,0.0897,0.1175,0.0252,6.174
5,907,18.14,pull,0.01426,0.01343,-0.00479,0.01528,-0.0076,-3.46,54.68,0.2641,0.3114,-25.976,-0.307,0.0525,-3.63,2.06,1.71,38.588,0.0,0,44.83,60.0,1,38.588,1.505,0.0758,0.1155,0.0085,9.4139
6,907,18.14,pull,0.23033,0.22997,0.01284,0.26142,-0.0076,-30.81,35.58,0.2496,0.3208,-23.322,-0.3161,0.0549,-2.14,4.49,1.73,0.0,0.0,0,16.86,34.93,1,0.0,80.0,0.2201,0.1077,0.2068,19.2811
7,907,18.14,pull,0.03459,0.01634,0.03049,0.01607,-0.0076,-1.43,51.45,0.2559,0.3393,-18.861,-0.3174,0.1201,-2.08,7.79,1.692,39.036,0.0,0,37.27,52.96,1,39.036,16.214,0.081,0.1166,0.0196,3.8333
8,907,18.14,pull,0.06064,0.04033,0.04528,0.03981,-0.0076,-5.2,42.5,0.2487,0.2802,-21.639,-0.2797,0.0157,-3.51,-7.32,1.683,114.249,0.0,0,36.54,60.0,1,114.249,80.0,0.095,0.1193,0.0319,16.2821
9,907,18.14,pull,0.07085,0.01872,0.06833,0.02622,-0.0076,-1.46,45.27,0.26,0.3153,-25.222,-0.3081,0.067,-0.13,13.37,1.702,53.841,0.0,0,29.76,59.82,1,53.841,37.338,0.0759,0.1167,0.0109,2.338
10,907,18.14,pull,0.06203,0.0263,0.05618,0.02749,-0.0076,-0.96,42.81,0.2506,0.3111,-24.156,-0.3106,0.0175,-4.47,4.02,0.965,86.509,0.0,0,33.29,60.0,1,86.509,80.0,0.092,0.1161,0.0177,9.92
11,907,18.14,pull,0.05628,0.03454,0.04444,0.03356,-0.0076,-3.38,38.27,0.2582,0.3062,-24.931,-0.3012,0.0547,-4.48,1.39,1.58,79.797,0.0,0,36.69,60.0,1,79.797,80.0,0.0825,0.1182,0.0275,14.1076
12,907,18.14,pull,0.17816,0.07758,0.16038,0.17816,-0.0076,-21.2,64.76,0.306,0.0377,4.485,0.0374,-0.0047,-0.04,-0.41,0.67,11.862,0.0,0,0.5,13.37,0,11.862,0.0,0.0839,0.1197,0.0079,15.6658
13,907,18.14,pull,0.05727,0.03693,0.04378,0.03838,-0.0076,-2.12,65.57,0.262,0.2584,-14.024,-0.2556,0.0382,-0.77,-0.74,1.18,37.203,0.0,0,32.82,21.27,1,37.203,49.52,0.0646,0.1164,0.0111,3.366
14,907,18.14,pull,0.08761,0.02331,0.08445,0.03223,-0.0076,-2.31,44.6,0.2601,0.2878,-21.402,-0.2878,0.0036,-4.64,7.08,1.67,24.456,0.0,0,25.64,59.76,1,24.456,80.0,0.0976,0.1169,0.0137,1.6567
15,907,18.14,pull,0.04887,0.00219,0.04882,0.01121,-0.0076,-5.83,46.53,0.2597,0.3069,-18.661,-0.2838,0.117,-2.45,10.34,1.3,47.304,0.0,0,31.7,42.07,1,47.304,38.83,0.0816,0.117,0.0186,0.7691
0,908,18.16,pull,0.04391,0.02621,0.03524,0.0285,-0.0076,-3.8,59.66,0.2572,0.2951,-19.388,-0.2875,0.0666,-0.13,5.8,1.081,50.87,0.0,0,34.96,27.61,1,50.87,37.161,0.067,0.1171,0.0149,0.2293
1,908,18.16,pull,0.03788,0.02359,0.02964,0.02201,-0.0076,1.63,40.66,0.245,0.338,-22.865,-0.3318,0.0642,-2.51,8.39,1.673,47.338,0.0,0,38.63,60.0,1,47.338,15.546,0.0722,0.1162,0.0136,5.2328
2,908,18.16,pull,0.02159,0.02142,-0.00273,0.02164,-0.0076,-2.53,39.39,0.2545,0.3345,-20.48,-0.325,0.079,-6.57,-0.95,1.676,62.072,0.0,0,45.77,60.0,1,62.072,0.468,0.0875,0.1149,0.0183,12.771
3,908,18.16,pull,0.06585,0.03574,0.05531,0.03776,-0.0076,-3.84,48.13,0.2425,0.3252,-19.356,-0.3245,0.022,-6.42,8.9,1.681,35.199,0.0,0,31.43,60.0,1,35.199,80.0,0.1126,0.1172,0.0173,4.1486
4,908,18.16,pull,0.07592,0.03232,0.0687,0.0362,-0.0076,-0.73,39.89,0.2584,0.3033,-27.544,-0.3027,0.0181,-5.89,8.45,1.586,55.67,0.0,0,30.78,60.0,1,55.67,80.0,0.0916,0.1176,0.0244,5.5309
5,908,18.16,pull,0.01692,0.01536,0.00711,0.01563,-0.0076,-2.53,52.3,0.2619,0.3099,-26.3,-0.3051,0.0545,-2.83,4.16,1.696,15.053,0.0,0,42.6,59.88,1,15.053,6.549,0.0763,0.1157,0.009,7.5229
6,908,18.16,pull,0.24927,0.24921,-0.00514,0.29122,-0.0076,-32.63,35.25,0.241,0.3286,-23.497,-0.323,0.0605,-2.54,4.03,1.637,0.0,0.0,0,14.57,31.54,1,0.0,80.0,0.2335,0.1055,0.2228,17.3256
7,908,18.16,pull,0.04423,0.01954,0.03968,0.02005,-0.0076,-1.21,51.28,0.2537,0.3375,-19.165,-0.3147,0.122,-1.78,9.04,1.596,35.298,0.0,0,35.6,54.98,1,35.298,20.99,0.0819,0.1168,0.0194,2.2114
8,908,18.16,pull,0.0583,0.04169,0.04076,0.04073,-0.0076,-5.98,40.68,0.2537,0.2845,-21.928,-0.2839,0.0185,-2.15,-7.42,1.653,84.006,0.0,0,38.03,60.0,1,84.006,80.0,0.0941,0.1193,0.034,17.757
9,908,18.16,pull,0.07269,0.01739,0.07058,0.02546,-0.0076,-1.81,44.03,0.2616,0.3136,-25.503,-0.3062,0.0677,-0.1,13.46,1.608,46.434,0.0,0,29.44,58.28,1,46.434,39.817,0.0754,0.1167,0.0113,2.3527
10,908,18.16,pull,0.05402,0.02591,0.04741,0.0256,-0.0076,-1.04,40.73,0.2505,0.3119,-24.843,-0.3113,0.02,-3.92,2.16,1.393,88.374,0.0,0,35.52,60.0,1,88.374,80.0,0.0912,0.1159,0.0175,11.4654
11,908,18.16,pull,0.0567,0.03279,0.04626,0.03184,-0.0076,-2.74,33.37,0.2555,0.3076,-25.077,-0.3022,0.0575,-5.84,2.14,1.729,51.477,0.0,0,36.34,60.0,1,51.477,80.0,0.0798,0.1175,0.0255,12.2111
12,908,18.16,pull,0.17963,0.07795,0.16184,0.17963,-0.0076,-21.2,64.7,0.3063,0.0397,4.499,0.0395,-0.004,-0.02,-0.42,0.339,3.849,0.0,0,0.5,13.23,0,3.849,0.0,0.0841,0.1192,0.0076,15.7205
13,908,18.16,pull,0.05659,0.03678,0.04301,0.03831,-0.0076,-1.7,66.19,0.2639,0.2588,-14.103,-0.2559,0.0391,-1.13,-1.76,1.133,39.689,0.0,0,33.28,21.31,1,39.689,50.232,0.0647,0.1165,0.011,2.938
14,908,18.16,pull,0.0858,0.02305,0.08264,0.03064,-0.0076,-2.23,48.48,0.2581,0.293,-21.659,-0.2929,0.0047,-4.2,8.29,1.484,42.826,0.0,0,26.1,58.8,1,42.826,80.0,0.0989,0.1169,0.0132,1.9075
15,908,18.16,pull,0.04521,0.00437,0.04499,0.01146,-0.0076,-5.6,44.57,0.2583,0.3073,-18.802,-0.2838,0.1178,-1.56,9.43,0.992,37.095,0.0,0,32.81,40.43,1,37.095,38.307,0.0802,0.1171,0.0187,0.1355
0,909,18.18,pull,0.04487,0.02733,0.03559,0.02961,-0.0076,-3.92,60.7,0.2571,0.2953,-19.419,-0.2875,0.0677,-0.26,5.77,0.79,54.697,0.0,0,35.11,26.47,1,54.697,38.241,0.067,0.1171,0.015,0.3345
1,909,18.18,pull,0.04468,0.02399,0.03769,0.02312,-0.0076,1.72,40.92,0.2435,0.3356,-22.893,-0.3291,0.0661,-2.69,9.61,1.667,46.811,0.0,0,37.1,60.0,1,46.811,19.806,0.0725,0.1164,0.0136,3.7762
2,909,18.18,pull,0.02174,0.02099,0.00564,0.02019,-0.0076,-2.24,36.58,0.2545,0.3342,-20.607,-0.3238,0.0829,-6.07,0.63,1.705,7.439,0.0,0,44.17,59.67,1,7.439,3.241,0.0872,0.1147,0.0173,11.5928
3,909,18.18,pull,0.06375,0.03635,0.05238,0.03808,-0.0076,-3.55,50.53,0.2394,0.3283,-19.582,-0.3273,0.0255,-6.3,8.83,1.575,43.307,0.0,0,32.3,60.0,1,43.307,80.0,0.1134,0.1172,0.0174,4.4484
4,909,18.18,pull,0.07548,0.03218,0.06828,0.03581,-0.0076,-0.67,43.87,0.2547,0.3053,-27.949,-0.3046,0.0212,-6.13,9.35,1.622,60.562,0.0,0,30.92,60.0,1,60.562,80.0,0.0934,0.1177,0.0231,5.3522
5,909,18.18,pull,0.02582,0.01775,0.01875,0.01726,-0.0076,-1.52,49.71,0.2586,0.3074,-26.642,-0.3022,0.0561,-2.03,6.02,1.711,40.228,0.0,0,40.43,60.0,1,40.228,11.732,0.0768,0.1162,0.0101,5.6113
6,909,18.18,pull,0.26794,0.26696,-0.02289,0.26794,-0.0076,-34.18,31.84,0.2337,0.3364,-23.725,-0.3299,0.066,-2.79,2.95,1.729,0.0,0.0,0,12.28,28.18,0,0.0,0.0,0.2423,0.1052,0.2241,14.7938
7,909,18.18,pull,0.04891,0.01861,0.04523,0.02014,-0.0076,-1.36,51.7,0.2521,0.3361,-19.404,-0.3125,0.1238,-1.66,10.13,1.702,39.244,0.0,0,34.49,54.27,1,39.244,24.534,0.0821,0.117,0.0194,1.0789
8,909,18.18,pull,0.05993,0.04142,0.04331,0.04037,-0.0076,-6.33,37.32,0.2565,0.288,-22.059,-0.2872,0.0213,-1.88,-6.17,1.628,38.453,0.0,0,37.75,60.0,1,38.453,80.0,0.0917,0.1186,0.0345,17.1211
9,909,18.18,pull,0.07274,0.01634,0.07088,0.02423,-0.0076,-2.33,42.47,0.263,0.3119,-25.765,-0.3043,0.0683,-0.01,13.14,1.638,50.578,0.0,0,29.54,56.5,1,50.578,41.518,0.0748,0.1166,0.012,2.742
10,909,18.18,pull,0.04705,0.02593,0.03925,0.02466,-0.0076,-1.35,39.13,0.2518,0.3128,-25.431,-0.312,0.0228,-2.67,0.59,1.73,50.192,0.0,0,37.59,60.0,1,50.192,80.0,0.0905,0.1163,0.0178,13.2631
11,909,18.18,pull,0.05937,0.03371,0.04887,0.03293,-0.0076,-2.26,29.28,0.2531,0.3099,-25.322,-0.304,0.0604,-7.13,2.9,1.479,56.278,0.0,0,36.02,60.0,1,56.278,80.0,0.0781,0.1171,0.0262,10.4874
12,909,18.18,pull,0.18106,0.07822,0.16329,0.18106,-0.0076,-21.18,64.57,0.3065,0.0415,4.52,0.0414,-0.0032,-0.0,-0.51,0.402,4.295,0.0,0,0.5,13.26,0,4.295,0.0,0.0844,0.1188,0.0073,15.6811
13,909,18.18,pull,0.05472,0.03678,0.04052,0.03844,-0.0076,-1.55,66.87,0.2658,0.2597,-14.193,-0.2565,0.0401,-1.33,-2.91,1.049,42.813,0.0,0,34.08,21.24,1,42.813,50.22,0.0647,0.1167,0.011,2.158
