attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
15,731,14.62,crack,0.02092,0.01891,0.00895,0.00925,-0.0076,-14.49,32.68,0.2652,0.0973,-0.975,1.037,7.301,0.0,0,6.49,41.76,1,18.99,37.335
0,732,14.64,crack,0.01344,0.01069,0.00814,0.00441,-0.0076,-17.28,30.52,0.2711,0.0824,-2.975,0.242,4.058,0.0,0,4.51,49.43,1,8.867,13.694
1,732,14.64,crack,0.03236,0.02856,0.01521,0.01061,-0.0076,-10.05,33.09,0.2627,0.0974,-1.332,0.568,8.416,0.0,0,5.11,36.38,1,17.75,51.807
2,732,14.64,crack,0.03317,0.02973,0.01471,0.01126,-0.0076,-3.77,34.25,0.2601,0.1057,-2.266,0.695,7.589,0.0,0,5.44,34.39,1,19.855,50.143
3,732,14.64,crack,0.01033,0.00849,-0.00589,0.01069,-0.0076,-12.59,29.02,0.262,0.1176,-0.043,0.763,2.366,0.0,0,9.42,60.0,1,20.956,32.781
4,732,14.64,crack,0.03191,0.02876,0.01383,0.01159,-0.0076,-8.78,34.85,0.2643,0.1005,-2.164,1.05,8.195,0.0,0,5.55,34.89,1,20.232,43.252
5,732,14.64,crack,0.03356,0.02763,0.01904,0.01358,-0.0076,-9.73,32.39,0.2669,0.0773,-3.609,0.649,8.851,0.0,0,2.64,35.75,1,18.971,57.162
6,732,14.64,crack,0.01236,0.01174,0.00386,0.01139,-0.0076,-13.04,33.21,0.2634,0.1224,0.706,0.76,9.644,0.0,0,8.18,60.0,1,21.832,24.783
7,732,14.64,crack,0.01073,0.01013,0.00351,0.00853,-0.0076,-6.78,31.57,0.2563,0.1195,-0.562,0.814,4.734,0.0,0,8.02,48.79,1,17.668,42.155
8,732,14.64,crack,0.03477,0.03137,0.01499,0.01148,-0.0076,-7.99,32.66,0.2626,0.0973,-1.21,0.789,7.065,0.0,0,5.19,34.97,1,18.007,57.821
9,732,14.64,crack,0.01718,0.01345,0.01069,0.01152,-0.0076,-12.07,34.26,0.2633,0.1197,0.718,0.666,10.375,0.0,0,6.71,60.0,1,22.591,24.926
10,732,14.64,crack,0.01766,0.00073,-0.01765,0.00985,-0.0076,-12.86,30.75,0.2678,0.1188,0.901,0.655,9.18,0.0,0,13.51,60.0,1,19.469,43.667
11,732,14.64,crack,0.0152,0.00717,-0.0134,0.01095,-0.0076,-15.44,29.49,0.2687,0.1118,0.029,0.602,6.897,0.0,0,11.19,60.0,1,21.678,37.504
12,732,14.64,crack,0.03258,0.02912,0.01461,0.01173,-0.0076,-9.23,32.87,0.2656,0.0861,-2.604,0.661,9.597,0.0,0,4.88,36.17,1,18.997,53.653
13,732,14.64,crack,0.03082,0.0277,0.0135,0.01106,-0.0076,-9.82,32.87,0.2658,0.086,-2.723,0.732,9.603,0.0,0,5.14,37.24,1,18.997,51.822
14,732,14.64,crack,0.02071,0.01811,0.01006,0.00776,-0.0076,-14.44,31.24,0.266,0.0882,-1.599,0.762,7.834,0.0,0,6.28,44.49,1,16.018,42.606
15,732,14.64,crack,0.02311,0.02077,0.01013,0.0096,-0.0076,-13.67,32.95,0.2649,0.0976,-0.949,1.063,7.078,0.0,0,6.36,40.35,1,19.28,38.868
0,733,14.66,crack,0.01224,0.00915,0.00813,0.0045,-0.0076,-17.49,30.48,0.2704,0.0835,-2.844,0.212,3.752,0.0,0,4.69,50.28,1,9.131,13.556
1,733,14.66,crack,0.03326,0.02944,0.01549,0.01091,-0.0076,-9.58,33.15,0.2624,0.0983,-1.276,0.558,8.227,0.0,0,5.21,35.78,1,17.842,52.966
2,733,14.66,crack,0.03214,0.02906,0.01372,0.011,-0.0076,-3.47,34.1,0.2595,0.1072,-2.168,0.618,7.375,0.0,0,5.85,34.92,1,19.722,50.576
3,733,14.66,crack,0.01118,0.00818,-0.00762,0.01083,-0.0076,-13.24,28.94,0.2622,0.1193,0.122,1.049,5.186,0.0,0,9.97,60.0,1,21.308,32.142
4,733,14.66,crack,0.03344,0.0299,0.01498,0.01193,-0.0076,-7.8,34.92,0.2637,0.1015,-2.098,1.096,8.157,0.0,0,5.46,34.01,1,20.378,44.666
5,733,14.66,crack,0.03491,0.02882,0.0197,0.01408,-0.0076,-9.2,32.53,0.2667,0.0778,-3.552,0.621,8.625,0.0,0,2.62,34.9,1,19.234,58.473
6,733,14.66,crack,0.01347,0.01219,0.00572,0.01137,-0.0076,-12.62,33.51,0.2634,0.1221,0.837,0.595,9.727,0.0,0,7.96,60.0,1,21.803,24.911
7,733,14.66,crack,0.00606,0.00599,0.00093,0.0087,-0.0076,-7.7,31.19,0.2562,0.1212,-0.44,0.847,4.403,0.0,0,8.74,52.08,1,17.454,40.212
8,733,14.66,crack,0.03476,0.03154,0.0146,0.01145,-0.0076,-7.84,32.61,0.2624,0.0984,-1.113,0.904,7.116,0.0,0,5.45,34.96,1,17.824,58.637
9,733,14.66,crack,0.01822,0.01366,0.01206,0.01142,-0.0076,-11.69,34.39,0.2631,0.1196,0.829,0.543,10.369,0.0,0,6.59,60.0,1,22.409,25.129
10,733,14.66,crack,0.01742,0.00097,-0.0174,0.00999,-0.0076,-12.65,31.08,0.2679,0.1189,1.243,0.529,8.75,0.0,0,13.63,60.0,1,19.704,43.78
11,733,14.66,crack,0.01516,0.00757,-0.01314,0.01124,-0.0076,-15.18,30.11,0.2685,0.1122,0.217,0.734,8.391,0.0,0,11.3,60.0,1,22.282,37.513
12,733,14.66,crack,0.03378,0.03017,0.0152,0.01213,-0.0076,-8.69,32.94,0.2654,0.0866,-2.565,0.591,9.219,0.0,0,4.91,35.39,1,19.177,54.947
13,733,14.66,crack,0.03226,0.02895,0.01423,0.01148,-0.0076,-9.21,33.01,0.2656,0.0865,-2.689,0.692,9.331,0.0,0,5.13,36.3,1,19.273,53.191
14,733,14.66,crack,0.0216,0.01887,0.0105,0.00794,-0.0076,-14.02,31.51,0.2659,0.0885,-1.573,0.771,7.597,0.0,0,6.33,43.88,1,16.238,43.566
15,733,14.66,crack,0.02529,0.02256,0.01142,0.00997,-0.0076,-12.81,33.2,0.2646,0.0979,-0.922,1.078,7.186,0.0,0,6.21,39.01,1,19.542,40.415
0,734,14.68,ease,0.011,0.00754,0.00801,0.00865,-0.0076,-17.7,30.65,0.2697,0.0845,-2.721,0.249,3.43,0.0,0,4.88,51.19,1,9.413,6.252
1,734,14.68,ease,0.03406,0.03025,0.01564,0.03233,-0.0076,-9.14,33.22,0.2621,0.0994,-1.212,0.616,8.116,0.0,0,5.33,35.26,1,17.858,7.924
2,734,14.68,ease,0.03081,0.02817,0.01247,0.02983,-0.0076,-3.29,33.94,0.259,0.1087,-2.07,0.591,7.157,0.0,0,6.32,35.63,1,19.649,7.845
3,734,14.68,ease,0.01209,0.00803,-0.00903,0.01072,-0.0076,-13.82,29.04,0.2623,0.1208,0.293,0.745,5.908,0.0,0,10.42,60.0,1,21.769,1.69
4,734,14.68,ease,0.03456,0.03069,0.0159,0.0328,-0.0076,-6.89,34.99,0.2629,0.1025,-2.028,0.992,7.902,0.0,0,5.42,33.39,1,20.483,9.997
5,734,14.68,ease,0.03613,0.02996,0.0202,0.03243,-0.0076,-8.71,32.59,0.2665,0.0784,-3.487,0.684,8.944,0.0,0,2.65,34.13,1,19.365,6.184
6,734,14.68,ease,0.0146,0.01258,0.00741,0.01085,-0.0076,-12.29,33.73,0.2632,0.1219,0.96,0.439,9.689,0.0,0,7.78,60.0,1,21.747,4.988
7,734,14.68,ease,0.00375,0.00312,-0.00207,0.00416,-0.0076,-8.85,30.73,0.2563,0.123,-0.308,0.891,3.883,0.0,0,9.48,55.35,1,17.558,2.743
8,734,14.68,ease,0.03452,0.03154,0.01405,0.0334,-0.0076,-7.74,32.56,0.2622,0.0996,-1.006,0.924,6.508,0.0,0,5.75,35.04,1,17.708,6.218
9,734,14.68,ease,0.01914,0.01381,0.01325,0.01096,-0.0076,-11.39,34.38,0.2628,0.1196,0.935,0.368,10.308,0.0,0,6.51,60.0,1,22.161,7.721
10,734,14.68,ease,0.01701,0.00119,-0.01696,0.00727,-0.0076,-12.48,31.28,0.2679,0.1189,1.569,0.441,8.882,0.0,0,13.7,60.0,1,19.973,13.416
11,734,14.68,ease,0.01465,0.00817,-0.01216,0.01143,-0.0076,-14.75,30.88,0.2684,0.1124,0.41,0.942,9.256,0.0,0,11.27,60.0,1,22.861,7.68
12,734,14.68,ease,0.03488,0.03117,0.01565,0.03323,-0.0076,-8.2,32.99,0.2652,0.0873,-2.521,0.599,9.342,0.0,0,4.96,34.71,1,19.28,6.989
13,734,14.68,ease,0.03365,0.03016,0.01493,0.03213,-0.0076,-8.62,33.11,0.2654,0.0871,-2.647,0.639,9.676,0.0,0,5.12,35.45,1,19.422,6.984
14,734,14.68,ease,0.02252,0.01966,0.01098,0.02128,-0.0076,-13.58,31.71,0.2657,0.0888,-1.543,0.769,7.593,0.0,0,6.37,43.25,1,16.446,8.104
15,734,14.68,ease,0.02745,0.02429,0.01278,0.02608,-0.0076,-11.9,33.45,0.2642,0.0983,-0.893,1.078,8.226,0.0,0,6.05,37.7,1,19.746,8.026
0,735,14.7,ease,0.01078,0.00623,0.00879,0.00742,-0.0076,-16.96,28.28,0.269,0.0854,-2.55,1.638,11.45,0.0,0,4.67,50.34,1,9.924,6.841
1,735,14.7,ease,0.03183,0.02867,0.01382,0.03052,-0.0076,-9.12,30.55,0.2622,0.1002,-0.983,1.693,14.752,0.0,0,5.75,34.88,1,18.196,7.49
2,735,14.7,ease,0.02704,0.02507,0.01012,0.02641,-0.0076,-3.66,31.51,0.259,0.1101,-1.796,1.664,8.324,0.0,0,6.88,36.28,1,20.124,7.228
3,735,14.7,ease,0.01319,0.01063,-0.00781,0.01261,-0.0076,-14.55,25.76,0.2623,0.1222,0.677,1.73,9.501,0.0,0,10.29,60.0,1,21.549,1.264
4,735,14.7,ease,0.03243,0.02894,0.01465,0.03088,-0.0076,-6.54,32.15,0.2624,0.1034,-1.81,1.717,11.816,0.0,0,5.73,32.95,1,21.187,9.799
5,735,14.7,ease,0.03419,0.02882,0.01839,0.03112,-0.0076,-8.65,30.54,0.2668,0.0788,-3.263,1.704,12.57,0.0,0,3.05,33.4,1,19.87,5.756
6,735,14.7,ease,0.0185,0.01497,0.01087,0.0126,-0.0076,-12.37,30.83,0.263,0.1218,1.272,1.722,7.537,0.0,0,7.03,60.0,1,21.01,6.879
7,735,14.7,ease,0.00727,0.00681,-0.00253,0.0075,-0.0076,-10.29,26.63,0.2564,0.1248,0.071,1.729,4.862,0.0,0,9.67,57.63,1,17.878,2.925
8,735,14.7,ease,0.03154,0.02906,0.01225,0.0307,-0.0076,-8.05,29.58,0.2625,0.1006,-0.716,1.697,15.392,0.0,0,6.17,35.26,1,17.907,5.818
9,735,14.7,ease,0.0217,0.01533,0.01535,0.01225,-0.0076,-11.67,31.6,0.2624,0.1197,1.167,1.73,11.04,0.0,0,6.01,60.0,1,20.451,9.21
10,735,14.7,ease,0.01329,0.00292,-0.01297,0.00724,-0.0076,-11.7,27.54,0.2679,0.1191,2.109,1.701,10.484,0.0,0,13.0,59.79,1,17.941,12.059
11,735,14.7,ease,0.01342,0.01072,-0.00807,0.01269,-0.0076,-14.16,29.86,0.2681,0.1126,0.832,1.73,11.263,0.0,0,10.41,60.0,1,22.045,5.812
12,735,14.7,ease,0.03316,0.03005,0.01402,0.0319,-0.0076,-8.15,30.81,0.2654,0.0877,-2.314,1.669,15.081,0.0,0,5.33,34.03,1,19.741,6.594
13,735,14.7,ease,0.03212,0.02912,0.01356,0.03092,-0.0076,-8.47,31.06,0.2655,0.0874,-2.446,1.666,15.14,0.0,0,5.43,34.67,1,19.9,6.686
14,735,14.7,ease,0.02204,0.01868,0.01169,0.02039,-0.0076,-13.29,29.77,0.2657,0.0891,-1.365,1.663,16.719,0.0,0,6.21,42.37,1,16.541,8.673
15,735,14.7,ease,0.02768,0.02408,0.01365,0.02595,-0.0076,-11.2,30.56,0.2639,0.0986,-0.717,1.689,15.951,0.0,0,5.84,36.13,1,20.318,8.637
0,736,14.72,ease,0.01032,0.00361,0.00967,0.00485,-0.0076,-16.45,26.0,0.2681,0.0859,-2.376,1.632,10.682,0.0,0,4.46,50.25,1,10.782,7.572
1,736,14.72,ease,0.03209,0.02939,0.01288,0.0311,-0.0076,-9.28,29.34,0.2626,0.1006,-0.585,1.728,17.934,0.0,0,5.94,33.01,1,19.0,7.269
2,736,14.72,ease,0.02714,0.02534,0.00971,0.0266,-0.0076,-4.03,30.51,0.2593,0.111,-1.364,1.679,13.045,0.0,0,6.96,34.64,1,20.667,7.2
3,736,14.72,ease,0.01424,0.01347,-0.00462,0.01447,-0.0076,-15.12,23.98,0.2621,0.1226,1.141,1.73,9.34,0.0,0,9.62,60.0,1,21.209,0.663
4,736,14.72,ease,0.03313,0.02978,0.01452,0.03167,-0.0076,-6.4,30.9,0.2621,0.1039,-1.449,1.71,14.464,0.0,0,5.73,30.91,1,21.964,9.962
5,736,14.72,ease,0.03495,0.03059,0.0169,0.03269,-0.0076,-8.9,29.37,0.2674,0.0788,-2.846,1.722,16.852,0.0,0,3.35,31.06,1,20.672,5.306
6,736,14.72,ease,0.02143,0.01633,0.01389,0.01359,-0.0076,-13.03,29.38,0.2626,0.1209,1.493,1.686,10.307,0.0,0,6.32,59.71,1,19.415,8.696
7,736,14.72,ease,0.00764,0.00744,-0.00176,0.00789,-0.0076,-11.2,24.66,0.2565,0.1257,0.416,1.727,9.689,0.0,0,9.48,56.33,1,18.572,3.269
8,736,14.72,ease,0.03092,0.0287,0.0115,0.03024,-0.0076,-8.57,28.15,0.2633,0.1012,-0.259,1.72,17.526,0.0,0,6.33,34.02,1,18.657,5.704
9,736,14.72,ease,0.02454,0.0169,0.01779,0.01361,-0.0076,-12.45,30.12,0.2618,0.119,1.363,1.72,12.92,0.0,0,5.42,59.95,1,18.691,10.888
10,736,14.72,ease,0.00667,0.00341,-0.00574,0.00542,-0.0076,-10.62,25.75,0.2673,0.1185,2.714,1.722,13.721,0.0,0,11.49,57.46,1,17.057,9.263
11,736,14.72,ease,0.01459,0.01457,-0.00072,0.01455,-0.0076,-13.77,29.12,0.2677,0.112,1.354,1.721,8.593,0.0,0,8.87,60.0,1,20.862,2.037
12,736,14.72,ease,0.03402,0.03132,0.0133,0.03305,-0.0076,-8.34,29.64,0.2659,0.0878,-1.92,1.717,18.215,0.0,0,5.47,31.82,1,20.526,6.437
13,736,14.72,ease,0.033,0.0303,0.01308,0.03201,-0.0076,-8.6,29.93,0.266,0.0874,-2.063,1.714,17.859,0.0,0,5.51,32.49,1,20.575,6.634
14,736,14.72,ease,0.02231,0.01822,0.01288,0.02006,-0.0076,-13.12,28.65,0.2658,0.089,-1.053,1.678,15.428,0.0,0,5.94,40.99,1,16.965,9.386
15,736,14.72,ease,0.029,0.02462,0.01531,0.02665,-0.0076,-10.65,29.16,0.2637,0.0986,-0.417,1.623,14.017,0.0,0,5.43,34.1,1,21.047,9.572
0,737,14.74,ease,0.00906,0.00205,0.00882,0.00308,-0.0076,-16.35,25.03,0.2671,0.0862,-2.287,1.138,10.102,0.0,0,4.63,49.86,1,11.475,7.539
1,737,14.74,ease,0.03308,0.03022,0.01346,0.03198,-0.0076,-9.63,28.76,0.2629,0.1006,-0.161,1.721,15.602,0.0,0,5.79,30.97,1,19.516,7.681
2,737,14.74,ease,0.02846,0.02646,0.01048,0.02781,-0.0076,-4.49,30.96,0.2598,0.111,-1.055,1.679,12.757,0.0,0,6.73,32.57,1,20.68,7.708
3,737,14.74,ease,0.0154,0.01518,-0.00261,0.01569,-0.0076,-15.73,25.55,0.2621,0.1215,1.385,1.68,10.467,0.0,0,9.16,60.0,1,19.838,1.773
4,737,14.74,ease,0.03483,0.0314,0.01507,0.03331,-0.0076,-6.57,32.66,0.2619,0.1039,-1.165,1.688,13.425,0.0,0,5.56,28.79,1,21.455,10.468
5,737,14.74,ease,0.03605,0.03205,0.01651,0.03407,-0.0076,-9.52,28.69,0.268,0.0785,-2.355,1.725,16.252,0.0,0,3.39,28.91,1,20.96,5.346
6,737,14.74,ease,0.02379,0.01751,0.01611,0.01446,-0.0076,-13.73,30.61,0.2621,0.1191,1.579,1.609,7.148,0.0,0,5.83,58.94,1,18.928,10.079
7,737,14.74,ease,0.00775,0.0077,-0.00093,0.00793,-0.0076,-11.94,25.4,0.2565,0.1252,0.617,1.679,8.658,0.0,0,9.29,54.99,1,18.699,3.644
8,737,14.74,ease,0.03162,0.02922,0.01209,0.03082,-0.0076,-9.07,27.52,0.264,0.1013,0.209,1.721,15.234,0.0,0,6.18,32.2,1,19.07,6.111
9,737,14.74,ease,0.02752,0.01894,0.01996,0.01543,-0.0076,-13.22,31.69,0.2613,0.1175,1.442,1.726,12.865,0.0,0,4.97,59.99,1,17.349,12.371
10,737,14.74,ease,0.0056,0.00515,0.00221,0.00482,-0.0076,-10.16,25.22,0.2664,0.1166,3.232,1.73,12.886,0.0,0,9.8,55.95,1,16.34,2.191
11,737,14.74,ease,0.01725,0.01685,0.00371,0.01592,-0.0076,-13.92,30.18,0.2675,0.1099,1.607,1.645,14.354,0.0,0,7.9,60.0,1,19.302,4.2
12,737,14.74,ease,0.03524,0.03234,0.014,0.03414,-0.0076,-8.61,29.06,0.2664,0.0873,-1.483,1.692,16.03,0.0,0,5.29,29.72,1,20.972,6.893
13,737,14.74,ease,0.03422,0.03123,0.014,0.03302,-0.0076,-8.79,29.59,0.2663,0.0868,-1.64,1.69,14.437,0.0,0,5.29,30.45,1,20.93,7.183
14,737,14.74,ease,0.02339,0.01902,0.01361,0.0209,-0.0076,-12.93,29.57,0.2657,0.0887,-0.706,1.711,12.268,0.0,0,5.79,39.04,1,17.21,9.821
15,737,14.74,ease,0.03064,0.02576,0.01659,0.02788,-0.0076,-10.23,31.27,0.2634,0.0982,-0.11,1.689,11.664,0.0,0,5.12,32.21,1,20.59,10.382
0,738,14.76,ease,0.00864,0.00288,0.00814,0.0039,-0.0076,-15.97,26.65,0.266,0.0864,-2.219,1.025,7.76,0.0,0,4.73,47.94,1,11.826,7.392
1,738,14.76,ease,0.03425,0.03113,0.01427,0.03295,-0.0076,-9.69,29.92,0.263,0.1001,0.196,1.69,13.188,0.0,0,5.61,29.16,1,19.187,8.197
2,738,14.76,ease,0.02935,0.02692,0.01169,0.02841,-0.0076,-4.79,33.86,0.2605,0.1102,-0.917,1.674,10.252,0.0,0,6.42,31.24,1,19.736,8.487
3,738,14.76,ease,0.01609,0.01609,-0.00028,0.01608,-0.0076,-15.79,28.13,0.2623,0.1197,1.437,1.592,8.935,0.0,0,8.65,59.28,1,18.314,2.915
4,738,14.76,ease,0.03609,0.03276,0.01512,0.03464,-0.0076,-7.04,35.86,0.2618,0.1033,-0.952,1.684,12.299,0.0,0,5.52,27.08,1,20.161,10.781
5,738,14.76,ease,0.03645,0.03267,0.01618,0.03463,-0.0076,-10.14,28.18,0.2682,0.0777,-1.903,1.725,15.521,0.0,0,3.45,27.34,1,20.949,5.437
6,738,14.76,ease,0.02464,0.0176,0.01724,0.01437,-0.0076,-14.43,33.04,0.2619,0.1168,1.625,1.618,8.024,0.0,0,5.57,57.48,1,18.811,10.949
7,738,14.76,ease,0.00758,0.00758,-0.00014,0.00767,-0.0076,-12.66,28.03,0.2569,0.1238,0.733,1.679,8.116,0.0,0,9.1,53.66,1,18.073,4.019
8,738,14.76,ease,0.03255,0.03,0.01263,0.03165,-0.0076,-9.33,27.06,0.2644,0.1007,0.565,1.722,15.633,0.0,0,6.04,30.28,1,19.356,6.494
9,738,14.76,ease,0.02992,0.02112,0.02119,0.01745,-0.0076,-14.06,34.58,0.2609,0.1155,1.423,1.706,12.799,0.0,0,4.73,59.9,1,17.071,13.457
10,738,14.76,ease,0.01255,0.00904,0.00871,0.00695,-0.0076,-10.56,26.1,0.2663,0.1139,3.553,1.682,6.051,0.0,0,8.44,56.18,1,15.658,5.146
11,738,14.76,ease,0.01967,0.01891,0.00541,0.01763,-0.0076,-14.73,31.6,0.2674,0.1073,1.676,1.716,12.675,0.0,0,7.53,60.0,1,18.389,5.274
12,738,14.76,ease,0.03623,0.0331,0.01475,0.03495,-0.0076,-8.73,30.38,0.2665,0.0863,-1.099,1.682,13.212,0.0,0,5.12,28.08,1,20.477,7.403
13,738,14.76,ease,0.03541,0.0322,0.01471,0.03405,-0.0076,-8.88,31.27,0.2664,0.0856,-1.268,1.682,13.051,0.0,0,5.13,28.7,1,20.355,7.678
14,738,14.76,ease,0.02456,0.02045,0.0136,0.02228,-0.0076,-12.77,31.34,0.2654,0.0881,-0.372,1.7,10.42,0.0,0,5.8,36.9,1,16.874,9.931
15,738,14.76,ease,0.0321,0.02734,0.01683,0.02943,-0.0076,-10.09,34.3,0.263,0.0975,0.128,1.687,11.932,0.0,0,5.05,30.31,1,19.259,10.759
0,739,14.78,ease,0.00779,0.0028,0.00727,0.0037,-0.0076,-15.87,29.51,0.2648,0.0865,-2.176,1.427,4.604,0.0,0,4.87,46.95,1,11.541,7.303
1,739,14.78,ease,0.03517,0.03205,0.01448,0.03385,-0.0076,-9.74,32.56,0.2629,0.0993,0.468,1.698,11.591,0.0,0,5.58,27.63,1,18.233,8.467
2,739,14.78,ease,0.02994,0.02725,0.01239,0.02878,-0.0076,-5.28,37.26,0.2613,0.109,-0.88,1.674,9.31,0.0,0,6.24,30.15,1,18.181,9.083
3,739,14.78,ease,0.01489,0.01472,0.00224,0.01428,-0.0076,-15.28,30.46,0.2627,0.1176,1.414,1.692,11.534,0.0,0,8.08,57.0,1,17.562,3.975
4,739,14.78,ease,0.03725,0.03425,0.01464,0.03602,-0.0076,-7.6,38.57,0.2617,0.1025,-0.78,1.687,12.116,0.0,0,5.62,25.25,1,18.894,10.82
5,739,14.78,ease,0.03595,0.03245,0.01547,0.03432,-0.0076,-10.8,28.81,0.2682,0.0768,-1.538,1.687,14.557,0.0,0,3.63,26.54,1,20.292,5.39
6,739,14.78,ease,0.02451,0.01712,0.01754,0.01384,-0.0076,-15.16,34.57,0.2618,0.1144,1.663,1.611,7.829,0.0,0,5.48,55.86,1,18.511,11.49
7,739,14.78,ease,0.00702,0.007,0.00044,0.00702,-0.0076,-13.44,30.26,0.2577,0.122,0.797,1.682,8.256,0.0,0,8.95,51.98,1,17.37,4.266
8,739,14.78,ease,0.03364,0.03122,0.01252,0.03282,-0.0076,-9.41,28.39,0.2647,0.0998,0.807,1.691,13.751,0.0,0,6.07,28.34,1,19.121,6.583
9,739,14.78,ease,0.03142,0.0229,0.02151,0.01919,-0.0076,-14.94,35.86,0.2607,0.1134,1.364,1.69,11.759,0.0,0,4.67,59.82,1,16.495,14.226
10,739,14.78,ease,0.01421,0.0083,0.01153,0.00578,-0.0076,-11.09,28.94,0.267,0.1108,3.649,1.717,9.946,0.0,0,7.75,53.97,1,15.663,6.549
11,739,14.78,ease,0.02129,0.02036,0.00621,0.01891,-0.0076,-15.56,32.49,0.2676,0.1048,1.69,1.669,11.273,0.0,0,7.37,59.61,1,17.677,5.946
12,739,14.78,ease,0.03649,0.03337,0.01476,0.03519,-0.0076,-8.97,33.09,0.2665,0.0851,-0.784,1.68,12.854,0.0,0,5.15,27.02,1,19.3,7.626
13,739,14.78,ease,0.03588,0.03271,0.01475,0.03451,-0.0076,-9.08,34.05,0.2664,0.0843,-0.963,1.674,12.025,0.0,0,5.15,27.5,1,19.151,7.909
14,739,14.78,ease,0.02544,0.02181,0.01309,0.02354,-0.0076,-12.66,33.53,0.265,0.0876,-0.074,1.685,8.941,0.0,0,5.93,34.9,1,16.359,9.843
15,739,14.78,ease,0.03213,0.02767,0.01632,0.02967,-0.0076,-10.33,36.47,0.2625,0.0967,0.353,1.645,8.676,0.0,0,5.18,29.13,1,18.229,10.853
0,740,14.8,ease,0.00753,0.00341,0.00671,0.0042,-0.0076,-15.54,32.16,0.2636,0.0865,-2.161,1.175,5.344,0.0,0,4.96,45.43,1,11.21,7.225
1,740,14.8,ease,0.03502,0.0321,0.01401,0.03381,-0.0076,-10.06,34.92,0.2629,0.0986,0.696,1.68,10.396,0.0,0,5.73,26.68,1,17.107,8.482
2,740,14.8,ease,0.03029,0.02766,0.01233,0.02915,-0.0076,-6.0,39.67,0.2624,0.1076,-0.882,1.683,9.849,0.0,0,6.24,28.92,1,17.029,9.325
3,740,14.8,ease,0.01421,0.01364,0.00399,0.01291,-0.0076,-15.13,32.06,0.2634,0.1154,1.368,1.686,8.678,0.0,0,7.68,54.77,1,17.178,4.736
4,740,14.8,ease,0.03735,0.0345,0.01431,0.03619,-0.0076,-8.25,40.18,0.2619,0.1016,-0.603,1.683,10.318,0.0,0,5.72,24.05,1,18.091,10.938
5,740,14.8,ease,0.03422,0.03119,0.0141,0.03291,-0.0076,-11.7,30.87,0.2684,0.0758,-1.236,1.678,11.639,0.0,0,4.01,26.66,1,18.641,5.059
6,740,14.8,ease,0.02398,0.01642,0.01747,0.01316,-0.0076,-15.87,34.48,0.262,0.112,1.697,1.609,7.624,0.0,0,5.46,54.1,1,18.095,11.888
7,740,14.8,ease,0.00639,0.00632,0.00094,0.00627,-0.0076,-14.26,31.03,0.2589,0.12,0.824,1.682,8.195,0.0,0,8.84,50.03,1,17.156,4.431
8,740,14.8,ease,0.03422,0.03212,0.01181,0.03359,-0.0076,-9.49,30.48,0.2649,0.099,1.008,1.679,12.448,0.0,0,6.26,26.76,1,18.367,6.421
9,740,14.8,ease,0.03159,0.02346,0.02116,0.01979,-0.0076,-15.72,35.41,0.2606,0.1114,1.311,1.59,6.655,0.0,0,4.72,59.04,1,15.968,14.698
10,740,14.8,ease,0.01512,0.00802,0.01282,0.00526,-0.0076,-12.09,29.98,0.2681,0.1079,3.683,1.73,11.748,0.0,0,7.45,52.18,1,15.668,7.324
11,740,14.8,ease,0.02019,0.01905,0.00668,0.01758,-0.0076,-15.91,32.69,0.2677,0.1025,1.712,1.68,8.741,0.0,0,7.23,57.7,1,17.037,6.341
12,740,14.8,ease,0.03476,0.03188,0.01386,0.03358,-0.0076,-9.61,35.29,0.2667,0.084,-0.515,1.674,9.97,0.0,0,5.42,27.2,1,17.548,7.523
13,740,14.8,ease,0.03509,0.03215,0.01407,0.03385,-0.0076,-9.49,36.25,0.2665,0.0831,-0.709,1.677,10.465,0.0,0,5.36,27.04,1,17.65,7.861
14,740,14.8,ease,0.02608,0.02301,0.01227,0.02459,-0.0076,-12.6,35.7,0.2647,0.0871,0.196,1.703,8.667,0.0,0,6.15,33.06,1,16.001,9.609
15,740,14.8,ease,0.03221,0.0278,0.01626,0.02974,-0.0076,-10.51,38.15,0.2621,0.0961,0.593,1.612,8.899,0.0,0,5.21,27.99,1,17.353,11.123
0,741,14.82,ease,0.00735,0.00382,0.00628,0.00454,-0.0076,-15.24,34.05,0.2626,0.0864,-2.161,0.818,6.086,0.0,0,5.02,43.93,1,11.16,7.2
1,741,14.82,ease,0.03305,0.03039,0.013,0.03197,-0.0076,-10.76,36.15,0.263,0.098,0.91,1.671,8.766,0.0,0,6.03,26.83,1,15.808,8.313
2,741,14.82,ease,0.0301,0.02751,0.01222,0.02895,-0.0076,-6.83,40.65,0.2636,0.1063,-0.833,1.681,9.345,0.0,0,6.28,27.81,1,16.512,9.529
3,741,14.82,ease,0.01358,0.01247,0.00538,0.01151,-0.0076,-15.07,32.86,0.2641,0.1131,1.345,1.688,8.951,0.0,0,7.37,52.49,1,16.946,5.364
