t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,moving,0.28790,1.03829,-0.08429,0.07000,0.56505,0.06463,0.28612,1.01374,-0.08297,0.06939,0.59481,0.06449,0.28613,1.01363,-0.08297,0.06940,0.59482,0.06451,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0325,0.00,0.3707,0.1154,0.0111,0.0852
6.540,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28612,1.01374,-0.08297,0.06939,0.59481,0.06449,0.28613,1.01353,-0.08297,0.06941,0.59482,0.06451,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3707,0.1154,0.0112,0.0852
6.560,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28612,1.01374,-0.08297,0.06939,0.59481,0.06449,0.28614,1.01345,-0.08297,0.06941,0.59482,0.06451,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3707,0.1154,0.0112,0.0852
6.580,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28612,1.01374,-0.08297,0.06939,0.59481,0.06449,0.28614,1.01339,-0.08298,0.06941,0.59482,0.06451,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3707,0.1154,0.0112,0.0852
6.600,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28612,1.01374,-0.08297,0.06939,0.59481,0.06449,0.28783,1.01557,-0.08503,0.07177,0.59248,0.06685,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0327,0.00,0.3711,0.1164,0.0108,0.0852
6.620,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28612,1.01374,-0.08297,0.06939,0.59481,0.06449,0.28840,1.02378,-0.09056,0.07499,0.58394,0.06911,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1202,-0.0327,0.00,0.3728,0.1174,0.0085,0.0852
6.640,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28840,1.02378,-0.09056,0.07499,0.58394,0.06911,0.28843,1.03819,-0.09177,0.07507,0.56920,0.06911,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1201,-0.0328,0.00,0.3734,0.1174,0.0032,0.0852
6.660,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28840,1.02378,-0.09056,0.07499,0.58394,0.06911,0.28842,1.05632,-0.09184,0.07508,0.55359,0.06913,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1201,-0.0327,0.00,0.3729,0.1171,-0.0037,0.0852
6.680,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28840,1.02378,-0.09056,0.07499,0.58394,0.06911,0.28839,1.06919,-0.09179,0.07514,0.54449,0.06918,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3722,0.1167,-0.0087,0.0852
6.700,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28840,1.02378,-0.09056,0.07499,0.58394,0.06911,0.28837,1.07655,-0.09171,0.07519,0.54152,0.06922,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1205,-0.0323,0.00,0.3713,0.1164,-0.0115,0.0852
6.720,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28840,1.02378,-0.09056,0.07499,0.58394,0.06911,0.28836,1.07966,-0.09159,0.07525,0.54124,0.06926,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1205,-0.0323,0.00,0.3707,0.1163,-0.0128,0.0852
6.740,moving,0.28900,1.06988,-0.08983,0.07291,0.53901,0.06699,0.28840,1.02378,-0.09056,0.07499,0.58394,0.06911,0.28836,1.07931,-0.09149,0.07529,0.54125,0.06929,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1205,-0.0323,0.00,0.3707,0.1163,-0.0127,0.0852
6.760,moving,0.29010,1.10229,-0.09782,0.07592,0.51460,0.06941,0.28836,1.07931,-0.09149,0.07529,0.54125,0.06929,0.28837,1.07858,-0.09152,0.07529,0.54126,0.06930,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3709,0.1163,-0.0124,0.0852
6.780,moving,0.29119,1.13548,-0.10826,0.07901,0.49188,0.07187,0.28836,1.07931,-0.09149,0.07529,0.54125,0.06929,0.28837,1.07798,-0.09154,0.07529,0.54126,0.06930,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3710,0.1164,-0.0121,0.0852
6.800,moving,0.29119,1.13548,-0.10826,0.07901,0.49188,0.07187,0.28836,1.07931,-0.09149,0.07529,0.54125,0.06929,0.29006,1.07973,-0.09362,0.07765,0.53891,0.07163,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0327,0.00,0.3715,0.1174,-0.0125,0.0852
6.820,moving,0.29119,1.13548,-0.10826,0.07901,0.49188,0.07187,0.28836,1.07931,-0.09149,0.07529,0.54125,0.06929,0.29061,1.08774,-0.10180,0.08126,0.53039,0.07413,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1202,-0.0327,0.00,0.3739,0.1186,-0.0143,0.0852
6.840,moving,0.29119,1.13548,-0.10826,0.07901,0.49188,0.07187,0.28836,1.07931,-0.09149,0.07529,0.54125,0.06929,0.29065,1.10178,-0.10877,0.08134,0.51563,0.07414,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1201,-0.0328,0.00,0.3761,0.1191,-0.0186,0.0852
6.860,moving,0.29119,1.13548,-0.10826,0.07901,0.49188,0.07187,0.28836,1.07931,-0.09149,0.07529,0.54125,0.06929,0.29065,1.12019,-0.11047,0.08128,0.50242,0.07415,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1201,-0.0328,0.00,0.3753,0.1186,-0.0254,0.0852
6.880,moving,0.29228,1.16941,-0.12118,0.08213,0.47089,0.07434,0.29065,1.12019,-0.11047,0.08128,0.50242,0.07415,0.29062,1.13390,-0.11035,0.08135,0.49560,0.07419,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3736,0.1181,-0.0308,0.0852
6.900,moving,0.29228,1.16941,-0.12118,0.08213,0.47089,0.07434,0.29065,1.12019,-0.11047,0.08128,0.50242,0.07415,0.29162,1.14322,-0.11220,0.08359,0.49252,0.07612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1204,-0.0324,0.00,0.3726,0.1183,-0.0341,0.0852
6.920,moving,0.29228,1.16941,-0.12118,0.08213,0.47089,0.07434,0.29065,1.12019,-0.11047,0.08128,0.50242,0.07415,0.29170,1.15190,-0.11918,0.08471,0.48401,0.07675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1205,-0.0323,0.00,0.3745,0.1189,-0.0364,0.0852
6.940,moving,0.29228,1.16941,-0.12118,0.08213,0.47089,0.07434,0.29065,1.12019,-0.11047,0.08128,0.50242,0.07415,0.29173,1.16453,-0.12311,0.08456,0.47568,0.07674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3746,0.1188,-0.0407,0.0852
6.960,moving,0.29228,1.16941,-0.12118,0.08213,0.47089,0.07434,0.29065,1.12019,-0.11047,0.08128,0.50242,0.07415,0.29172,1.17434,-0.12315,0.08460,0.47320,0.07676,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3729,0.1182,-0.0446,0.0852
6.980,moving,0.29228,1.16941,-0.12118,0.08213,0.47089,0.07434,0.29065,1.12019,-0.11047,0.08128,0.50242,0.07415,0.29172,1.17894,-0.12293,0.08469,0.47319,0.07679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3718,0.1179,-0.0464,0.0852
7.000,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29172,1.17894,-0.12293,0.08469,0.47319,0.07679,0.29272,1.18133,-0.12481,0.08690,0.47087,0.07869,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3721,0.1186,-0.0470,0.0852
7.020,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29172,1.17894,-0.12293,0.08469,0.47319,0.07679,0.29282,1.18890,-0.13267,0.08794,0.46234,0.07927,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3744,0.1193,-0.0488,0.0852
7.040,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29172,1.17894,-0.12293,0.08469,0.47319,0.07679,0.29285,1.20115,-0.13812,0.08777,0.45546,0.07924,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1202,-0.0327,0.00,0.3747,0.1193,-0.0528,0.0852
7.060,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29172,1.17894,-0.12293,0.08469,0.47319,0.07679,0.29284,1.20916,-0.13855,0.08780,0.45399,0.07925,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3732,0.1188,-0.0559,0.0852
7.080,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29172,1.17894,-0.12293,0.08469,0.47319,0.07679,0.29283,1.21215,-0.13831,0.08789,0.45401,0.07929,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3724,0.1186,-0.0571,0.0852
7.100,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29172,1.17894,-0.12293,0.08469,0.47319,0.07679,0.29282,1.21200,-0.13818,0.08795,0.45402,0.07932,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1205,-0.0323,0.00,0.3724,0.1186,-0.0570,0.0852
7.120,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29282,1.21200,-0.13818,0.08795,0.45402,0.07932,0.29283,1.21152,-0.13819,0.08796,0.45401,0.07933,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1204,-0.0324,0.00,0.3725,0.1186,-0.0568,0.0852
7.140,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29282,1.21200,-0.13818,0.08795,0.45402,0.07932,0.29284,1.21112,-0.13821,0.08796,0.45401,0.07933,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3726,0.1186,-0.0567,0.0852
7.160,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29282,1.21200,-0.13818,0.08795,0.45402,0.07932,0.29284,1.21078,-0.13822,0.08795,0.45400,0.07933,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0326,0.00,0.3727,0.1187,-0.0565,0.0852
7.180,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29282,1.21200,-0.13818,0.08795,0.45402,0.07932,0.29285,1.21051,-0.13823,0.08795,0.45400,0.07933,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0326,0.00,0.3728,0.1187,-0.0564,0.0852
7.200,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29282,1.21200,-0.13818,0.08795,0.45402,0.07932,0.29285,1.21029,-0.13823,0.08795,0.45400,0.07933,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0326,0.00,0.3728,0.1187,-0.0563,0.0852
7.220,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29282,1.21200,-0.13818,0.08795,0.45402,0.07932,0.29285,1.21012,-0.13824,0.08795,0.45399,0.07933,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3729,0.1187,-0.0563,0.0852
7.240,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29285,1.21012,-0.13824,0.08795,0.45399,0.07933,0.29286,1.20997,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3729,0.1187,-0.0562,0.0852
7.260,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29285,1.21012,-0.13824,0.08795,0.45399,0.07933,0.29286,1.20985,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3729,0.1187,-0.0562,0.0852
7.280,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29285,1.21012,-0.13824,0.08795,0.45399,0.07933,0.29286,1.20976,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3729,0.1187,-0.0561,0.0852
7.300,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29285,1.21012,-0.13824,0.08795,0.45399,0.07933,0.29286,1.20968,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0561,0.0852
7.320,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29285,1.21012,-0.13824,0.08795,0.45399,0.07933,0.29286,1.20961,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0561,0.0852
7.340,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29285,1.21012,-0.13824,0.08795,0.45399,0.07933,0.29286,1.20956,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0561,0.0852
7.360,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20956,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20952,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.380,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20956,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20949,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.400,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20956,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20946,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.420,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20956,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20943,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.440,moving,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20956,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20941,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.460,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20956,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20940,-0.13824,0.08796,0.45399,0.07934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.480,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20940,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20939,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0296,-0.0295,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.500,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20940,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20938,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.520,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20940,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20937,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0287,-0.0286,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.540,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20940,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20936,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.560,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20940,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0278,-0.0277,0.0153,-0.0153,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.580,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20940,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0274,-0.0273,0.0153,-0.0153,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.600,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0270,-0.0269,0.0153,-0.0153,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.620,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20934,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0265,-0.0264,0.0153,-0.0153,0.3761,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.640,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20934,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0261,-0.0260,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.660,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20934,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0257,-0.0256,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.680,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20934,-0.13824,0.08796,0.45399,0.07934,0.0153,0.0252,-0.0251,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.700,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20935,-0.13824,0.08796,0.45399,0.07934,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.0153,0.0248,-0.0247,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.720,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.0153,0.0244,-0.0243,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.740,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0240,-0.0238,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.760,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0236,-0.0234,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.780,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0231,-0.0230,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.800,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0227,-0.0226,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.820,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07934,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0223,-0.0221,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.840,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0219,-0.0217,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.860,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0215,-0.0213,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.880,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0211,-0.0209,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.900,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.0153,0.0207,-0.0205,0.0153,-0.0153,0.3760,0.1203,-0.0325,0.00,0.3730,0.1188,-0.0560,0.0852
7.920,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.29300,1.20929,-0.13826,0.08916,0.45404,0.07997,0.0153,0.0203,-0.0200,0.0153,-0.0153,0.3762,0.1201,-0.0325,0.12,0.3730,0.1189,-0.0559,0.0852
7.940,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29286,1.20933,-0.13824,0.08797,0.45399,0.07935,0.29311,1.20924,-0.13828,0.09011,0.45407,0.08045,0.0153,0.0199,-0.0196,0.0153,-0.0153,0.3763,0.1197,-0.0325,0.31,0.3730,0.1190,-0.0559,0.0852
7.960,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29311,1.20924,-0.13828,0.09011,0.45407,0.08045,0.29322,1.20918,-0.13832,0.09111,0.45411,0.08096,0.0153,0.0195,-0.0192,0.0153,-0.0153,0.3765,0.1193,-0.0325,0.52,0.3730,0.1192,-0.0559,0.0852
7.980,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29311,1.20924,-0.13828,0.09011,0.45407,0.08045,0.29332,1.20911,-0.13839,0.09191,0.45414,0.08134,0.0153,0.0191,-0.0188,0.0153,-0.0153,0.3766,0.1190,-0.0325,0.70,0.3730,0.1193,-0.0558,0.0852
8.000,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29311,1.20924,-0.13828,0.09011,0.45407,0.08045,0.29327,1.20909,-0.13841,0.09125,0.45412,0.08110,0.0153,0.0187,-0.0190,0.0153,-0.0153,0.3766,0.1192,-0.0325,0.58,0.3730,0.1192,-0.0558,0.0852
8.020,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29311,1.20924,-0.13828,0.09011,0.45407,0.08045,0.29318,1.20901,-0.13841,0.09056,0.45410,0.08083,0.0153,0.0185,-0.0192,0.0153,-0.0153,0.3765,0.1194,-0.0324,0.52,0.3731,0.1191,-0.0558,0.0852
8.040,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29311,1.20924,-0.13828,0.09011,0.45407,0.08045,0.29312,1.20899,-0.13843,0.09010,0.45409,0.08066,0.0153,0.0183,-0.0194,0.0153,-0.0153,0.3765,0.1195,-0.0324,0.46,0.3731,0.1191,-0.0558,0.0852
8.060,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29311,1.20924,-0.13828,0.09011,0.45407,0.08045,0.29303,1.20898,-0.13841,0.08954,0.45406,0.08040,0.0153,0.0181,-0.0196,0.0153,-0.0153,0.3765,0.1196,-0.0324,0.42,0.3731,0.1190,-0.0558,0.0852
8.080,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29303,1.20898,-0.13841,0.08954,0.45406,0.08040,0.29298,1.20897,-0.13837,0.08906,0.45406,0.08022,0.0153,0.0180,-0.0197,0.0153,-0.0153,0.3764,0.1197,-0.0324,0.36,0.3731,0.1189,-0.0558,0.0852
8.100,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29303,1.20898,-0.13841,0.08954,0.45406,0.08040,0.29288,1.20896,-0.13832,0.08845,0.45403,0.07989,0.0153,0.0178,-0.0199,0.0153,-0.0153,0.3764,0.1197,-0.0324,0.35,0.3731,0.1189,-0.0558,0.0852
8.120,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29303,1.20898,-0.13841,0.08954,0.45406,0.08040,0.29280,1.20894,-0.13827,0.08797,0.45400,0.07962,0.0153,0.0177,-0.0200,0.0153,-0.0153,0.3764,0.1198,-0.0324,0.33,0.3732,0.1188,-0.0558,0.0852
8.140,close,0.29336,1.20407,-0.13663,0.08524,0.45169,0.07676,0.29303,1.20898,-0.13841,0.08954,0.45406,0.08040,0.29276,1.20899,-0.13827,0.08777,0.45398,0.07947,0.0153,0.0176,-0.0201,0.0153,-0.0153,0.3763,0.1199,-0.0324,0.29,0.3732,0.1187,-0.0558,0.0852
