attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
7,919,18.38,pull,0.20033,0.06778,0.18852,0.20033,-0.0076,-12.43,68.32,0.3113,0.0235,-0.497,0.999,29.599,0.0,0,0.5,13.8,1,29.599,0.0,0.0735,0.1164,0.0093,3.334
8,919,18.38,pull,0.18895,0.06707,0.17664,0.18895,-0.0076,-12.15,67.18,0.3071,0.0379,-0.698,1.061,29.48,0.0,0,0.5,18.98,1,29.48,0.0,0.0957,0.1162,0.0123,6.0752
9,919,18.38,pull,0.21696,0.06377,0.20738,0.21696,-0.0076,-8.7,69.54,0.3086,0.0413,-4.591,1.599,41.144,0.0,0,0.5,13.09,1,41.144,0.0,0.0484,0.1148,0.0082,10.2901
10,919,18.38,pull,0.20999,0.0599,0.20127,0.20999,-0.0076,-9.35,64.0,0.3054,0.0535,-5.726,1.055,30.32,0.0,0,0.5,19.35,1,30.32,0.0,0.0587,0.1164,0.0077,3.0299
11,919,18.38,pull,0.20981,0.06022,0.20098,0.20981,-0.0076,-8.7,62.7,0.307,0.0528,-5.996,0.82,16.359,0.0,0,0.5,16.84,1,16.359,0.0,0.0587,0.117,0.0091,0.274
12,919,18.38,pull,0.21574,0.06608,0.20537,0.21574,-0.0076,-9.7,69.38,0.3116,0.0212,-2.912,0.935,20.185,0.0,0,0.5,11.83,1,20.185,0.0,0.0509,0.1144,0.0076,11.7213
13,919,18.38,pull,0.21749,0.0677,0.20668,0.21749,-0.0076,-12.73,67.17,0.3155,0.0138,-0.427,1.043,28.741,0.0,0,0.5,10.38,1,28.741,0.0,0.0488,0.1136,0.0074,15.0769
14,919,18.38,pull,0.21059,0.06685,0.1997,0.21059,-0.0076,-10.38,67.42,0.3112,0.0303,-2.438,0.944,34.594,0.0,0,0.5,13.06,1,34.594,0.0,0.0588,0.1143,0.0078,12.0251
15,919,18.38,pull,0.20289,0.06732,0.1914,0.20289,-0.0076,-11.95,68.69,0.3115,0.0205,-0.898,1.041,23.095,0.0,0,0.5,12.97,1,23.095,0.0,0.0693,0.1161,0.0095,4.577
0,920,18.4,pull,0.22036,0.06527,0.21047,0.22036,-0.0076,-12.1,66.57,0.3201,0.0236,-2.186,1.16,29.603,0.0,0,0.5,12.25,1,29.603,0.0,0.0457,0.1139,0.0075,13.9555
1,920,18.4,pull,0.20519,0.06481,0.19469,0.20519,-0.0076,-11.11,66.78,0.3108,0.0385,-2.061,0.977,22.01,0.0,0,0.5,14.78,1,22.01,0.0,0.0674,0.1157,0.0097,6.4653
2,920,18.4,pull,0.20695,0.05919,0.1983,0.20695,-0.0076,-10.04,66.77,0.3106,0.0432,-4.223,1.423,37.936,0.0,0,0.5,17.86,1,37.936,0.0,0.0644,0.1171,0.0105,0.1075
3,920,18.4,pull,0.21429,0.06041,0.2056,0.21429,-0.0076,-11.98,64.34,0.3169,0.0414,-3.823,0.954,42.567,0.0,0,0.5,15.92,1,42.567,0.0,0.0529,0.1154,0.0101,7.8545
4,920,18.4,pull,0.19675,0.06973,0.18398,0.19675,-0.0076,-9.2,67.38,0.3071,0.0269,-3.479,0.93,24.152,0.0,0,0.5,14.69,1,24.152,0.0,0.0822,0.1163,0.0086,3.567
5,920,18.4,pull,0.21596,0.06882,0.2047,0.21596,-0.0076,-8.25,72.32,0.3079,0.0202,-2.027,0.964,37.997,0.0,0,0.5,11.12,1,37.997,0.0,0.0541,0.1132,0.0063,15.8323
6,920,18.4,pull,0.18791,0.07066,0.17412,0.18791,-0.0076,-10.32,67.5,0.3039,0.0301,-2.502,0.925,17.294,0.0,0,0.5,19.21,1,17.294,0.0,0.1006,0.1166,0.0088,6.6426
7,920,18.4,pull,0.20132,0.06699,0.18985,0.20132,-0.0076,-12.43,68.13,0.3121,0.0253,-0.848,1.013,31.293,0.0,0,0.5,14.15,1,31.293,0.0,0.0735,0.1164,0.0095,3.3409
8,920,18.4,pull,0.19006,0.06693,0.17788,0.19006,-0.0076,-11.93,67.43,0.3081,0.0393,-0.948,1.247,29.693,0.0,0,0.5,18.74,1,29.693,0.0,0.0956,0.1161,0.0125,6.2325
9,920,18.4,pull,0.21814,0.06379,0.2086,0.21814,-0.0076,-8.15,70.68,0.3103,0.0421,-4.868,1.719,41.238,0.0,0,0.5,12.63,1,41.238,0.0,0.0484,0.115,0.0082,9.6196
10,920,18.4,pull,0.21113,0.05909,0.20269,0.21113,-0.0076,-9.38,63.34,0.3029,0.0545,-6.083,0.872,28.704,0.0,0,0.5,20.15,1,28.704,0.0,0.0588,0.1164,0.0077,3.3902
11,920,18.4,pull,0.21086,0.05955,0.20228,0.21086,-0.0076,-8.76,61.89,0.305,0.0541,-6.372,0.652,22.628,0.0,0,0.5,17.46,1,22.628,0.0,0.0587,0.1171,0.009,0.1212
12,920,18.4,pull,0.21679,0.0653,0.20672,0.21679,-0.0076,-9.45,69.13,0.3116,0.0222,-3.235,1.029,26.038,0.0,0,0.5,12.35,1,26.038,0.0,0.0508,0.1144,0.0078,11.6906
13,920,18.4,pull,0.21862,0.06769,0.20787,0.21862,-0.0076,-12.48,67.74,0.3175,0.0146,-0.675,1.49,30.616,0.0,0,0.5,10.0,1,30.616,0.0,0.0488,0.1136,0.0075,15.0071
14,920,18.4,pull,0.21164,0.06612,0.20104,0.21164,-0.0076,-10.44,67.06,0.3116,0.0315,-2.667,0.997,27.672,0.0,0,0.5,13.63,1,27.672,0.0,0.0588,0.1143,0.0078,12.0587
15,920,18.4,pull,0.20394,0.06677,0.1927,0.20394,-0.0076,-11.76,68.78,0.3123,0.0223,-1.238,1.026,25.389,0.0,0,0.5,13.09,1,25.389,0.0,0.0693,0.1161,0.0097,4.6116
0,921,18.42,pull,0.22149,0.06518,0.21168,0.22149,-0.0076,-11.99,66.92,0.3224,0.0249,-2.464,1.234,27.348,0.0,0,0.5,11.94,1,27.348,0.0,0.0456,0.1139,0.0076,13.8924
1,921,18.42,pull,0.20625,0.06394,0.19609,0.20625,-0.0076,-11.02,66.42,0.311,0.0399,-2.33,0.995,29.984,0.0,0,0.5,15.31,1,29.984,0.0,0.0674,0.1157,0.0098,6.5073
2,921,18.42,pull,0.20812,0.05984,0.19933,0.20812,-0.0076,-9.51,67.48,0.3123,0.0446,-4.611,1.596,35.759,0.0,0,0.5,16.77,1,35.759,0.0,0.0642,0.1171,0.0106,0.1307
3,921,18.42,pull,0.21545,0.05969,0.20702,0.21545,-0.0076,-11.87,63.82,0.3172,0.0432,-4.193,0.943,43.875,0.0,0,0.5,16.51,1,43.875,0.0,0.0529,0.1154,0.0101,7.8535
4,921,18.42,pull,0.19775,0.06881,0.1854,0.19775,-0.0076,-9.14,67.09,0.3074,0.0283,-3.653,1.02,18.744,0.0,0,0.5,15.27,1,18.744,0.0,0.0822,0.1164,0.0086,3.4596
5,921,18.42,pull,0.21706,0.06861,0.20593,0.21706,-0.0076,-8.24,72.47,0.3092,0.0205,-2.202,0.954,38.125,0.0,0,0.5,10.98,1,38.125,0.0,0.054,0.1133,0.0064,15.6242
6,921,18.42,pull,0.18898,0.07005,0.17552,0.18898,-0.0076,-10.05,67.49,0.3039,0.0318,-2.691,0.962,22.145,0.0,0,0.5,19.33,1,22.145,0.0,0.1006,0.1166,0.0091,6.6421
7,921,18.42,pull,0.20232,0.06625,0.19117,0.20232,-0.0076,-12.42,67.97,0.313,0.027,-1.2,1.051,34.54,0.0,0,0.5,14.49,1,34.54,0.0,0.0736,0.1164,0.0097,3.3464
8,921,18.42,pull,0.19118,0.06647,0.17925,0.19118,-0.0076,-11.89,67.48,0.3092,0.0406,-1.228,1.231,32.442,0.0,0,0.5,18.82,1,32.442,0.0,0.0956,0.1161,0.0126,6.4243
9,921,18.42,pull,0.21931,0.06361,0.20988,0.21931,-0.0076,-7.69,71.78,0.3127,0.0427,-5.124,1.706,39.307,0.0,0,0.5,12.36,1,39.307,0.0,0.0483,0.1152,0.0082,8.7391
10,921,18.42,pull,0.21222,0.05873,0.20393,0.21222,-0.0076,-9.13,63.52,0.3005,0.0554,-6.398,0.998,29.712,0.0,0,0.5,20.33,1,29.712,0.0,0.0589,0.1163,0.0078,3.8015
11,921,18.42,pull,0.212,0.05907,0.2036,0.212,-0.0076,-8.5,61.73,0.3028,0.0553,-6.716,0.618,32.338,0.0,0,0.5,17.79,1,32.338,0.0,0.0587,0.117,0.009,0.3506
12,921,18.42,pull,0.21785,0.06512,0.20789,0.21785,-0.0076,-9.12,69.79,0.3122,0.0231,-3.529,1.021,32.744,0.0,0,0.5,12.04,1,32.744,0.0,0.0509,0.1145,0.008,11.6514
13,921,18.42,pull,0.21976,0.06772,0.20906,0.21976,-0.0076,-12.35,68.36,0.3202,0.0155,-0.919,1.613,31.071,0.0,0,0.5,9.6,1,31.071,0.0,0.0488,0.1137,0.0075,14.8562
14,921,18.42,pull,0.21269,0.06531,0.20241,0.21269,-0.0076,-10.47,66.5,0.312,0.0328,-2.908,0.984,39.09,0.0,0,0.5,14.26,1,39.09,0.0,0.0588,0.1143,0.0079,12.0952
15,921,18.42,pull,0.20501,0.06651,0.19392,0.20501,-0.0076,-11.55,69.03,0.3135,0.0241,-1.577,1.024,27.816,0.0,0,0.5,12.91,1,27.816,0.0,0.0693,0.1161,0.0099,4.6639
0,922,18.44,pull,0.22264,0.06508,0.21292,0.22264,-0.0076,-12.01,67.07,0.3248,0.0262,-2.734,0.997,21.04,0.0,0,0.5,11.83,1,21.04,0.0,0.0457,0.1139,0.0076,13.8471
1,922,18.44,pull,0.20734,0.06328,0.19745,0.20734,-0.0076,-10.82,66.32,0.3113,0.0412,-2.602,1.012,29.071,0.0,0,0.5,15.54,1,29.071,0.0,0.0674,0.1157,0.01,6.5282
2,922,18.44,pull,0.20939,0.06041,0.20049,0.20939,-0.0076,-9.09,68.06,0.3146,0.046,-5.013,1.598,30.392,0.0,0,0.5,15.81,1,30.392,0.0,0.0641,0.117,0.0106,0.3387
3,922,18.44,pull,0.21663,0.05898,0.20844,0.21663,-0.0076,-11.73,63.32,0.3172,0.0452,-4.561,0.939,44.501,0.0,0,0.5,17.13,1,44.501,0.0,0.0529,0.1154,0.0101,7.8617
4,922,18.44,pull,0.19877,0.06786,0.18682,0.19877,-0.0076,-9.07,66.9,0.3075,0.0298,-3.846,1.003,20.556,0.0,0,0.5,15.74,1,20.556,0.0,0.0822,0.1164,0.0089,3.4445
5,922,18.44,pull,0.21816,0.06834,0.20718,0.21816,-0.0076,-8.36,72.4,0.3107,0.0208,-2.368,0.948,37.047,0.0,0,0.5,10.98,1,37.047,0.0,0.054,0.1133,0.0065,15.523
6,922,18.44,pull,0.19005,0.06949,0.17689,0.19005,-0.0076,-9.73,67.66,0.3042,0.0334,-2.874,1.0,28.156,0.0,0,0.5,19.45,1,28.156,0.0,0.1006,0.1166,0.0093,6.7457
7,922,18.44,pull,0.20333,0.06551,0.19248,0.20333,-0.0076,-12.42,67.86,0.314,0.0288,-1.553,0.968,35.617,0.0,0,0.5,14.8,1,35.617,0.0,0.0736,0.1164,0.0099,3.3473
8,922,18.44,pull,0.19231,0.06579,0.1807,0.19231,-0.0076,-12.02,67.23,0.3103,0.0419,-1.508,1.03,31.405,0.0,0,0.5,19.2,1,31.405,0.0,0.0956,0.1161,0.0126,6.5589
9,922,18.44,pull,0.22053,0.06408,0.21101,0.22053,-0.0076,-7.51,72.77,0.3155,0.0432,-5.299,1.729,35.1,0.0,0,0.5,11.78,1,35.1,0.0,0.0482,0.1153,0.0079,8.2838
10,922,18.44,pull,0.21325,0.05862,0.20503,0.21325,-0.0076,-8.6,64.46,0.2987,0.0561,-6.647,1.05,42.161,0.0,0,0.5,20.05,1,42.161,0.0,0.0591,0.1162,0.0079,4.2044
11,922,18.44,pull,0.21309,0.05893,0.20478,0.21309,-0.0076,-8.02,62.3,0.3011,0.0563,-6.998,1.013,42.744,0.0,0,0.5,17.58,1,42.744,0.0,0.0588,0.117,0.0091,0.6123
12,922,18.44,pull,0.219,0.06546,0.20899,0.219,-0.0076,-8.73,70.99,0.3138,0.0238,-3.791,1.432,36.691,0.0,0,0.5,11.06,1,36.691,0.0,0.0508,0.1145,0.0082,11.5133
13,922,18.44,pull,0.22091,0.06777,0.21026,0.22091,-0.0076,-12.48,68.66,0.3232,0.0166,-1.167,1.382,18.826,0.0,0,0.5,9.36,1,18.826,0.0,0.0488,0.1136,0.0075,14.7621
14,922,18.44,pull,0.21376,0.06445,0.20381,0.21376,-0.0076,-10.45,65.99,0.3123,0.0341,-3.155,1.029,26.821,0.0,0,0.5,14.87,1,26.821,0.0,0.0588,0.1143,0.008,12.1038
15,922,18.44,pull,0.2061,0.06636,0.19512,0.2061,-0.0076,-11.37,69.31,0.3151,0.0258,-1.919,1.154,27.265,0.0,0,0.5,12.65,1,27.265,0.0,0.0693,0.1161,0.0101,4.6827
0,923,18.46,pull,0.22375,0.0646,0.21422,0.22375,-0.0076,-12.22,66.56,0.3267,0.0279,-3.003,0.926,31.074,0.0,0,0.5,12.23,1,31.074,0.0,0.0456,0.1139,0.0076,13.8342
1,923,18.46,pull,0.20845,0.06298,0.1987,0.20845,-0.0076,-10.54,66.46,0.3118,0.0425,-2.888,0.99,31.878,0.0,0,0.5,15.37,1,31.878,0.0,0.0674,0.1157,0.0103,6.5361
2,923,18.46,pull,0.21066,0.06027,0.20185,0.21066,-0.0076,-9.01,68.12,0.3169,0.0475,-5.408,1.42,24.592,0.0,0,0.5,15.75,1,24.592,0.0,0.0641,0.117,0.0106,0.5783
3,923,18.46,pull,0.21781,0.05826,0.20987,0.21781,-0.0076,-11.54,62.86,0.3171,0.0472,-4.927,0.943,46.483,0.0,0,0.5,17.76,1,46.483,0.0,0.0529,0.1154,0.0101,7.8887
4,923,18.46,pull,0.19982,0.06709,0.18822,0.19982,-0.0076,-9.0,66.71,0.3075,0.0314,-4.059,0.937,24.929,0.0,0,0.5,16.06,1,24.929,0.0,0.0822,0.1163,0.0091,3.4885
5,923,18.46,pull,0.21924,0.06779,0.20849,0.21924,-0.0076,-8.62,71.92,0.3122,0.0212,-2.55,0.85,34.879,0.0,0,0.5,11.44,1,34.879,0.0,0.054,0.1133,0.0065,15.5344
6,923,18.46,pull,0.19113,0.06939,0.17809,0.19113,-0.0076,-9.3,67.95,0.3047,0.0349,-3.056,1.038,35.474,0.0,0,0.5,19.07,1,35.474,0.0,0.1006,0.1166,0.0095,6.9161
7,923,18.46,pull,0.20433,0.06474,0.1938,0.20433,-0.0076,-12.44,67.71,0.3151,0.0305,-1.906,1.041,25.09,0.0,0,0.5,15.17,1,25.09,0.0,0.0737,0.1164,0.0101,3.3407
8,923,18.46,pull,0.19344,0.06485,0.18225,0.19344,-0.0076,-12.36,66.52,0.3111,0.0432,-1.793,0.987,38.891,0.0,0,0.5,19.83,1,38.891,0.0,0.0956,0.1161,0.0126,6.6015
9,923,18.46,pull,0.22174,0.0642,0.21225,0.22174,-0.0076,-7.88,72.52,0.3177,0.0439,-5.42,0.911,34.394,0.0,0,0.5,11.78,1,34.394,0.0,0.0482,0.1152,0.0077,8.4841
10,923,18.46,pull,0.21427,0.0595,0.20584,0.21427,-0.0076,-7.82,66.4,0.2979,0.0566,-6.865,1.021,47.291,0.0,0,0.5,18.33,1,47.291,0.0,0.0591,0.1161,0.0083,4.4769
11,923,18.46,pull,0.21419,0.05918,0.20586,0.21419,-0.0076,-7.32,63.37,0.3002,0.0571,-7.239,1.025,48.608,0.0,0,0.5,16.68,1,48.608,0.0,0.0588,0.117,0.0094,0.7096
12,923,18.46,pull,0.22018,0.06565,0.21017,0.22018,-0.0076,-8.37,72.0,0.3163,0.0244,-4.027,1.719,37.274,0.0,0,0.5,10.43,1,37.274,0.0,0.0508,0.1146,0.0082,11.0805
13,923,18.46,pull,0.22194,0.06741,0.21146,0.22194,-0.0076,-12.96,67.96,0.3255,0.0179,-1.415,0.979,28.14,0.0,0,0.5,9.69,1,28.14,0.0,0.0488,0.1137,0.0075,14.7758
14,923,18.46,pull,0.21485,0.06384,0.20514,0.21485,-0.0076,-10.33,65.73,0.3126,0.0354,-3.417,1.035,31.286,0.0,0,0.5,15.18,1,31.286,0.0,0.0588,0.1143,0.0081,12.1317
15,923,18.46,pull,0.20718,0.06607,0.19636,0.20718,-0.0076,-11.31,69.41,0.3169,0.0275,-2.263,1.031,23.463,0.0,0,0.5,12.56,1,23.463,0.0,0.0693,0.1161,0.0102,4.6655
0,924,18.48,release,0.22482,0.06367,0.21562,0.22482,-0.0076,-12.58,65.29,0.3276,0.0298,-3.279,0.776,35.957,0.0,0,0.5,13.3,0,35.957,0.0,0.0456,0.1139,0.0077,13.8262
1,924,18.48,release,0.20956,0.06289,0.1999,0.20956,-0.0076,-10.27,66.76,0.3128,0.0436,-3.185,1.006,34.793,0.0,0,0.5,14.98,0,34.793,0.0,0.0673,0.1157,0.0104,6.4944
2,924,18.48,release,0.2118,0.05925,0.20335,0.2118,-0.0076,-9.43,66.94,0.3183,0.0493,-5.764,0.674,31.736,0.0,0,0.5,16.55,0,31.736,0.0,0.064,0.117,0.0106,0.5556
3,924,18.48,release,0.21899,0.0575,0.2113,0.21899,-0.0076,-11.3,62.46,0.3168,0.0494,-5.294,0.953,49.867,0.0,0,0.5,18.37,0,49.867,0.0,0.0529,0.1154,0.0102,7.9346
4,924,18.48,release,0.20086,0.06636,0.18958,0.20086,-0.0076,-8.95,66.52,0.3075,0.033,-4.282,0.943,32.874,0.0,0,0.5,16.37,0,32.874,0.0,0.0822,0.1163,0.0093,3.5545
5,924,18.48,release,0.22024,0.06695,0.20982,0.22024,-0.0076,-9.04,71.0,0.3131,0.0218,-2.781,0.795,37.083,0.0,0,0.5,12.3,0,37.083,0.0,0.0541,0.1133,0.0065,15.6722
6,924,18.48,release,0.19226,0.06968,0.17918,0.19226,-0.0076,-8.82,68.33,0.3055,0.0361,-3.261,1.158,42.125,0.0,0,0.5,18.31,0,42.125,0.0,0.1005,0.1166,0.0097,7.2037
7,924,18.48,release,0.2054,0.06406,0.19516,0.2054,-0.0076,-12.47,67.43,0.3161,0.0323,-2.262,0.987,26.419,0.0,0,0.5,15.48,0,26.419,0.0,0.0736,0.1163,0.0103,3.3813
8,924,18.48,release,0.19461,0.06368,0.1839,0.19461,-0.0076,-12.86,65.38,0.3114,0.0445,-2.099,0.903,29.844,0.0,0,0.5,20.72,0,29.844,0.0,0.0956,0.1161,0.0125,6.5734
9,924,18.48,release,0.22291,0.06353,0.21366,0.22291,-0.0076,-8.72,69.96,0.318,0.045,-5.616,1.537,35.412,0.0,0,0.5,13.1,0,35.412,0.0,0.0482,0.1151,0.0073,9.0699
10,924,18.48,release,0.21537,0.06071,0.20664,0.21537,-0.0076,-6.9,68.79,0.2979,0.0568,-7.119,1.701,49.918,0.0,0,0.5,16.33,0,49.918,0.0,0.0591,0.1162,0.0085,4.2366
11,924,18.48,release,0.21531,0.06024,0.20671,0.21531,-0.0076,-6.52,65.3,0.3003,0.0574,-7.506,1.532,54.765,0.0,0,0.5,14.95,0,54.765,0.0,0.0588,0.117,0.0095,0.535
12,924,18.48,release,0.22136,0.06575,0.21137,0.22136,-0.0076,-8.2,72.81,0.3195,0.0249,-4.215,1.723,34.291,0.0,0,0.5,10.03,0,34.291,0.0,0.0507,0.1147,0.0081,10.6628
13,924,18.48,release,0.22301,0.06657,0.21284,0.22301,-0.0076,-13.64,66.15,0.3266,0.0195,-1.664,1.168,22.18,0.0,0,0.5,10.8,0,22.18,0.0,0.0487,0.1137,0.0074,14.8292
14,924,18.48,release,0.21596,0.06346,0.20642,0.21596,-0.0076,-10.15,65.74,0.313,0.0366,-3.692,1.04,29.797,0.0,0,0.5,15.22,0,29.797,0.0,0.0588,0.1143,0.0082,12.1418
15,924,18.48,release,0.20821,0.06543,0.19767,0.20821,-0.0076,-11.42,69.11,0.3187,0.0294,-2.602,0.983,24.768,0.0,0,0.5,12.8,0,24.768,0.0,0.0693,0.1161,0.0104,4.6512
0,925,18.5,release,0.22479,0.0627,0.21587,0.22479,-0.00666,-12.91,63.59,0.3274,0.0319,-3.552,1.567,24.705,0.0,0,0.5,14.67,0,24.705,0.0,0.0456,0.1139,0.0077,13.878
1,925,18.5,release,0.20962,0.06255,0.20007,0.20962,-0.00666,-10.2,65.99,0.3144,0.0445,-3.461,1.137,40.342,0.0,0,0.5,15.08,0,40.342,0.0,0.0671,0.1157,0.0106,6.4538
2,925,18.5,release,0.21181,0.05813,0.20368,0.21181,-0.00666,-10.17,64.54,0.3182,0.0511,-6.06,1.568,28.584,0.0,0,0.5,17.94,0,28.584,0.0,0.0638,0.117,0.0105,0.1767
3,925,18.5,release,0.21906,0.05647,0.21166,0.21906,-0.00666,-11.1,61.56,0.3164,0.0516,-5.648,1.582,52.654,0.0,0,0.5,19.35,0,52.654,0.0,0.0529,0.1154,0.0104,7.9239
4,925,18.5,release,0.20095,0.06443,0.19034,0.20095,-0.00666,-9.2,64.11,0.3077,0.0344,-4.492,1.492,28.353,0.0,0,0.5,17.97,0,28.353,0.0,0.0821,0.1163,0.0095,3.5195
5,925,18.5,release,0.22018,0.06559,0.21019,0.22018,-0.00666,-9.54,68.34,0.3134,0.0222,-3.057,1.551,33.939,0.0,0,0.5,13.9,0,33.939,0.0,0.054,0.1132,0.0066,15.9073
6,925,18.5,release,0.19264,0.06981,0.17954,0.19264,-0.00666,-8.61,66.15,0.3067,0.0368,-3.496,1.642,52.457,0.0,0,0.5,17.96,0,52.457,0.0,0.0999,0.1166,0.0098,7.4125
7,925,18.5,release,0.20542,0.06255,0.19566,0.20542,-0.00666,-12.72,65.82,0.3171,0.0341,-2.6,1.549,29.112,0.0,0,0.5,16.82,0,29.112,0.0,0.0736,0.1164,0.0105,3.3474
8,925,18.5,release,0.19502,0.06206,0.18489,0.19502,-0.00666,-13.52,62.17,0.3113,0.0458,-2.393,1.663,27.254,0.0,0,0.5,22.31,0,27.254,0.0,0.0953,0.1161,0.0122,6.3846
9,925,18.5,release,0.22293,0.06255,0.21398,0.22293,-0.00666,-9.5,66.95,0.316,0.046,-5.907,1.629,20.846,0.0,0,0.5,15.3,0,20.846,0.0,0.0483,0.1149,0.0068,9.7551
10,925,18.5,release,0.21553,0.06099,0.20672,0.21553,-0.00666,-6.05,69.45,0.2988,0.0565,-7.424,1.357,49.416,0.0,0,0.5,15.42,0,49.416,0.0,0.0588,0.1164,0.0088,3.3341
11,925,18.5,release,0.21549,0.06047,0.20684,0.21549,-0.00666,-5.93,65.54,0.3013,0.0574,-7.822,0.965,64.163,0.0,0,0.5,14.35,0,64.163,0.0,0.0586,0.1171,0.0096,0.0845
12,925,18.5,release,0.22141,0.06586,0.21139,0.22141,-0.00666,-8.44,72.44,0.3227,0.0254,-4.336,0.957,51.453,0.0,0,0.5,10.12,0,51.453,0.0,0.0507,0.1147,0.008,10.7576
13,925,18.5,release,0.22296,0.06575,0.21305,0.22296,-0.00666,-14.26,64.01,0.3266,0.0213,-1.914,1.563,24.715,0.0,0,0.5,12.18,0,24.715,0.0,0.0487,0.1137,0.0072,14.9739
14,925,18.5,release,0.21596,0.06287,0.20661,0.21596,-0.00666,-10.13,64.68,0.3138,0.0376,-3.948,1.525,35.441,0.0,0,0.5,15.59,0,35.441,0.0,0.0586,0.1144,0.0085,12.148
15,925,18.5,release,0.20816,0.06416,0.19803,0.20816,-0.00666,-11.82,67.6,0.3202,0.0312,-2.912,1.593,45.793,0.0,0,0.5,14.07,0,45.793,0.0,0.0692,0.1161,0.0105,4.6651
0,926,18.52,release,0.2248,0.06135,0.21626,0.2248,-0.00572,-13.03,61.61,0.3269,0.0341,-3.833,1.514,29.476,0.0,0,0.5,16.38,0,29.476,0.0,0.0455,0.1139,0.0078,13.8209
1,926,18.52,release,0.20976,0.06115,0.20065,0.20976,-0.00572,-10.36,63.67,0.3166,0.0454,-3.722,1.448,36.241,0.0,0,0.5,16.28,0,36.241,0.0,0.0668,0.1158,0.0107,6.1923
2,926,18.52,release,0.21193,0.05666,0.20421,0.21193,-0.00572,-10.77,61.92,0.3168,0.053,-6.353,1.618,20.069,0.0,0,0.5,19.66,0,20.069,0.0,0.0637,0.1171,0.0104,0.0857
3,926,18.52,release,0.21923,0.05496,0.21223,0.21923,-0.00572,-10.86,60.04,0.3164,0.0537,-5.995,1.525,39.601,0.0,0,0.5,20.81,0,39.601,0.0,0.0527,0.1154,0.0106,7.7975
4,926,18.52,release,0.20114,0.06258,0.19115,0.20114,-0.00572,-9.39,61.32,0.3083,0.0358,-4.697,1.455,27.96,0.0,0,0.5,19.42,0,27.96,0.0,0.0818,0.1164,0.0097,3.4286
5,926,18.52,release,0.2202,0.06415,0.21065,0.2202,-0.00572,-9.83,65.35,0.3135,0.0226,-3.379,1.501,41.758,0.0,0,0.5,15.48,0,41.758,0.0,0.0537,0.1132,0.0067,16.0664
6,926,18.52,release,0.19313,0.07032,0.17987,0.19313,-0.00572,-8.32,62.97,0.3084,0.0373,-3.765,1.523,55.395,0.0,0,0.5,17.43,0,55.395,0.0,0.0992,0.1164,0.0095,7.7057
7,926,18.52,release,0.20557,0.06075,0.19638,0.20557,-0.00572,-12.94,63.52,0.3184,0.0359,-2.935,1.544,29.493,0.0,0,0.5,18.47,0,29.493,0.0,0.0734,0.1164,0.0105,3.236
8,926,18.52,release,0.19541,0.06071,0.18574,0.19541,-0.00572,-13.97,59.08,0.3111,0.047,-2.697,1.66,25.564,0.0,0,0.5,23.59,0,25.564,0.0,0.0949,0.1161,0.0121,6.0969
9,926,18.52,release,0.22294,0.0615,0.21429,0.22294,-0.00572,-9.96,64.39,0.3127,0.047,-6.257,1.565,33.448,0.0,0,0.5,16.87,0,33.448,0.0,0.0483,0.1147,0.0068,10.4881
10,926,18.52,release,0.21571,0.0603,0.20711,0.21571,-0.00572,-5.53,69.46,0.3008,0.0559,-7.772,1.537,48.903,0.0,0,0.5,15.59,0,48.903,0.0,0.0585,0.1167,0.009,1.9172
11,926,18.52,release,0.21606,0.06054,0.20741,0.21606,-0.00572,-5.43,65.33,0.3033,0.057,-8.181,1.505,50.729,0.0,0,0.5,14.26,0,50.729,0.0,0.0583,0.1168,0.0096,1.0505
12,926,18.52,release,0.22141,0.06474,0.21173,0.22141,-0.00572,-9.19,69.61,0.3251,0.026,-4.461,1.55,36.941,0.0,0,0.5,11.85,0,36.941,0.0,0.0506,0.1146,0.0078,10.991
13,926,18.52,release,0.22293,0.06455,0.21339,0.22293,-0.00572,-14.5,61.87,0.3262,0.0232,-2.182,1.529,26.601,0.0,0,0.5,13.73,0,26.601,0.0,0.0486,0.1137,0.0073,14.9757
14,926,18.52,release,0.21603,0.06166,0.20704,0.21603,-0.00572,-10.21,62.6,0.3154,0.0385,-4.188,1.452,36.952,0.0,0,0.5,16.56,0,36.952,0.0,0.0583,0.1144,0.0087,11.9444
15,926,18.52,release,0.20819,0.06236,0.19863,0.20819,-0.00572,-12.33,65.03,0.3213,0.0331,-3.208,1.513,25.396,0.0,0,0.5,15.85,0,25.396,0.0,0.0691,0.1161,0.0105,4.6939
0,927,18.54,release,0.22484,0.05964,0.21679,0.22484,-0.00478,-12.87,59.42,0.3266,0.0364,-4.116,1.506,30.107,0.0,0,0.5,18.36,0,30.107,0.0,0.0453,0.114,0.0081,13.5767
1,927,18.54,release,0.20998,0.05954,0.20136,0.20998,-0.00478,-10.65,60.91,0.319,0.0462,-3.975,1.361,26.987,0.0,0,0.5,17.65,0,26.987,0.0,0.0664,0.1159,0.0109,5.9509
