t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
9.800,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28488,1.02839,-0.19330,0.06045,0.70327,0.05449,0.28343,1.02218,-0.19550,0.05840,0.70560,0.05220,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3858,0.1199,0.0441,0.59,0.3834,0.1178,0.0256,0.0853
9.820,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28488,1.02839,-0.19330,0.06045,0.70327,0.05449,0.28303,1.01981,-0.20377,0.05616,0.71410,0.05050,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3871,0.1199,0.0464,0.51,0.3848,0.1178,0.0279,0.0852
9.840,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28488,1.02839,-0.19330,0.06045,0.70327,0.05449,0.28301,1.01723,-0.21704,0.05614,0.72882,0.05050,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3887,0.1204,0.0497,0.44,0.3863,0.1184,0.0312,0.0852
9.860,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28488,1.02839,-0.19330,0.06045,0.70327,0.05449,0.28301,1.01060,-0.22564,0.05610,0.74817,0.05048,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3887,0.1206,0.0537,0.65,0.3863,0.1185,0.0353,0.0853
9.880,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28301,1.01060,-0.22564,0.05610,0.74817,0.05048,0.28304,1.00298,-0.22816,0.05608,0.76255,0.05046,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3880,0.1205,0.0571,0.86,0.3855,0.1184,0.0387,0.0852
9.900,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28301,1.01060,-0.22564,0.05610,0.74817,0.05048,0.28305,0.99885,-0.22783,0.05612,0.76745,0.05044,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3876,0.1204,0.0587,0.91,0.3851,0.1183,0.0403,0.0853
9.920,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28301,1.01060,-0.22564,0.05610,0.74817,0.05048,0.28305,0.99555,-0.22774,0.05611,0.77221,0.05041,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3872,0.1204,0.0600,0.98,0.3847,0.1182,0.0416,0.0852
9.940,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28301,1.01060,-0.22564,0.05610,0.74817,0.05048,0.28305,0.99289,-0.22758,0.05611,0.77279,0.05039,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3874,0.1204,0.0611,0.88,0.3849,0.1183,0.0426,0.0853
9.960,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28301,1.01060,-0.22564,0.05610,0.74817,0.05048,0.28305,0.99071,-0.22763,0.05610,0.77278,0.05038,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3877,0.1205,0.0619,0.76,0.3852,0.1184,0.0435,0.0853
9.980,moving,0.28374,0.97418,-0.22636,0.05409,0.77098,0.04845,0.28301,1.01060,-0.22564,0.05610,0.74817,0.05048,0.28304,0.98893,-0.22766,0.05609,0.77277,0.05037,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3879,0.1206,0.0627,0.66,0.3855,0.1185,0.0442,0.0853
10.000,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28304,0.98893,-0.22766,0.05609,0.77277,0.05037,0.28163,0.98678,-0.22981,0.05415,0.77511,0.04819,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3886,0.1199,0.0639,0.58,0.3862,0.1178,0.0454,0.0853
10.020,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28304,0.98893,-0.22766,0.05609,0.77277,0.05037,0.28122,0.98438,-0.23811,0.05245,0.78362,0.04687,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3897,0.1200,0.0663,0.49,0.3874,0.1178,0.0478,0.0853
10.040,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28304,0.98893,-0.22766,0.05609,0.77277,0.05037,0.28121,0.98222,-0.25246,0.05246,0.79833,0.04688,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3913,0.1205,0.0697,0.39,0.3890,0.1184,0.0512,0.0852
10.060,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28304,0.98893,-0.22766,0.05609,0.77277,0.05037,0.28120,0.97710,-0.26478,0.05243,0.81830,0.04686,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3918,0.1208,0.0739,0.51,0.3894,0.1187,0.0554,0.0853
10.080,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28304,0.98893,-0.22766,0.05609,0.77277,0.05037,0.28124,0.97103,-0.27044,0.05241,0.83389,0.04683,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3913,0.1207,0.0773,0.69,0.3889,0.1186,0.0589,0.0852
10.100,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28304,0.98893,-0.22766,0.05609,0.77277,0.05037,0.28125,0.96718,-0.27096,0.05243,0.83908,0.04681,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3910,0.1207,0.0789,0.73,0.3886,0.1186,0.0605,0.0853
10.120,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28125,0.96718,-0.27096,0.05243,0.83908,0.04681,0.28125,0.96409,-0.27093,0.05242,0.84497,0.04679,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3904,0.1206,0.0801,0.88,0.3879,0.1184,0.0617,0.0852
10.140,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28125,0.96718,-0.27096,0.05243,0.83908,0.04681,0.28125,0.96161,-0.27067,0.05243,0.84630,0.04677,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3904,0.1206,0.0811,0.83,0.3879,0.1184,0.0627,0.0853
10.160,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28125,0.96718,-0.27096,0.05243,0.83908,0.04681,0.28124,0.95959,-0.27069,0.05240,0.84629,0.04675,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3906,0.1206,0.0819,0.72,0.3882,0.1185,0.0635,0.0852
10.180,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28125,0.96718,-0.27096,0.05243,0.83908,0.04681,0.28124,0.95793,-0.27072,0.05240,0.84628,0.04674,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3908,0.1207,0.0826,0.63,0.3884,0.1186,0.0642,0.0853
10.200,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28125,0.96718,-0.27096,0.05243,0.83908,0.04681,0.28124,0.95658,-0.27073,0.05239,0.84627,0.04674,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3909,0.1207,0.0832,0.56,0.3885,0.1186,0.0647,0.0853
10.220,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28125,0.96718,-0.27096,0.05243,0.83908,0.04681,0.28123,0.95548,-0.27073,0.05238,0.84626,0.04673,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3910,0.1207,0.0836,0.50,0.3887,0.1186,0.0652,0.0852
10.240,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28123,0.95548,-0.27073,0.05238,0.84626,0.04673,0.28123,0.95457,-0.27073,0.05238,0.84625,0.04673,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3911,0.1208,0.0840,0.45,0.3888,0.1187,0.0655,0.0852
10.260,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28123,0.95548,-0.27073,0.05238,0.84626,0.04673,0.28123,0.95383,-0.27073,0.05237,0.84625,0.04672,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3912,0.1208,0.0843,0.40,0.3889,0.1187,0.0658,0.0852
10.280,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28123,0.95548,-0.27073,0.05238,0.84626,0.04673,0.28123,0.95323,-0.27072,0.05237,0.84624,0.04672,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3912,0.1208,0.0845,0.37,0.3889,0.1187,0.0661,0.0852
10.300,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28123,0.95548,-0.27073,0.05238,0.84626,0.04673,0.28122,0.95274,-0.27072,0.05237,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3913,0.1208,0.0847,0.34,0.3890,0.1187,0.0663,0.0852
10.320,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28123,0.95548,-0.27073,0.05238,0.84626,0.04673,0.28122,0.95234,-0.27071,0.05237,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3913,0.1208,0.0849,0.32,0.3890,0.1187,0.0664,0.0852
10.340,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28123,0.95548,-0.27073,0.05238,0.84626,0.04673,0.28122,0.95202,-0.27071,0.05237,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1208,0.0850,0.31,0.3891,0.1187,0.0666,0.0852
10.360,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28122,0.95202,-0.27071,0.05237,0.84624,0.04671,0.28122,0.95175,-0.27070,0.05237,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1208,0.0851,0.29,0.3891,0.1188,0.0667,0.0852
10.380,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28122,0.95202,-0.27071,0.05237,0.84624,0.04671,0.28122,0.95153,-0.27070,0.05236,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1208,0.0852,0.28,0.3891,0.1188,0.0668,0.0852
10.400,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28122,0.95202,-0.27071,0.05237,0.84624,0.04671,0.28121,0.95136,-0.27069,0.05236,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1208,0.0853,0.27,0.3891,0.1188,0.0668,0.0852
10.420,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28122,0.95202,-0.27071,0.05237,0.84624,0.04671,0.28121,0.95121,-0.27069,0.05236,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1208,0.0854,0.27,0.3892,0.1188,0.0669,0.0853
10.440,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28122,0.95202,-0.27071,0.05237,0.84624,0.04671,0.28121,0.95109,-0.27069,0.05236,0.84624,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3914,0.1209,0.0854,0.26,0.3892,0.1188,0.0669,0.0853
10.460,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28122,0.95202,-0.27071,0.05237,0.84624,0.04671,0.28121,0.95100,-0.27068,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0854,0.25,0.3892,0.1188,0.0670,0.0853
10.480,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95100,-0.27068,0.05236,0.84623,0.04671,0.28121,0.95092,-0.27068,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0855,0.25,0.3892,0.1188,0.0670,0.0853
10.500,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95100,-0.27068,0.05236,0.84623,0.04671,0.28121,0.95085,-0.27068,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0855,0.25,0.3892,0.1188,0.0670,0.0853
10.520,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95100,-0.27068,0.05236,0.84623,0.04671,0.28121,0.95080,-0.27068,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0855,0.25,0.3892,0.1188,0.0671,0.0853
10.540,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95100,-0.27068,0.05236,0.84623,0.04671,0.28121,0.95076,-0.27067,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0855,0.24,0.3892,0.1188,0.0671,0.0852
10.560,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95100,-0.27068,0.05236,0.84623,0.04671,0.28121,0.95072,-0.27067,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.580,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95100,-0.27068,0.05236,0.84623,0.04671,0.28121,0.95070,-0.27067,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.600,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95070,-0.27067,0.05236,0.84623,0.04671,0.28121,0.95067,-0.27067,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.620,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95070,-0.27067,0.05236,0.84623,0.04671,0.28121,0.95065,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.640,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95070,-0.27067,0.05236,0.84623,0.04671,0.28121,0.95064,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.660,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95070,-0.27067,0.05236,0.84623,0.04671,0.28121,0.95063,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.680,moving,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95070,-0.27067,0.05236,0.84623,0.04671,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.700,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95070,-0.27067,0.05236,0.84623,0.04671,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.720,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95060,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.740,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95059,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.760,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95059,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.780,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95059,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.24,0.3892,0.1188,0.0671,0.0852
10.800,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.820,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95061,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.840,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.860,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.880,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.900,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.920,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.940,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95058,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.960,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
10.980,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.000,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.020,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.040,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.060,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.080,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.100,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.120,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.140,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.160,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.180,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.200,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.220,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.240,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.260,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.280,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.300,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.320,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.340,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.360,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.380,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.400,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
11.420,hold,0.28197,0.94351,-0.26938,0.05053,0.84464,0.04498,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.28121,0.95057,-0.27066,0.05236,0.84623,0.04671,0.0153,0.0168,-0.0208,0.0153,-0.0153,0.3915,0.1209,0.0856,0.23,0.3892,0.1188,0.0671,0.0852
