attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n,bar_along_m,bar_depth_m,bar_across_m,bar_tilt_deg
15,532,10.64,grip,0.01707,0.0169,-0.00238,0.06129,0.01332,-5.58,84.28,0.3157,0.0675,1.665,1.73,1.083,0.0,0,0.5,0.05,0,1.083,0.0,0.0709,0.104,0.0145,7.4359
0,533,10.66,grip,0.00952,0.00909,-0.00284,0.05523,0.0126,-9.9,79.45,0.3105,0.0693,1.161,1.73,0.0,0.0,0,0.07,-0.0,0,0.0,0.0,0.0754,0.1062,0.0084,17.5941
1,533,10.66,grip,0.01017,0.01009,-0.00124,0.05006,0.0126,-8.22,81.52,0.3127,0.0779,0.986,1.73,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0755,0.1049,0.0091,9.9851
2,533,10.66,grip,0.00335,0.00248,-0.00225,0.03402,0.0126,-7.84,82.0,0.305,0.0523,2.346,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1077,-0.0021,1.7987
3,533,10.66,grip,0.01101,0.01095,-0.00116,0.05021,0.0126,-9.9,79.85,0.3168,0.0721,0.724,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0726,0.1048,0.0081,9.9226
4,533,10.66,grip,0.01624,0.016,-0.00275,0.06027,0.0126,-2.41,87.55,0.3072,0.0677,2.003,1.589,1.499,0.0,0,0.19,0.12,0,1.499,0.0,0.0869,0.1065,0.0141,13.0381
5,533,10.66,grip,0.00606,0.00595,0.00112,0.05383,0.0126,-0.2,87.43,0.3057,0.0579,2.484,1.729,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0798,0.1018,0.0059,22.2453
6,533,10.66,grip,0.01535,0.01508,-0.00289,0.05584,0.0126,-0.12,89.77,0.312,0.073,-0.292,1.555,0.891,0.0,0,0.47,0.34,0,0.891,0.0,0.0742,0.1061,0.0137,1.0746
7,533,10.66,grip,0.00857,0.00848,0.00122,0.04971,0.0126,-6.88,83.02,0.3174,0.0618,0.549,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0812,0.1009,0.0079,5.8854
8,533,10.66,grip,0.00289,0.00269,-0.00106,0.03187,0.0126,-10.29,79.59,0.3077,0.0466,2.225,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.1062,-0.0002,0.4525
9,533,10.66,grip,0.01337,0.00362,0.01287,0.02994,0.0126,-9.85,79.95,0.3121,0.0486,2.033,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0858,0.0923,-0.003,10.1359
10,533,10.66,grip,0.00523,0.00519,0.00062,0.03018,0.0126,-9.41,80.53,0.32,0.0495,-0.768,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0851,0.1046,-0.0012,3.218
11,533,10.66,grip,0.0055,0.00436,0.00336,0.03638,0.0126,-10.03,79.94,0.3147,0.0543,2.226,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0785,0.1011,0.0034,1.6853
12,533,10.66,grip,0.00794,0.00656,0.00447,0.04218,0.0126,-2.46,86.3,0.3082,0.0564,3.431,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0748,0.1003,0.0005,16.4605
13,533,10.66,grip,0.00449,0.00258,-0.00367,0.03063,0.0126,-8.63,80.33,0.3113,0.0416,0.485,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0804,0.1072,-0.0017,17.1368
14,533,10.66,grip,0.01088,0.01079,-0.0014,0.04628,0.0126,-7.85,81.65,0.3144,0.0734,0.329,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0757,0.103,0.0098,14.7251
15,533,10.66,grip,0.01835,0.01806,-0.00326,0.06278,0.0126,-6.07,83.78,0.3158,0.0672,1.718,1.222,2.561,0.0,0,0.5,1.06,0,2.561,0.0,0.07,0.1048,0.014,7.2918
0,534,10.68,grip,0.00857,0.00821,-0.00246,0.0541,0.01187,-9.6,79.73,0.3104,0.0697,1.169,1.73,0.0,0.0,0,0.1,-0.0,0,0.0,0.0,0.0763,0.1059,0.0077,17.6837
1,534,10.68,grip,0.00988,0.0098,-0.00121,0.04867,0.01187,-8.33,81.45,0.3126,0.0782,0.981,1.73,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0781,0.1047,0.0097,9.6019
2,534,10.68,grip,0.00371,0.00317,-0.00191,0.03394,0.01187,-7.86,81.97,0.3051,0.0522,2.375,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1074,-0.0024,1.9788
3,534,10.68,grip,0.00946,0.00939,-0.00108,0.04815,0.01187,-9.79,79.97,0.3167,0.0725,0.734,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0752,0.1048,0.0081,9.6769
4,534,10.68,grip,0.0142,0.01335,-0.00483,0.06107,0.01187,-1.71,88.02,0.3072,0.0676,2.105,1.199,7.977,0.0,0,0.27,0.09,0,7.977,0.0,0.0806,0.1086,0.0132,14.47
5,534,10.68,grip,0.00768,0.00768,-0.00033,0.05514,0.01187,-0.37,87.25,0.3058,0.0581,2.563,1.729,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.077,0.1033,0.007,22.6643
6,534,10.68,grip,0.01597,0.01542,-0.00415,0.05638,0.01187,-0.49,89.39,0.312,0.0725,-0.286,1.231,2.999,0.0,0,0.48,0.88,0,2.999,0.0,0.0737,0.1072,0.0132,0.9559
7,534,10.68,grip,0.00818,0.00809,0.00124,0.04856,0.01187,-6.74,83.14,0.3175,0.0616,0.594,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0821,0.101,0.0073,5.9372
8,534,10.68,grip,0.00258,0.00248,-0.00069,0.0304,0.01187,-10.19,79.7,0.3077,0.0467,2.228,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.106,-0.0011,0.3337
9,534,10.68,grip,0.01279,0.00147,0.0127,0.03116,0.01187,-9.55,80.19,0.3122,0.0492,2.054,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0836,0.0924,-0.003,10.7824
10,534,10.68,grip,0.00489,0.00488,-0.00032,0.03055,0.01187,-9.65,80.28,0.3201,0.0497,-0.729,1.73,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0848,0.1054,-0.0001,3.2779
11,534,10.68,grip,0.00625,0.0059,0.00206,0.03734,0.01187,-10.47,79.51,0.3147,0.0547,2.21,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0785,0.102,0.0052,1.5135
12,534,10.68,grip,0.00792,0.00725,0.00319,0.04497,0.01187,-3.39,85.55,0.3082,0.0568,3.44,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0751,0.1014,0.004,16.1769
13,534,10.68,grip,0.0053,0.00447,-0.00285,0.02865,0.01187,-8.54,80.46,0.3116,0.0412,0.496,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0824,0.1065,-0.0026,16.9026
14,534,10.68,grip,0.01012,0.01003,-0.00139,0.0449,0.01187,-7.78,81.74,0.3143,0.0736,0.326,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0777,0.1031,0.0096,14.54
15,534,10.68,grip,0.01878,0.01824,-0.00446,0.06335,0.01187,-6.49,83.36,0.3158,0.0668,1.759,1.571,3.902,0.0,0,0.5,2.03,0,3.902,0.0,0.0704,0.1059,0.0134,7.0567
0,535,10.7,grip,0.00823,0.00784,-0.00249,0.05394,0.01115,-9.44,79.86,0.3103,0.0701,1.201,1.73,0.0,0.0,0,0.13,-0.0,0,0.0,0.0,0.0756,0.1059,0.007,17.782
1,535,10.7,grip,0.00978,0.00974,-0.00083,0.04654,0.01115,-8.17,81.64,0.3125,0.0785,0.979,1.73,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0813,0.1044,0.0097,9.3321
2,535,10.7,grip,0.00426,0.0039,-0.00173,0.03368,0.01115,-7.9,81.94,0.3052,0.0521,2.388,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0773,0.1072,-0.0026,2.0038
3,535,10.7,grip,0.00895,0.00887,-0.00123,0.04714,0.01115,-9.75,80.0,0.3165,0.0728,0.77,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0765,0.1049,0.0082,9.5968
4,535,10.7,grip,0.01096,0.0098,-0.0049,0.05886,0.01115,-0.46,88.69,0.3072,0.0675,2.198,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0743,0.108,0.0088,15.5177
5,535,10.7,grip,0.00797,0.00796,-0.00039,0.05387,0.01115,0.11,87.32,0.306,0.0584,2.608,1.729,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0745,0.1034,0.0057,23.0754
6,535,10.7,grip,0.01383,0.01332,-0.00375,0.0541,0.01115,-0.08,89.71,0.3121,0.0721,-0.309,1.73,0.0,0.0,0,0.5,0.16,0,0.0,0.0,0.0737,0.1068,0.0119,0.9091
7,535,10.7,grip,0.00904,0.00903,0.00035,0.05004,0.01115,-7.08,82.79,0.3176,0.0614,0.638,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0808,0.1017,0.0086,6.0869
8,535,10.7,grip,0.00275,0.00274,-0.00022,0.02884,0.01115,-10.04,79.85,0.3077,0.0467,2.233,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1057,-0.002,0.2566
9,535,10.7,grip,0.01225,0.00177,0.01212,0.03162,0.01115,-9.41,80.31,0.3121,0.0499,2.057,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0817,0.0931,-0.0037,11.0259
10,535,10.7,grip,0.00373,0.00365,-0.00076,0.03171,0.01115,-9.79,80.13,0.3202,0.0501,-0.69,1.73,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0835,0.1057,0.0008,3.4995
11,535,10.7,grip,0.00657,0.00635,0.00168,0.03621,0.01115,-10.53,79.46,0.3146,0.0552,2.17,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.1023,0.0059,1.2112
12,535,10.7,grip,0.00832,0.00719,0.0042,0.04519,0.01115,-3.44,85.53,0.3082,0.0572,3.434,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0764,0.1003,0.005,15.9728
13,535,10.7,grip,0.00591,0.00547,-0.00225,0.02672,0.01115,-8.36,80.62,0.3118,0.0409,0.524,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0829,0.1061,-0.0038,16.9221
14,535,10.7,grip,0.00962,0.00953,-0.00132,0.04351,0.01115,-7.7,81.84,0.3142,0.0738,0.335,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0796,0.1031,0.0093,14.3776
15,535,10.7,grip,0.0184,0.01764,-0.00524,0.0631,0.01115,-6.71,83.13,0.3159,0.0664,1.793,1.73,3.94,0.0,0,0.5,2.53,0,3.94,0.0,0.0713,0.1068,0.0126,6.854
0,536,10.72,grip,0.00921,0.00865,-0.00316,0.05493,0.01042,-9.72,79.61,0.3101,0.0705,1.239,1.73,0.0,0.0,0,0.15,-0.0,0,0.0,0.0,0.0745,0.1064,0.0075,17.6247
1,536,10.72,grip,0.0097,0.00968,-0.00066,0.04542,0.01042,-7.96,81.82,0.3123,0.0787,1.017,1.73,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0825,0.1043,0.0094,9.3633
2,536,10.72,grip,0.00433,0.00406,-0.00152,0.03293,0.01042,-7.86,82.0,0.3053,0.052,2.39,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0774,0.107,-0.0029,1.9506
3,536,10.72,grip,0.00922,0.00905,-0.00174,0.04741,0.01042,-9.81,79.94,0.3164,0.0731,0.823,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0761,0.1054,0.0084,9.6832
4,536,10.72,grip,0.0096,0.00859,-0.00427,0.05723,0.01042,-0.69,88.68,0.3072,0.0674,2.141,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.0765,0.1074,0.0083,14.8298
5,536,10.72,grip,0.00738,0.00738,0.00013,0.05352,0.01042,-0.16,87.49,0.3061,0.0587,2.602,1.729,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0761,0.1028,0.0061,22.6664
6,536,10.72,grip,0.01155,0.01096,-0.00366,0.05158,0.01042,0.3,89.62,0.3121,0.0717,-0.347,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.075,0.1068,0.0101,0.7335
7,536,10.72,grip,0.0106,0.01059,-0.00041,0.05247,0.01042,-7.39,82.47,0.3177,0.0612,0.669,1.735,0.662,0.0,0,0.5,0.0,0,0.662,0.0,0.0785,0.1022,0.0102,6.344
8,536,10.72,grip,0.00329,0.00326,0.00048,0.0275,0.01042,-9.87,80.02,0.3078,0.0467,2.24,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0783,0.1051,-0.0028,0.258
9,536,10.72,grip,0.01084,0.00121,0.01077,0.03192,0.01042,-9.77,79.99,0.3121,0.0504,2.046,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0812,0.0944,-0.0028,10.8082
10,536,10.72,grip,0.00208,0.00197,-0.00067,0.03345,0.01042,-9.79,80.12,0.3203,0.0504,-0.645,1.73,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0814,0.1055,0.0014,3.8609
11,536,10.72,grip,0.00648,0.00628,0.00159,0.03455,0.01042,-10.27,79.72,0.3145,0.0556,2.147,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0821,0.1025,0.0056,1.1439
12,536,10.72,grip,0.00795,0.00622,0.00495,0.0444,0.01042,-3.42,85.61,0.3083,0.0576,3.421,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0789,0.0995,0.0053,15.6694
13,536,10.72,grip,0.00575,0.00536,-0.00207,0.02602,0.01042,-8.39,80.6,0.3121,0.0406,0.55,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0827,0.1059,-0.004,16.9696
14,536,10.72,grip,0.00929,0.00915,-0.0016,0.04276,0.01042,-7.72,81.83,0.3141,0.0739,0.369,1.73,0.0,0.0,0,0.5,-0.0,0,0.0,0.0,0.08,0.1034,0.009,14.3117
15,536,10.72,grip,0.01732,0.01637,-0.00566,0.06199,0.01042,-6.82,83.03,0.3161,0.0659,1.824,1.73,3.144,0.0,0,0.5,2.58,0,3.144,0.0,0.0726,0.1073,0.0119,6.6584
0,537,10.74,grip,0.01052,0.00971,-0.00406,0.05565,0.0097,-10.24,79.19,0.31,0.0708,1.238,1.73,0.0,0.0,0,0.17,-0.0,0,0.0,0.0,0.0753,0.1068,0.0093,17.1922
1,537,10.74,grip,0.00969,0.00963,-0.00113,0.04595,0.0097,-8.03,81.74,0.3122,0.0788,1.078,1.73,0.58,0.0,0,0.04,0.01,0,0.58,0.0,0.0815,0.1047,0.0095,9.5104
2,537,10.74,grip,0.00492,0.00489,-0.00049,0.0308,0.0097,-7.37,82.49,0.3054,0.0519,2.389,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0778,0.1062,-0.0043,2.0671
3,537,10.74,grip,0.00999,0.00962,-0.00271,0.04793,0.0097,-9.93,79.82,0.3162,0.0733,0.857,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0757,0.1063,0.009,9.7556
4,537,10.74,grip,0.01177,0.01078,-0.00475,0.05908,0.0097,-1.44,88.06,0.3073,0.0672,2.152,1.73,2.384,0.0,0,0.5,0.27,0,2.384,0.0,0.0778,0.1077,0.0104,14.3002
5,537,10.74,grip,0.00578,0.00567,0.00113,0.05158,0.0097,0.05,87.65,0.3062,0.059,2.614,1.729,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0779,0.1018,0.0049,22.4128
6,537,10.74,grip,0.01184,0.01107,-0.00422,0.05163,0.0097,0.24,89.56,0.3122,0.0713,-0.352,1.731,1.181,0.0,0,0.5,0.07,0,1.181,0.0,0.0749,0.1074,0.01,0.7217
7,537,10.74,grip,0.01076,0.01072,-0.00094,0.05314,0.0097,-7.44,82.42,0.3178,0.0609,0.699,1.729,0.671,0.0,0,0.5,0.38,0,0.671,0.0,0.0769,0.1028,0.0096,6.4907
8,537,10.74,grip,0.00432,0.00415,0.00121,0.02664,0.0097,-9.71,80.18,0.3078,0.0468,2.256,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0775,0.1045,-0.0035,0.4054
9,537,10.74,grip,0.00941,0.00093,0.00937,0.03207,0.0097,-10.27,79.53,0.3121,0.051,2.021,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0821,0.0955,-0.0009,10.447
10,537,10.74,grip,0.00252,0.00227,-0.0011,0.03467,0.0097,-9.82,80.09,0.3203,0.0507,-0.616,1.73,0.0,0.0,0,0.01,-0.0,0,0.0,0.0,0.0803,0.1058,0.0024,4.0933
11,537,10.74,grip,0.0057,0.00554,0.00137,0.03446,0.0097,-10.14,79.84,0.3144,0.056,2.163,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0813,0.1028,0.0051,1.3144
12,537,10.74,grip,0.00927,0.00788,0.00487,0.04569,0.0097,-3.87,85.25,0.3083,0.058,3.43,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0807,0.0994,0.0075,15.3713
13,537,10.74,grip,0.00359,0.00338,-0.00123,0.02679,0.0097,-8.44,80.55,0.3124,0.0404,0.58,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0813,0.1048,-0.0029,17.2158
14,537,10.74,grip,0.01016,0.00979,-0.00273,0.04338,0.0097,-7.93,81.63,0.314,0.074,0.397,1.731,1.236,0.0,0,0.5,0.12,0,1.236,0.0,0.0796,0.1045,0.0096,14.3395
15,537,10.74,grip,0.01614,0.01491,-0.00617,0.06055,0.0097,-6.83,83.04,0.3162,0.0654,1.836,1.73,3.389,0.0,0,0.5,2.63,0,3.389,0.0,0.0745,0.1079,0.011,6.4627
0,538,10.76,grip,0.00987,0.00927,-0.00338,0.05365,0.00897,-10.22,79.28,0.3098,0.0711,1.196,1.704,0.911,0.0,0,0.2,0.18,0,0.911,0.0,0.0784,0.106,0.0093,16.6869
1,538,10.76,grip,0.00991,0.00971,-0.00196,0.04619,0.00897,-8.14,81.63,0.312,0.0789,1.119,1.649,1.368,0.0,0,0.14,0.47,0,1.368,0.0,0.081,0.1052,0.0091,9.4104
2,538,10.76,grip,0.00551,0.00545,0.00079,0.02968,0.00897,-7.0,82.85,0.3057,0.0519,2.405,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0776,0.1049,-0.0049,2.2973
3,538,10.76,grip,0.0097,0.0092,-0.00307,0.0477,0.00897,-9.78,79.97,0.3161,0.0735,0.887,1.73,0.0,0.0,0,0.04,-0.0,0,0.0,0.0,0.0754,0.1066,0.0085,9.8326
4,538,10.76,grip,0.01085,0.00995,-0.00434,0.05829,0.00897,-1.36,88.07,0.3073,0.0671,2.225,1.729,0.0,0.0,0,0.46,0.15,0,0.0,0.0,0.0765,0.1074,0.0095,14.3209
5,538,10.76,grip,0.00594,0.0058,0.00126,0.05161,0.00897,-0.18,87.67,0.3064,0.0593,2.65,1.729,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0791,0.1016,0.0056,22.1902
6,538,10.76,grip,0.01025,0.00954,-0.00374,0.04982,0.00897,0.69,89.22,0.3122,0.0708,-0.369,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0748,0.107,0.0084,0.7625
7,538,10.76,grip,0.01091,0.01072,-0.00203,0.05315,0.00897,-7.53,82.34,0.3179,0.0606,0.714,1.58,1.878,0.0,0,0.5,0.85,0,1.878,0.0,0.0768,0.1039,0.0091,6.4863
8,538,10.76,grip,0.00563,0.00534,0.00178,0.02602,0.00897,-9.64,80.26,0.3079,0.0468,2.272,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0763,0.104,-0.0041,0.5108
9,538,10.76,grip,0.00979,0.00271,0.00941,0.03071,0.00897,-10.33,79.49,0.3121,0.0516,1.985,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.084,0.0954,-0.0003,10.1342
10,538,10.76,grip,0.00268,0.00237,-0.00125,0.03473,0.00897,-9.67,80.23,0.3203,0.051,-0.59,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.08,0.1059,0.0025,4.2547
11,538,10.76,grip,0.00644,0.00644,-6e-05,0.03565,0.00897,-10.34,79.64,0.3143,0.0563,2.159,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0804,0.104,0.0063,1.434
12,538,10.76,grip,0.0106,0.00971,0.00425,0.0473,0.00897,-4.03,85.06,0.3084,0.0583,3.449,1.659,0.777,0.0,0,0.04,0.35,0,0.777,0.0,0.0809,0.0998,0.0089,15.4747
13,538,10.76,grip,0.00151,0.00151,-0.00016,0.02787,0.00897,-8.34,80.61,0.3127,0.0403,0.602,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0797,0.1035,-0.0018,17.5832
14,538,10.76,grip,0.00986,0.00927,-0.00335,0.04312,0.00897,-7.91,81.66,0.3139,0.0741,0.424,1.729,0.621,0.0,0,0.5,0.29,0,0.621,0.0,0.0789,0.1052,0.009,14.4121
15,538,10.76,grip,0.01522,0.01371,-0.0066,0.05916,0.00897,-6.76,83.11,0.3163,0.0648,1.833,1.73,3.201,0.0,0,0.5,2.8,0,3.201,0.0,0.0764,0.1085,0.0101,6.2871
0,539,10.78,grip,0.00851,0.00803,-0.00282,0.05137,0.00825,-9.88,79.64,0.3097,0.0714,1.177,1.73,0.0,0.0,0,0.24,-0.0,0,0.0,0.0,0.0802,0.1055,0.0082,16.6009
1,539,10.78,grip,0.01,0.00963,-0.00272,0.04614,0.00825,-8.19,81.6,0.3118,0.0789,1.152,1.397,1.686,0.0,0,0.33,0.88,0,1.686,0.0,0.0807,0.1053,0.0085,9.2186
2,539,10.78,grip,0.00604,0.00573,0.0019,0.03006,0.00825,-6.95,82.88,0.3059,0.0519,2.434,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0764,0.1037,-0.0046,2.5271
3,539,10.78,grip,0.00923,0.00844,-0.00372,0.04699,0.00825,-9.6,80.16,0.3159,0.0737,0.908,1.73,0.824,0.0,0,0.13,0.03,0,0.824,0.0,0.0755,0.107,0.0078,9.82
4,539,10.78,grip,0.0106,0.00962,-0.00446,0.05759,0.00825,-1.64,87.92,0.3073,0.067,2.218,1.73,0.964,0.0,0,0.44,0.46,0,0.964,0.0,0.0778,0.1076,0.009,13.8653
5,539,10.78,grip,0.00616,0.00601,0.00136,0.05139,0.00825,-0.14,87.67,0.3065,0.0596,2.694,1.729,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0791,0.1015,0.0058,22.2311
6,539,10.78,grip,0.01041,0.00951,-0.00422,0.04963,0.00825,0.75,89.12,0.3123,0.0704,-0.385,1.731,1.15,0.0,0,0.49,0.12,0,1.15,0.0,0.0745,0.1075,0.008,0.8084
7,539,10.78,grip,0.01081,0.01043,-0.00284,0.05281,0.00825,-7.52,82.35,0.318,0.0602,0.722,1.597,2.185,0.0,0,0.5,1.25,0,2.185,0.0,0.0771,0.1048,0.0085,6.4725
8,539,10.78,grip,0.00452,0.00435,0.00123,0.02619,0.00825,-9.9,80.02,0.3079,0.0468,2.261,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0768,0.1044,-0.0031,0.2858
9,539,10.78,grip,0.00974,0.00277,0.00934,0.03002,0.00825,-10.13,79.67,0.3121,0.0522,1.977,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0842,0.0955,-0.0005,10.2623
10,539,10.78,grip,0.00319,0.00277,-0.00158,0.034,0.00825,-9.48,80.42,0.3204,0.0513,-0.571,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0807,0.1062,0.0029,4.3164
11,539,10.78,grip,0.00698,0.00696,-0.00051,0.03682,0.00825,-10.34,79.65,0.3142,0.0565,2.16,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.079,0.1044,0.0069,1.6867
12,539,10.78,grip,0.01123,0.01074,0.00328,0.04822,0.00825,-4.21,84.95,0.3084,0.0586,3.466,1.593,0.606,0.0,0,0.17,1.27,0,0.606,0.0,0.0812,0.1003,0.0086,15.3426
13,539,10.78,grip,0.0028,0.00272,0.00067,0.02711,0.00825,-7.93,80.96,0.313,0.0402,0.618,1.73,0.0,0.0,0,0.49,-0.0,0,0.0,0.0,0.0785,0.1027,-0.0026,17.952
14,539,10.78,grip,0.00983,0.00886,-0.00427,0.04272,0.00825,-7.93,81.65,0.3137,0.074,0.441,1.655,1.433,0.0,0,0.5,0.5,0,1.433,0.0,0.0787,0.1062,0.0084,14.4271
15,539,10.78,grip,0.01416,0.01245,-0.00676,0.05753,0.00825,-6.54,83.34,0.3164,0.0642,1.827,1.73,2.95,0.0,0,0.5,2.7,0,2.95,0.0,0.078,0.1088,0.0092,6.2368
0,540,10.8,grip,0.00754,0.007,-0.00279,0.05068,0.00752,-9.66,79.82,0.3096,0.0717,1.205,1.73,0.0,0.0,0,0.27,-0.0,0,0.0,0.0,0.0798,0.1056,0.0072,16.6968
1,540,10.8,grip,0.00969,0.00908,-0.00339,0.04586,0.00752,-8.17,81.62,0.3117,0.0789,1.192,1.454,1.605,0.0,0,0.5,1.0,0,1.605,0.0,0.0802,0.1054,0.0078,9.1392
2,540,10.8,grip,0.0053,0.00499,0.00178,0.03079,0.00752,-7.1,82.73,0.3061,0.0518,2.434,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0761,0.1037,-0.0033,2.5894
3,540,10.8,grip,0.00861,0.00756,-0.00412,0.04598,0.00752,-9.35,80.42,0.3158,0.0738,0.923,1.73,0.786,0.0,0,0.28,0.13,0,0.786,0.0,0.0761,0.107,0.0071,9.7229
4,540,10.8,grip,0.01058,0.00942,-0.00482,0.0575,0.00752,-1.91,87.66,0.3073,0.0668,2.255,1.729,0.923,0.0,0,0.46,0.71,0,0.923,0.0,0.077,0.1079,0.0084,13.6167
5,540,10.8,grip,0.00722,0.00713,0.00111,0.05223,0.00752,-0.29,87.63,0.3066,0.06,2.729,1.672,0.816,0.0,0,0.49,0.2,0,0.816,0.0,0.0788,0.1017,0.0066,22.2678
6,540,10.8,grip,0.00991,0.00882,-0.00453,0.04873,0.00752,0.94,88.94,0.3124,0.0699,-0.407,1.73,0.928,0.0,0,0.5,0.29,0,0.928,0.0,0.0748,0.1077,0.0071,0.7727
7,540,10.8,grip,0.01038,0.0098,-0.00341,0.05213,0.00752,-7.41,82.45,0.318,0.0598,0.732,1.641,2.058,0.0,0,0.5,1.35,0,2.058,0.0,0.0774,0.1055,0.0079,6.5162
8,540,10.8,grip,0.00568,0.00516,0.00237,0.02454,0.00752,-9.53,80.38,0.308,0.0469,2.255,1.73,0.0,0.0,0,0.0,-0.0,0,0.0,0.0,0.0767,0.1034,-0.0043,0.4084
9,540,10.8,grip,0.00858,0.00159,0.00844,0.03065,0.00752,-10.18,79.62,0.3121,0.0528,1.99,1.73,0.0,0.0,0,0.02,-0.0,0,0.0,0.0,0.0827,0.0964,-0.0004,10.4202
