t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.540,moving,0.06668,1.01261,-0.47300,0.00947,0.97121,0.00532,0.06633,0.99308,-0.49812,0.00957,1.03302,0.00539,0.06654,1.01641,-0.47977,0.00978,0.99619,0.00558,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4256,0.0286,0.0789,0.0844
6.560,moving,0.06668,1.01261,-0.47300,0.00947,0.97121,0.00532,0.06633,0.99308,-0.49812,0.00957,1.03302,0.00539,0.06653,1.02445,-0.47476,0.00979,0.98301,0.00558,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4259,0.0286,0.0745,0.0844
6.580,moving,0.06689,1.03404,-0.46140,0.00968,0.93820,0.00549,0.06653,1.02445,-0.47476,0.00979,0.98301,0.00558,0.06653,1.02961,-0.47431,0.00979,0.97459,0.00558,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4268,0.0287,0.0723,0.0844
6.600,moving,0.06689,1.03404,-0.46140,0.00968,0.93820,0.00549,0.06653,1.02445,-0.47476,0.00979,0.98301,0.00558,0.06653,1.03109,-0.47439,0.00979,0.97199,0.00558,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4271,0.0287,0.0717,0.0844
6.620,moving,0.06689,1.03404,-0.46140,0.00968,0.93820,0.00549,0.06653,1.02445,-0.47476,0.00979,0.98301,0.00558,0.06674,1.03121,-0.47217,0.01000,0.96961,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4270,0.0288,0.0712,0.0844
6.640,moving,0.06689,1.03404,-0.46140,0.00968,0.93820,0.00549,0.06653,1.02445,-0.47476,0.00979,0.98301,0.00558,0.06675,1.03741,-0.46535,0.01000,0.96108,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4261,0.0287,0.0673,0.0844
6.660,moving,0.06689,1.03404,-0.46140,0.00968,0.93820,0.00549,0.06653,1.02445,-0.47476,0.00979,0.98301,0.00558,0.06675,1.04566,-0.46268,0.01000,0.94838,0.00575,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4267,0.0288,0.0633,0.0844
6.680,moving,0.06689,1.03404,-0.46140,0.00968,0.93820,0.00549,0.06653,1.02445,-0.47476,0.00979,0.98301,0.00558,0.06674,1.05034,-0.46273,0.01000,0.94089,0.00576,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4276,0.0288,0.0614,0.0844
6.700,moving,0.06710,1.05654,-0.45202,0.00990,0.90631,0.00566,0.06674,1.05034,-0.46273,0.01000,0.94089,0.00576,0.06674,1.05121,-0.46278,0.01000,0.93898,0.00576,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4278,0.0288,0.0610,0.0844
6.720,moving,0.06710,1.05654,-0.45202,0.00990,0.90631,0.00566,0.06674,1.05034,-0.46273,0.01000,0.94089,0.00576,0.06696,1.05134,-0.46058,0.01023,0.93663,0.00594,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4277,0.0289,0.0606,0.0844
6.740,moving,0.06710,1.05654,-0.45202,0.00990,0.90631,0.00566,0.06674,1.05034,-0.46273,0.01000,0.94089,0.00576,0.06696,1.05784,-0.45470,0.01023,0.92810,0.00594,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4269,0.0289,0.0567,0.0844
6.760,moving,0.06710,1.05654,-0.45202,0.00990,0.90631,0.00566,0.06674,1.05034,-0.46273,0.01000,0.94089,0.00576,0.06696,1.06661,-0.45327,0.01023,0.91567,0.00594,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4276,0.0289,0.0527,0.0844
6.780,moving,0.06710,1.05654,-0.45202,0.00990,0.90631,0.00566,0.06674,1.05034,-0.46273,0.01000,0.94089,0.00576,0.06695,1.07148,-0.45336,0.01023,0.90869,0.00594,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4283,0.0290,0.0507,0.0844
6.800,moving,0.06710,1.05654,-0.45202,0.00990,0.90631,0.00566,0.06674,1.05034,-0.46273,0.01000,0.94089,0.00576,0.06695,1.07254,-0.45338,0.01024,0.90712,0.00595,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4284,0.0290,0.0503,0.0844
6.820,moving,0.06731,1.08037,-0.44559,0.01013,0.87606,0.00584,0.06695,1.07254,-0.45338,0.01024,0.90712,0.00595,0.06717,1.07290,-0.45119,0.01047,0.90478,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4282,0.0291,0.0497,0.0844
6.840,moving,0.06731,1.08037,-0.44559,0.01013,0.87606,0.00584,0.06695,1.07254,-0.45338,0.01024,0.90712,0.00595,0.06717,1.07964,-0.44715,0.01047,0.89625,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4278,0.0290,0.0461,0.0844
6.860,moving,0.06731,1.08037,-0.44559,0.01013,0.87606,0.00584,0.06695,1.07254,-0.45338,0.01024,0.90712,0.00595,0.06717,1.08881,-0.44685,0.01047,0.88432,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4286,0.0291,0.0422,0.0844
6.880,moving,0.06731,1.08037,-0.44559,0.01013,0.87606,0.00584,0.06695,1.07254,-0.45338,0.01024,0.90712,0.00595,0.06717,1.09379,-0.44692,0.01047,0.87804,0.00613,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4291,0.0291,0.0401,0.0844
6.900,moving,0.06731,1.08037,-0.44559,0.01013,0.87606,0.00584,0.06695,1.07254,-0.45338,0.01024,0.90712,0.00595,0.06716,1.09498,-0.44692,0.01047,0.87689,0.00613,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4291,0.0291,0.0396,0.0844
6.920,moving,0.06731,1.08037,-0.44559,0.01013,0.87606,0.00584,0.06695,1.07254,-0.45338,0.01024,0.90712,0.00595,0.06717,1.09373,-0.44687,0.01048,0.87689,0.00614,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4293,0.0291,0.0402,0.0844
6.940,moving,0.06752,1.10547,-0.44212,0.01037,0.84748,0.00601,0.06717,1.09373,-0.44687,0.01048,0.87689,0.00614,0.06717,1.09239,-0.44688,0.01048,0.87689,0.00614,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4295,0.0291,0.0407,0.0844
6.960,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06717,1.09373,-0.44687,0.01048,0.87689,0.00614,0.06717,1.09130,-0.44688,0.01048,0.87689,0.00614,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4296,0.0291,0.0412,0.0844
6.980,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06717,1.09373,-0.44687,0.01048,0.87689,0.00614,0.06717,1.09041,-0.44688,0.01048,0.87689,0.00614,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4298,0.0291,0.0416,0.0844
7.000,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06717,1.09373,-0.44687,0.01048,0.87689,0.00614,0.06717,1.08968,-0.44688,0.01048,0.87689,0.00613,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4299,0.0292,0.0419,0.0844
7.020,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06717,1.09373,-0.44687,0.01048,0.87689,0.00614,0.06759,1.09094,-0.44475,0.01094,0.87455,0.00646,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4295,0.0294,0.0410,0.0844
7.040,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06717,1.09373,-0.44687,0.01048,0.87689,0.00614,0.06759,1.09879,-0.44284,0.01095,0.86602,0.00647,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4294,0.0294,0.0373,0.0844
7.060,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06759,1.09879,-0.44284,0.01095,0.86602,0.00647,0.06760,1.11283,-0.44283,0.01094,0.85129,0.00646,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4300,0.0294,0.0314,0.0844
7.080,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06759,1.09879,-0.44284,0.01095,0.86602,0.00647,0.06760,1.12840,-0.44289,0.01094,0.83508,0.00646,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0300,-0.0348,0.00,0.4305,0.0294,0.0248,0.0844
7.100,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06759,1.09879,-0.44284,0.01095,0.86602,0.00647,0.06759,1.13977,-0.44294,0.01095,0.82534,0.00647,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0348,0.00,0.4305,0.0294,0.0200,0.0844
7.120,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06759,1.09879,-0.44284,0.01095,0.86602,0.00647,0.06759,1.14714,-0.44294,0.01096,0.82202,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4298,0.0293,0.0168,0.0844
7.140,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06759,1.09879,-0.44284,0.01095,0.86602,0.00647,0.06759,1.15102,-0.44289,0.01097,0.82146,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4293,0.0293,0.0152,0.0844
7.160,moving,0.06772,1.13180,-0.44158,0.01061,0.82060,0.00617,0.06759,1.09879,-0.44284,0.01095,0.86602,0.00647,0.06759,1.15175,-0.44278,0.01097,0.82147,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4291,0.0293,0.0148,0.0844
7.180,moving,0.06793,1.15932,-0.44397,0.01085,0.79546,0.00632,0.06759,1.15175,-0.44278,0.01097,0.82147,0.00649,0.06759,1.14988,-0.44271,0.01097,0.82147,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4294,0.0293,0.0156,0.0844
7.200,moving,0.06813,1.18800,-0.44929,0.01109,0.77209,0.00647,0.06759,1.15175,-0.44278,0.01097,0.82147,0.00649,0.06759,1.14766,-0.44274,0.01097,0.82147,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4298,0.0293,0.0166,0.0844
7.220,moving,0.06813,1.18800,-0.44929,0.01109,0.77209,0.00647,0.06759,1.15175,-0.44278,0.01097,0.82147,0.00649,0.06800,1.14801,-0.44486,0.01146,0.81913,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4308,0.0296,0.0168,0.0844
7.240,moving,0.06813,1.18800,-0.44929,0.01109,0.77209,0.00647,0.06759,1.15175,-0.44278,0.01097,0.82147,0.00649,0.06801,1.15462,-0.44981,0.01145,0.81059,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4326,0.0297,0.0150,0.0844
7.260,moving,0.06813,1.18800,-0.44929,0.01109,0.77209,0.00647,0.06759,1.15175,-0.44278,0.01097,0.82147,0.00649,0.06802,1.16774,-0.45060,0.01144,0.79584,0.00678,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4333,0.0298,0.0096,0.0844
7.280,moving,0.06813,1.18800,-0.44929,0.01109,0.77209,0.00647,0.06759,1.15175,-0.44278,0.01097,0.82147,0.00649,0.06802,1.18385,-0.45072,0.01144,0.78209,0.00678,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4329,0.0297,0.0027,0.0844
7.300,moving,0.06834,1.21782,-0.45757,0.01132,0.75055,0.00660,0.06802,1.18385,-0.45072,0.01144,0.78209,0.00678,0.06802,1.19599,-0.45072,0.01145,0.77475,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4320,0.0297,-0.0025,0.0844
7.320,moving,0.06834,1.21782,-0.45757,0.01132,0.75055,0.00660,0.06802,1.18385,-0.45072,0.01144,0.78209,0.00678,0.06822,1.20511,-0.45270,0.01169,0.77154,0.00692,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4314,0.0297,-0.0060,0.0844
7.340,moving,0.06834,1.21782,-0.45757,0.01132,0.75055,0.00660,0.06802,1.18385,-0.45072,0.01144,0.78209,0.00678,0.06822,1.21346,-0.45771,0.01170,0.76301,0.00694,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4328,0.0298,-0.0087,0.0844
7.360,moving,0.06834,1.21782,-0.45757,0.01132,0.75055,0.00660,0.06802,1.18385,-0.45072,0.01144,0.78209,0.00678,0.06822,1.22386,-0.45891,0.01170,0.75428,0.00694,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4327,0.0298,-0.0129,0.0844
7.380,moving,0.06834,1.21782,-0.45757,0.01132,0.75055,0.00660,0.06802,1.18385,-0.45072,0.01144,0.78209,0.00678,0.06822,1.23137,-0.45889,0.01170,0.75145,0.00694,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4317,0.0297,-0.0161,0.0844
7.400,moving,0.06834,1.21782,-0.45757,0.01132,0.75055,0.00660,0.06802,1.18385,-0.45072,0.01144,0.78209,0.00678,0.06822,1.23528,-0.45876,0.01171,0.75138,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4309,0.0297,-0.0178,0.0844
7.420,moving,0.06854,1.24876,-0.46886,0.01155,0.73090,0.00672,0.06822,1.23528,-0.45876,0.01171,0.75138,0.00695,0.06842,1.23747,-0.46063,0.01195,0.74906,0.00707,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4314,0.0298,-0.0184,0.0844
7.440,moving,0.06875,1.28122,-0.48420,0.01176,0.71378,0.00680,0.06822,1.23528,-0.45876,0.01171,0.75138,0.00695,0.06843,1.24356,-0.46739,0.01195,0.74051,0.00707,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4338,0.0300,-0.0198,0.0844
7.460,moving,0.06875,1.28122,-0.48420,0.01176,0.71378,0.00680,0.06822,1.23528,-0.45876,0.01171,0.75138,0.00695,0.06843,1.25394,-0.47018,0.01194,0.73337,0.00707,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0347,0.00,0.4337,0.0300,-0.0237,0.0844
7.480,moving,0.06875,1.28122,-0.48420,0.01176,0.71378,0.00680,0.06822,1.23528,-0.45876,0.01171,0.75138,0.00695,0.06843,1.26085,-0.47017,0.01194,0.73170,0.00707,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4326,0.0299,-0.0267,0.0844
7.500,moving,0.06875,1.28122,-0.48420,0.01176,0.71378,0.00680,0.06822,1.23528,-0.45876,0.01171,0.75138,0.00695,0.06843,1.26425,-0.47000,0.01194,0.73170,0.00706,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4318,0.0298,-0.0282,0.0844
7.520,moving,0.06875,1.28122,-0.48420,0.01176,0.71378,0.00680,0.06822,1.23528,-0.45876,0.01171,0.75138,0.00695,0.06863,1.26629,-0.47188,0.01216,0.72937,0.00716,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4323,0.0300,-0.0288,0.0843
7.540,moving,0.06895,1.31454,-0.50206,0.01195,0.69833,0.00687,0.06863,1.26629,-0.47188,0.01216,0.72937,0.00716,0.06863,1.27284,-0.47976,0.01217,0.72114,0.00716,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4348,0.0301,-0.0301,0.0844
7.560,moving,0.06895,1.31454,-0.50206,0.01195,0.69833,0.00687,0.06863,1.26629,-0.47188,0.01216,0.72937,0.00716,0.06864,1.28381,-0.48503,0.01215,0.71541,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0347,0.00,0.4350,0.0301,-0.0339,0.0844
7.580,moving,0.06895,1.31454,-0.50206,0.01195,0.69833,0.00687,0.06863,1.26629,-0.47188,0.01216,0.72937,0.00716,0.06864,1.29115,-0.48548,0.01215,0.71453,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4336,0.0300,-0.0370,0.0844
7.600,moving,0.06895,1.31454,-0.50206,0.01195,0.69833,0.00687,0.06863,1.26629,-0.47188,0.01216,0.72937,0.00716,0.06864,1.29490,-0.48529,0.01216,0.71453,0.00716,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4327,0.0300,-0.0387,0.0844
7.620,moving,0.06895,1.31454,-0.50206,0.01195,0.69833,0.00687,0.06863,1.26629,-0.47188,0.01216,0.72937,0.00716,0.06884,1.29729,-0.48716,0.01237,0.71220,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4332,0.0301,-0.0394,0.0844
7.640,moving,0.06895,1.31454,-0.50206,0.01195,0.69833,0.00687,0.06863,1.26629,-0.47188,0.01216,0.72937,0.00716,0.06884,1.30413,-0.49538,0.01237,0.70424,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0409,0.0844
7.660,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06884,1.30413,-0.49538,0.01237,0.70424,0.00724,0.06885,1.31548,-0.50218,0.01236,0.69950,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0347,0.00,0.4359,0.0303,-0.0446,0.0843
7.680,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06884,1.30413,-0.49538,0.01237,0.70424,0.00724,0.06884,1.32307,-0.50328,0.01236,0.69902,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4345,0.0302,-0.0477,0.0844
7.700,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06884,1.30413,-0.49538,0.01237,0.70424,0.00724,0.06885,1.32695,-0.50309,0.01237,0.69901,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4335,0.0301,-0.0494,0.0844
7.720,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06884,1.30413,-0.49538,0.01237,0.70424,0.00724,0.06905,1.32950,-0.50495,0.01255,0.69668,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4339,0.0302,-0.0502,0.0844
7.740,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06884,1.30413,-0.49538,0.01237,0.70424,0.00724,0.06905,1.33656,-0.51338,0.01256,0.68926,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4362,0.0304,-0.0517,0.0844
7.760,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06884,1.30413,-0.49538,0.01237,0.70424,0.00724,0.06905,1.34833,-0.52205,0.01254,0.68582,0.00727,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0347,0.00,0.4366,0.0304,-0.0553,0.0843
7.780,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.34833,-0.52205,0.01254,0.68582,0.00727,0.06905,1.35643,-0.52439,0.01255,0.68566,0.00727,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4353,0.0303,-0.0584,0.0844
7.800,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.34833,-0.52205,0.01254,0.68582,0.00727,0.06905,1.36048,-0.52423,0.01255,0.68565,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4343,0.0303,-0.0602,0.0844
7.820,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.34833,-0.52205,0.01254,0.68582,0.00727,0.06905,1.36102,-0.52403,0.01256,0.68564,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4341,0.0302,-0.0605,0.0844
7.840,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.34833,-0.52205,0.01254,0.68582,0.00727,0.06905,1.36032,-0.52397,0.01256,0.68563,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4342,0.0303,-0.0602,0.0844
7.860,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.34833,-0.52205,0.01254,0.68582,0.00727,0.06905,1.35932,-0.52399,0.01256,0.68562,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4345,0.0303,-0.0598,0.0844
7.880,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.34833,-0.52205,0.01254,0.68582,0.00727,0.06905,1.35851,-0.52400,0.01256,0.68561,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4347,0.0303,-0.0594,0.0844
7.900,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.35851,-0.52400,0.01256,0.68561,0.00728,0.06906,1.35784,-0.52401,0.01256,0.68560,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4349,0.0303,-0.0591,0.0844
7.920,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.35851,-0.52400,0.01256,0.68561,0.00728,0.06906,1.35730,-0.52401,0.01256,0.68560,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4350,0.0303,-0.0589,0.0844
7.940,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.35851,-0.52400,0.01256,0.68561,0.00728,0.06906,1.35686,-0.52401,0.01256,0.68559,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4351,0.0303,-0.0587,0.0844
7.960,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.35851,-0.52400,0.01256,0.68561,0.00728,0.06906,1.35650,-0.52401,0.01256,0.68559,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4352,0.0303,-0.0585,0.0844
7.980,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.35851,-0.52400,0.01256,0.68561,0.00728,0.06906,1.35621,-0.52401,0.01256,0.68559,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4353,0.0303,-0.0584,0.0844
8.000,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06905,1.35851,-0.52400,0.01256,0.68561,0.00728,0.06906,1.35597,-0.52401,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4354,0.0303,-0.0583,0.0844
8.020,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35597,-0.52401,0.01256,0.68558,0.00728,0.06906,1.35577,-0.52401,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4354,0.0303,-0.0582,0.0844
8.040,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35597,-0.52401,0.01256,0.68558,0.00728,0.06906,1.35561,-0.52401,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4354,0.0303,-0.0582,0.0844
8.060,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35597,-0.52401,0.01256,0.68558,0.00728,0.06906,1.35548,-0.52401,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4355,0.0303,-0.0581,0.0844
8.080,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35597,-0.52401,0.01256,0.68558,0.00728,0.06906,1.35537,-0.52400,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4355,0.0303,-0.0580,0.0844
8.100,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35597,-0.52401,0.01256,0.68558,0.00728,0.06906,1.35529,-0.52400,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4355,0.0303,-0.0580,0.0844
8.120,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35597,-0.52401,0.01256,0.68558,0.00728,0.06906,1.35522,-0.52400,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4355,0.0303,-0.0580,0.0844
8.140,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35522,-0.52400,0.01256,0.68558,0.00728,0.06906,1.35516,-0.52400,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0580,0.0844
8.160,moving,0.06915,1.34903,-0.52328,0.01213,0.68505,0.00690,0.06906,1.35522,-0.52400,0.01256,0.68558,0.00728,0.06906,1.35511,-0.52400,0.01256,0.68558,0.00728,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4356,0.0303,-0.0579,0.0844
