t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
10.520,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.540,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.560,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.580,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.600,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.620,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.640,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.660,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.680,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.700,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.720,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.740,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.760,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.780,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.800,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.820,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.840,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.860,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.880,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.900,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.920,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.940,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.960,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
10.980,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.000,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.020,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.040,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.060,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.080,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.100,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.120,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.140,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.160,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.180,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.200,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.220,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.240,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.260,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.280,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.300,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.320,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.340,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.360,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.380,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.400,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.420,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.440,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.460,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.480,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.500,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.520,detect,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.540,moving,0.00615,0.60822,0.41860,-0.06403,0.06527,-0.06840,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.560,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.580,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.00619,0.61284,0.41895,-0.06423,0.06731,-0.06812,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3769,0.0002,0.0941,0.0853
11.600,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.00846,0.61054,0.42105,-0.06168,0.06965,-0.07047,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.3761,0.0010,0.0943,0.0853
11.620,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.01692,0.60204,0.42929,-0.05290,0.07819,-0.07905,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0296,-0.0404,0.00,0.3728,0.0042,0.0949,0.0853
11.640,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.03158,0.58734,0.44375,-0.03795,0.09294,-0.09381,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4354,0.0295,-0.0404,0.00,0.3670,0.0096,0.0960,0.0853
11.660,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.00619,0.61283,0.41895,-0.06423,0.06731,-0.06812,0.05244,0.56643,0.46440,-0.01685,0.11387,-0.11474,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4353,0.0295,-0.0404,0.00,0.3585,0.0172,0.0975,0.0854
11.680,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.05244,0.56643,0.46440,-0.01685,0.11387,-0.11474,0.07736,0.54176,0.48878,0.00685,0.13881,-0.13959,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4352,0.0296,-0.0404,0.00,0.3481,0.0259,0.0992,0.0854
11.700,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.05244,0.56643,0.46440,-0.01685,0.11387,-0.11474,0.09027,0.53046,0.50328,0.01392,0.14727,-0.14804,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4353,0.0300,-0.0402,0.00,0.3426,0.0301,0.0995,0.0853
11.720,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.05244,0.56643,0.46440,-0.01685,0.11387,-0.11474,0.09787,0.52238,0.51061,0.02283,0.15584,-0.15628,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4354,0.0303,-0.0401,0.00,0.3392,0.0327,0.1001,0.0854
11.740,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.05244,0.56643,0.46440,-0.01685,0.11387,-0.11474,0.11185,0.50793,0.52374,0.03508,0.17060,-0.17088,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0302,-0.0402,0.00,0.3332,0.0373,0.1013,0.0853
11.760,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.05244,0.56643,0.46440,-0.01685,0.11387,-0.11474,0.13218,0.48732,0.53425,0.04184,0.19151,-0.19177,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4355,0.0299,-0.0403,0.00,0.3271,0.0437,0.1047,0.0853
11.780,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.05244,0.56643,0.46440,-0.01685,0.11387,-0.11474,0.15671,0.46274,0.53847,0.04326,0.21647,-0.21630,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0404,0.00,0.3222,0.0514,0.1103,0.0853
11.800,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.15671,0.46274,0.53847,0.04326,0.21647,-0.21630,0.16846,0.44980,0.53851,0.04276,0.22487,-0.22410,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0300,-0.0403,0.00,0.3211,0.0552,0.1139,0.0853
11.820,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.15671,0.46274,0.53847,0.04326,0.21647,-0.21630,0.17587,0.44208,0.53805,0.04323,0.23344,-0.23231,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4358,0.0301,-0.0402,0.00,0.3199,0.0575,0.1160,0.0853
11.840,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.15671,0.46274,0.53847,0.04326,0.21647,-0.21630,0.18970,0.42800,0.53770,0.04359,0.24817,-0.24542,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4358,0.0301,-0.0403,0.00,0.3176,0.0618,0.1197,0.0852
11.860,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.15671,0.46274,0.53847,0.04326,0.21647,-0.21630,0.20991,0.40759,0.53739,0.04391,0.26909,-0.25392,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4358,0.0299,-0.0403,0.00,0.3141,0.0679,0.1250,0.0853
11.880,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.15671,0.46274,0.53847,0.04326,0.21647,-0.21630,0.23439,0.38657,0.53696,0.04397,0.29399,-0.25654,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0298,-0.0404,0.00,0.3094,0.0751,0.1302,0.0853
11.900,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.15671,0.46274,0.53847,0.04326,0.21647,-0.21630,0.24580,0.37848,0.53696,0.04356,0.30243,-0.25652,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0300,-0.0402,0.00,0.3075,0.0784,0.1322,0.0853
11.920,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.24580,0.37848,0.53696,0.04356,0.30243,-0.25652,0.25319,0.37065,0.53678,0.04397,0.31098,-0.25620,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0302,-0.0402,0.00,0.3059,0.0805,0.1342,0.0853
11.940,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.24580,0.37848,0.53696,0.04356,0.30243,-0.25652,0.26708,0.36309,0.53644,0.04413,0.32567,-0.25600,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.3028,0.0843,0.1357,0.0853
11.960,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.24580,0.37848,0.53696,0.04356,0.30243,-0.25652,0.28730,0.36121,0.53629,0.04429,0.34285,-0.25588,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0298,-0.0403,0.00,0.2982,0.0897,0.1353,0.0853
11.980,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.24580,0.37848,0.53696,0.04356,0.30243,-0.25652,0.31177,0.36151,0.53636,0.04439,0.35381,-0.25580,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0297,-0.0404,0.00,0.2940,0.0965,0.1346,0.0853
12.000,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.24580,0.37848,0.53696,0.04356,0.30243,-0.25652,0.32264,0.36178,0.53635,0.04416,0.35771,-0.25573,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0403,0.00,0.2922,0.0994,0.1343,0.0853
12.020,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.24580,0.37848,0.53696,0.04356,0.30243,-0.25652,0.33019,0.36202,0.53636,0.04449,0.35904,-0.25545,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4357,0.0303,-0.0402,0.00,0.2912,0.1016,0.1341,0.0853
12.040,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.33019,0.36202,0.53636,0.04449,0.35904,-0.25545,0.34411,0.36219,0.53631,0.04473,0.35903,-0.25524,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0302,-0.0402,0.00,0.2898,0.1057,0.1341,0.0853
12.060,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.33019,0.36202,0.53636,0.04449,0.35904,-0.25545,0.36437,0.36233,0.53622,0.04491,0.35906,-0.25507,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0403,0.00,0.2876,0.1115,0.1340,0.0853
12.080,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.33019,0.36202,0.53636,0.04449,0.35904,-0.25545,0.38890,0.36244,0.53616,0.04501,0.35905,-0.25495,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0299,-0.0403,0.00,0.2848,0.1186,0.1340,0.0853
12.100,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.33019,0.36202,0.53636,0.04449,0.35904,-0.25545,0.39992,0.36253,0.53609,0.04478,0.35897,-0.25486,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0302,-0.0402,0.00,0.2835,0.1217,0.1340,0.0853
12.120,moving,0.57968,0.35830,0.53625,0.04130,0.35740,-0.25839,0.33019,0.36202,0.53636,0.04449,0.35904,-0.25545,0.40749,0.36262,0.53606,0.04513,0.35900,-0.25455,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0303,-0.0402,0.00,0.2825,0.1238,0.1340,0.0853
